Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2008,36,811500,119,    ,  ,84077 ,36318 ,408,35620, , ,10598      ,1,2,12,Yorktown town,35,35,8777313,1,2,225000,0,0,0,0,0,0,35,35,8777313,1,2,225000,0,0,0,0,0,0,36|811500,2008,northeast
2008,6,2000,37,0007,00394 ,90015 ,20537 ,348,31100, , ,91301,4,9,12,Agoura Hills,2,2,1016050,0,0,0,0,0,0,0,0,0,2,2,1016050,0,0,0,0,0,0,0,0,0,6|2000,2008,west
2008,6,3000,1,0010,00562 ,90020 ,72259 ,488,41860, , ,94501,4,9,12,Alameda,2,2,408143,0,0,0,0,0,0,0,0,0,2,2,408143,0,0,0,0,0,0,0,0,0,6|3000,2008,west
2008,6,4000,1,    ,  ,  , ,488,41860, , ,94544,4,9,12,Alameda County Unincorporated Area,41,41,18261028,3,6,1922600,2,7,1051964,0,0,0,41,41,18261028,3,6,1922600,2,7,1051964,0,0,0,6|4000,2008,west
2008,6,5000,1,0020,00674 ,90200 ,16444 ,488,41860, , ,94706,4,9,12,Albany,2,2,920433,0,0,0,0,0,0,0,0,0,2,2,920433,0,0,0,0,0,0,0,0,0,6|5000,2008,west
2008,6,6000,37,0025,00884 ,92400 ,85804 ,348,31100, , ,91801,4,9,12,Alhambra,17,17,2820000,0,0,0,3,12,1329000,2,63,6290000,17,17,2820000,0,0,0,3,12,1329000,2,63,6290000,6|6000,2008,west
2008,6,6200,59,0027,00947 ,93110 , ,348,31100, , ,92656,4,9,12,Aliso Viejo,53,53,16992048,0,0,0,2,8,1907992,7,47,7410079,53,53,16992048,0,0,0,2,8,1907992,7,47,7410079,6|6200,2008,west
2008,6,11000,59,0070,02000 ,90050 ,328014 ,348,31100, ,1,92803,4,9,12,Anaheim,27,27,9299753,3,6,840000,1,4,571200,15,469,64587507,27,27,9299753,3,6,840000,1,4,571200,15,469,64587507,6|11000,2008,west
2008,6,14000,13,0085,02252 ,90080 ,90532 ,488,41860, , ,94531,4,9,12,Antioch,122,122,31180723,0,0,0,0,0,0,0,0,0,122,122,31180723,0,0,0,0,0,0,0,0,0,6|14000,2008,west
2008,6,16000,37,0105,02462 ,92400 ,53054 ,348,31100, ,1,91007,4,9,0,Arcadia,47,47,14384147,0,0,0,0,0,0,12,63,5531803,0,0,0,0,0,0,0,0,0,0,0,0,6|16000,2008,west
2008,6,19000,37,0135,02896 ,90730 ,16380 ,348,31100, , ,90701,4,9,1,Artesia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|19000,2008,west
2008,6,22000,81,0150,03092 ,92870 ,7194 ,488,41860, , ,94027,4,9,12,Atherton town,24,24,67874660,0,0,0,0,0,0,0,0,0,24,24,67874660,0,0,0,0,0,0,0,0,0,6|22000,2008,west
2008,6,25000,37,0165,03274 ,92360 ,3127 ,348,31100, , ,90704,4,9,12,Avalon,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,6|25000,2008,west
2008,6,27000,37,0175,03386 ,90810 ,44712 ,348,31100, , ,917021395,4,9,12,Azusa,4,4,992685,0,0,0,0,0,0,0,0,0,4,4,992685,0,0,0,0,0,0,0,0,0,6|27000,2008,west
2008,6,29000,37,0185,03666 ,90810 ,75837 ,348,31100, , ,91706,4,9,12,Baldwin Park,8,8,1475657,0,0,0,0,0,0,0,0,0,8,8,1475657,0,0,0,0,0,0,0,0,0,6|29000,2008,west
2008,6,33000,37,0210,04870 ,93130 ,36664 ,348,31100, , ,90201,4,9,9,Bell,4,4,455000,0,0,0,0,0,0,0,0,0,2,2,166000,0,0,0,0,0,0,0,0,0,6|33000,2008,west
2008,6,34000,37,0220,04996 ,93130 ,44054 ,348,31100, , ,90201,4,9,12,Bell Gardens,13,13,2810716,1,2,250000,0,0,0,0,0,0,13,13,2810716,1,2,250000,0,0,0,0,0,0,6|34000,2008,west
2008,6,35000,37,0215,04982 ,90730 ,72878 ,348,31100, , ,907065494,4,9,12,Bellflower,12,12,2318108,0,0,0,0,0,0,1,6,1400000,12,12,2318108,0,0,0,0,0,0,1,6,1400000,6|35000,2008,west
2008,6,36000,81,0225,05108 ,92870 ,25123 ,488,41860, , ,94002,4,9,12,Belmont,5,5,3065250,0,0,0,0,0,0,0,0,0,5,5,3065250,0,0,0,0,0,0,0,0,0,6|36000,2008,west
2008,6,37000,41,0230,05164 ,93140 ,2125 ,488,41860, , ,94920,4,9,0,Belvedere,1,1,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|37000,2008,west
2008,6,39000,1,0245,06000 ,90200 ,102743 ,488,41860, ,1,94704,4,9,11,Berkeley,15,15,4147428,2,4,1380000,1,3,583200,4,384,31200300,14,14,3842613,2,4,1380000,1,3,583200,4,384,31200300,6|39000,2008,west
2008,6,40000,37,0250,06308 ,91750 ,33784 ,348,31100, , ,90210,4,9,12,Beverly Hills,22,22,39909600,0,0,0,0,0,0,0,0,0,22,22,39909600,0,0,0,0,0,0,0,0,0,6|40000,2008,west
2008,6,46000,37,0315,07946 ,93510 ,855 ,348,31100, , ,91008,4,9,12,Bradbury,5,5,3430266,0,0,0,0,0,0,0,0,0,5,5,3430266,0,0,0,0,0,0,0,0,0,6|46000,2008,west
2008,6,48000,59,0325,08100 ,90050 ,35410 ,348,31100, , ,92621,4,9,12,Brea,2,2,1358390,0,0,0,0,0,0,0,0,0,2,2,1358390,0,0,0,0,0,0,0,0,0,6|48000,2008,west
2008,6,49000,13,0327,08142 ,90780 ,23302 ,488,41860, , ,94513,4,9,12,Brentwood,37,37,7512357,0,0,0,0,0,0,0,0,0,37,37,7512357,0,0,0,0,0,0,0,0,0,6|49000,2008,west
2008,6,50000,81,0330,08310 ,93170 ,3597 ,488,41860, , ,94005,4,9,12,Brisbane,3,3,2000000,0,0,0,0,0,0,0,0,0,3,3,2000000,0,0,0,0,0,0,0,0,0,6|50000,2008,west
2008,6,51000,59,0335,08786 ,90050 ,78282 ,348,31100, , ,90620,4,9,12,Buena Park,89,89,20875620,0,0,0,0,0,0,0,0,0,89,89,20875620,0,0,0,0,0,0,0,0,0,6|51000,2008,west
2008,6,52000,37,0340,08954 ,92785 ,100316 ,348,31100, ,1,915021232,4,9,12,Burbank,11,11,3755928,2,4,876498,2,7,1571504,13,297,33278805,11,11,3755928,2,4,876498,2,7,1571504,13,297,33278805,6|52000,2008,west
2008,6,53000,81,0345,09066 ,93170 ,28158 ,488,41860, , ,94010,4,9,12,Burlingame,12,12,6595000,0,0,0,0,0,0,1,9,2500000,12,12,6595000,0,0,0,0,0,0,1,9,2500000,6|53000,2008,west
2008,6,54500,37,0362,09598 ,92785 ,20033 ,348,31100, , ,91302,4,9,12,Calabasas,1,1,380214,0,0,0,0,0,0,0,0,0,1,1,380214,0,0,0,0,0,0,0,0,0,6|54500,2008,west
2008,6,70000,37,0487,12552 ,90730 ,51488 ,348,31100, ,1,90703,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|70000,2008,west
2008,6,75000,37,0535,13756 ,90810 ,33998 ,348,31100, , ,91711,4,9,12,Claremont,5,5,3216225,0,0,0,0,0,0,0,0,0,5,5,3216225,0,0,0,0,0,0,0,0,0,6|75000,2008,west
2008,6,83000,81,0575,14736 ,93170 ,1191 ,488,41860, , ,94014,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|83000,2008,west
2008,6,87000,37,0587,14974 ,93200 ,12568 ,348,31100, , ,90040,4,9,0,Commerce,11,11,1355925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|87000,2008,west
2008,6,88000,37,0590,15044 ,90560 ,93493 ,348,31100, ,1,90220,4,9,11,Compton,144,144,19112522,2,4,314292,3,10,828643,0,0,0,143,143,18998436,2,4,314292,3,10,828643,0,0,0,6|88000,2008,west
2008,6,89000,13,0595,16000 ,90440 ,121780 ,488,41860, , ,94519,4,9,12,Concord,54,54,15375719,0,0,0,1,3,1055408,0,0,0,54,54,15375719,0,0,0,1,3,1055408,0,0,0,6|89000,2008,west
2008,6,90000,13,    ,  ,  , ,488,41860,2, ,945531229,4,9,12,Contra Costa County Unincorporated Area,461,461,138155253,0,0,0,8,24,5320416,16,584,79911096,461,461,138155253,0,0,0,8,24,5320416,16,584,79911096,6|90000,2008,west
2008,6,95000,41,0620,16462 ,92670 ,9100 ,488,41860, , ,94925,4,9,12,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|95000,2008,west
2008,6,96000,59,0625,16532 ,90050 ,108724 ,348,31100, ,1,926281200,4,9,11,Costa Mesa,14,14,3310140,0,0,0,0,0,0,2,25,2828837,13,13,3076815,0,0,0,0,0,0,0,0,0,6|96000,2008,west
2008,6,98000,37,0635,16742 ,90810 ,46837 ,348,31100, , ,91722,4,9,12,Covina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|98000,2008,west
2008,6,100000,37,0658,17498 ,93130 ,24208 ,348,31100, , ,90201,4,9,0,Cudahy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|100000,2008,west
2008,6,101000,37,0665,17568 ,91750 ,38816 ,348,31100, , ,90232,4,9,12,Culver City,9,9,4418000,0,0,0,1,4,1220000,0,0,0,9,9,4418000,0,0,0,1,4,1220000,0,0,0,6|101000,2008,west
2008,6,103000,59,0685,17750 ,90050 ,46229 ,348,31100, , ,90630,4,9,12,Cypress,2,2,960807,2,4,621530,0,0,0,1,5,701248,2,2,960807,2,4,621530,0,0,0,1,5,701248,6|103000,2008,west
2008,6,104000,81,0700,17918 ,93170 ,103621 ,488,41860, , ,94015,4,9,12,Daly City,10,10,3221401,1,2,388012,0,0,0,0,0,0,10,10,3221401,1,2,388012,0,0,0,0,0,0,6|104000,2008,west
2008,6,105000,59,0705,17946 ,93110 ,35110 ,348,31100, , ,92629,4,9,12,Dana Point,27,27,25144886,0,0,0,0,0,0,0,0,0,27,27,25144886,0,0,0,0,0,0,0,0,0,6|105000,2008,west
2008,6,106000,13,0706,17988 ,90440 ,41715 ,488,41860, , ,94526,4,9,12,Danville town,35,35,7298423,0,0,0,0,0,0,0,0,0,35,35,7298423,0,0,0,0,0,0,0,0,0,6|106000,2008,west
2008,6,113000,37,0771,19192 ,90810 ,56287 ,348,31100, , ,91765,4,9,1,Diamond Bar,34,34,8394906,0,0,0,0,0,0,0,0,0,1,1,1443000,0,0,0,0,0,0,0,0,0,6|113000,2008,west
2008,6,118000,37,0795,19766 ,93130 ,107323 ,348,31100, , ,90241,4,9,12,Downey,16,16,7327062,0,0,0,0,0,0,0,0,0,16,16,7327062,0,0,0,0,0,0,0,0,0,6|118000,2008,west
2008,6,119000,37,0800,19990 ,93510 ,21486 ,348,31100, , ,91010,4,9,0,Duarte,0,0,0,7,14,639562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|119000,2008,west
2008,6,120000,1,0802,20018 ,91660 ,29973 ,488,41860, , ,94568,4,9,12,Dublin,139,139,58761745,1,2,332655,0,0,0,0,0,0,139,139,58761745,1,2,332655,0,0,0,0,0,0,6|120000,2008,west
2008,6,122000,81,0827,20956 ,92870 ,29506 ,488,41860, , ,943012531,4,9,0,East Palo Alto,31,31,7023774,0,0,0,0,0,0,3,15,2632194,0,0,0,0,0,0,0,0,0,0,0,0,6|122000,2008,west
2008,6,125000,13,0860,21796 ,93620 ,23171 ,488,41860, , ,94530,4,9,0,El Cerrito,1,1,290141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|125000,2008,west
2008,6,127000,37,0880,22230 ,93510 ,115965 ,348,31100, , ,917313293,4,9,12,El Monte,33,33,5694125,0,0,0,0,0,0,0,0,0,33,33,5694125,0,0,0,0,0,0,0,0,0,6|127000,2008,west
2008,6,128000,37,0895,22412 ,93100 ,16033 ,348,31100, , ,90245,4,9,12,El Segundo,17,17,7060306,0,0,0,1,4,1200000,0,0,0,17,17,7060306,0,0,0,1,4,1200000,0,0,0,6|128000,2008,west
2008,6,129000,1,0910,22594 ,92230 ,6882 ,488,41860, , ,94608,4,9,12,Emeryville,2,2,317357,0,0,0,0,0,0,1,125,29352927,2,2,317357,0,0,0,0,0,0,1,125,29352927,6|129000,2008,west
2008,6,136000,41,0955,23168 ,92670 ,7319 ,488,41860, , ,94930,4,9,12,Fairfax town,1,1,840000,0,0,0,0,0,0,0,0,0,1,1,840000,0,0,0,0,0,0,0,0,0,6|136000,2008,west
2008,6,147000,81,1062,25338 ,93170 ,28803 ,488,41860, , ,94404,4,9,12,Foster City,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0,6|147000,2008,west
2008,6,148000,59,1065,25380 ,92150 ,54978 ,348,31100, ,1,92708,4,9,12,Fountain Valley,68,68,21151179,0,0,0,0,0,0,0,0,0,68,68,21151179,0,0,0,0,0,0,0,0,0,6|148000,2008,west
2008,6,150000,1,1080,26000 ,91070 ,203413 ,488,41860, ,1,94538,4,9,12,Fremont,170,170,44427531,0,0,0,0,0,0,13,110,21198302,170,170,44427531,0,0,0,0,0,0,13,110,21198302,6|150000,2008,west
2008,6,153000,59,1095,28000 ,90050 ,126003 ,348,31100, ,1,92632,4,9,12,Fullerton,31,31,5509564,1,2,250205,0,0,0,5,137,17096957,31,31,5509564,1,2,250205,0,0,0,5,137,17096957,6|153000,2008,west
2008,6,155000,59,1110,29000 ,90050 ,165196 ,348,31100, , ,92840,4,9,12,Garden Grove,13,13,3026000,1,2,270000,0,0,0,1,6,703000,13,13,3026000,1,2,270000,0,0,0,1,6,703000,6|155000,2008,west
2008,6,156000,37,1105,28168 ,93380 ,57746 ,348,31100, ,1,90247,4,9,12,Gardena,8,8,649853,0,0,0,0,0,0,0,0,0,8,8,649853,0,0,0,0,0,0,0,0,0,6|156000,2008,west
2008,6,158000,37,1130,30000 ,91750 ,194973 ,348,31100, ,1,91206,4,9,10,Glendale,23,23,6535000,0,0,0,1,4,750000,9,222,35984608,23,23,6535000,0,0,0,1,4,750000,7,175,31680000,6|158000,2008,west
2008,6,159000,37,1135,30014 ,93090 ,49415 ,348,31100, , ,91741,4,9,12,Glendora,56,56,14179316,0,0,0,11,33,5711003,1,87,13822070,56,56,14179316,0,0,0,11,33,5711003,1,87,13822070,6|159000,2008,west
2008,6,169000,81,1195,31708 ,93120 ,11842 ,488,41860, , ,94019,4,9,12,Half Moon Bay,15,15,2904128,1,2,165013,0,0,0,0,0,0,15,15,2904128,1,2,165013,0,0,0,0,0,0,6|169000,2008,west
2008,6,171000,37,1217,32506 ,91730 ,14779 ,348,31100, , ,90716,4,9,3,Hawaiian Gardens,10,10,1290696,0,0,0,0,0,0,0,0,0,3,3,452925,0,0,0,0,0,0,0,0,0,6|171000,2008,west
2008,6,172000,37,1220,32548 ,91400 ,84112 ,348,31100, , ,90250,4,9,12,Hawthorne,12,12,2084214,0,0,0,0,0,0,0,0,0,12,12,2084214,0,0,0,0,0,0,0,0,0,6|172000,2008,west
2008,6,173000,1,1225,33000 ,91260 ,140030 ,488,41860, ,1,945415007,4,9,12,Hayward,157,157,38437016,0,0,0,0,0,0,0,0,0,157,157,38437016,0,0,0,0,0,0,0,0,0,6|173000,2008,west
2008,6,177000,37,1246,33364 ,93100 ,18566 ,348,31100, , ,90254,4,9,12,Hermosa Beach,51,51,20547552,0,0,0,0,0,0,0,0,0,51,51,20547552,0,0,0,0,0,0,0,0,0,6|177000,2008,west
2008,6,179000,37,1252,33518 ,92785 ,1875 ,348,31100, , ,91302,4,9,12,Hidden Hills,3,3,2285345,0,0,0,0,0,0,0,0,0,3,3,2285345,0,0,0,0,0,0,0,0,0,6|179000,2008,west
2008,6,181000,81,1265,33798 ,93170 ,10825 ,488,41860, , ,94010,4,9,12,Hillsborough town,17,17,26482775,0,0,0,0,0,0,0,0,0,17,17,26482775,0,0,0,0,0,0,0,0,0,6|181000,2008,west
2008,6,186000,59,1300,36000 ,92150 ,189594 ,348,31100, , ,92648,4,9,12,Huntington Beach,28,28,5940467,1,2,600000,0,0,0,0,0,0,28,28,5940467,1,2,600000,0,0,0,0,0,0,6|186000,2008,west
2008,6,187000,37,1305,36056 ,93130 ,61348 ,348,31100, , ,90255,4,9,12,Huntington Park,2,2,483731,0,0,0,0,0,0,0,0,0,2,2,483731,0,0,0,0,0,0,0,0,0,6|187000,2008,west
2008,6,195000,37,1340,36546 ,91750 ,112580 ,348,31100, , ,90301,4,9,12,Inglewood,11,11,1706000,1,2,168000,1,4,900000,0,0,0,11,11,1706000,1,2,168000,1,4,900000,0,0,0,6|195000,2008,west
2008,6,198000,59,1347,36770 ,90420 ,143072 ,348,31100, ,1,92714,4,9,12,Irvine,125,125,35369189,3,6,1445428,0,0,0,23,983,83759169,125,125,35369189,3,6,1445428,0,0,0,23,983,83759169,6|198000,2008,west
2008,6,199000,37,1350,36826 ,90810 ,1446 ,348,31100, , ,91706,4,9,12,Irwindale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|199000,2008,west
2008,6,207000,37,1410,39003 ,92400 ,20318 ,348,31100, , ,910112137,4,9,1,La Canada Flintridge,9,9,4587162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|207000,2008,west
2008,6,208000,59,1428,39290 ,90050 ,58974 ,348,31100, , ,90631,4,9,12,La Habra,24,24,5767507,0,0,0,0,0,0,0,0,0,24,24,5767507,0,0,0,0,0,0,0,0,0,6|208000,2008,west
2008,6,209000,37,1429,39304 ,93730 ,5712 ,348,31100, , ,90631,4,9,12,La Habra Heights,1,1,937226,0,0,0,0,0,0,0,0,0,1,1,937226,0,0,0,0,0,0,0,0,0,6|209000,2008,west
2008,6,211000,37,1462,40032 ,93730 ,46783 ,348,31100, , ,90638,4,9,1,La Mirada,1,1,188067,0,0,0,3,9,396270,10,53,1764403,0,0,0,0,0,0,0,0,0,0,0,0,6|211000,2008,west
2008,6,212000,59,1477,40256 ,90050 ,15408 ,348,31100, , ,90623,4,9,12,La Palma,26,26,4033602,0,0,0,0,0,0,0,0,0,26,26,4033602,0,0,0,0,0,0,0,0,0,6|212000,2008,west
2008,6,213000,37,1480,40340 ,90810 ,41063 ,348,31100, , ,917444719,4,9,0,La Puente,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|213000,2008,west
2008,6,215000,37,1500,40830 ,90810 ,31638 ,348,31100, , ,91750,4,9,12,La Verne,2,2,139000,0,0,0,0,0,0,2,101,14115959,2,2,139000,0,0,0,0,0,0,2,101,14115959,6|215000,2008,west
2008,6,217000,59,1418,39178 ,93110 ,23727 ,348,31100, , ,92651,4,9,12,Laguna Beach,34,34,23657457,3,6,1730404,0,0,0,0,0,0,34,34,23657457,3,6,1730404,0,0,0,0,0,0,6|217000,2008,west
2008,6,217500,59,1419,39220 ,93110 ,31178 ,348,31100, , ,92653,4,9,12,Laguna Hills,4,4,2633141,0,0,0,0,0,0,0,0,0,4,4,2633141,0,0,0,0,0,0,0,0,0,6|217500,2008,west
2008,6,218000,59,1421,39248 ,93110 ,61891 ,348,31100, , ,92656,4,9,11,Laguna Niguel,28,28,14260403,0,0,0,0,0,0,0,0,0,26,26,13457300,0,0,0,0,0,0,0,0,0,6|218000,2008,west
2008,6,218500,59,1425,39259 ,93110 ,16507 ,348,31100, , ,926533306,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|218500,2008,west
2008,6,220500,59,1439,39496 ,90890 ,58707 ,348,31100, , ,92630,4,9,12,Lake Forest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|220500,2008,west
2008,6,222000,37,1459,39892 ,91730 ,79345 ,348,31100, , ,90712,4,9,0,Lakewood,0,0,0,0,0,0,6,18,1360500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|222000,2008,west
2008,6,223000,37,1476,40130 ,93090 ,118718 ,348,31100, , ,93534,4,9,12,Lancaster,296,296,42822515,1,2,182651,0,0,0,5,142,8606526,296,296,42822515,1,2,182651,0,0,0,5,142,8606526,6|223000,2008,west
2008,6,224000,41,1485,40438 ,92670 ,12014 ,488,41860, , ,949392035,4,9,12,Larkspur,13,13,4151682,0,0,0,3,11,4704334,1,5,3722370,13,13,4151682,0,0,0,3,11,4704334,1,5,3722370,6|224000,2008,west
2008,6,227000,37,1505,40886 ,91400 ,31711 ,348,31100, , ,90260,4,9,0,Lawndale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|227000,2008,west
2008,6,233000,1,1570,41992 ,91660 ,73345 ,488,41860, , ,94550,4,9,12,Livermore,62,62,17146719,0,0,0,2,8,1573672,0,0,0,62,62,17146719,0,0,0,2,8,1573672,0,0,0,6|233000,2008,west
2008,6,239000,37,1610,43000 ,91730 ,461522 ,348,31100, ,1,90802,4,9,12,Long Beach,31,31,10572868,4,8,1359540,1,4,450000,2,301,35169194,31,31,10572868,4,8,1359540,1,4,450000,2,301,35169194,6|239000,2008,west
2008,6,241000,59,1615,43224 ,90050 ,11536 ,348,31100, , ,90720,4,9,12,Los Alamitos,1,1,575571,0,0,0,0,0,0,0,0,0,1,1,575571,0,0,0,0,0,0,0,0,0,6|241000,2008,west
2008,6,244000,37,1630,44000 ,91400 ,3694820 ,348,31100, ,1,90012,4,9,12,Los Angeles,712,712,257404848,212,424,49791834,4,15,3167000,162,4929,740195237,712,712,257404848,212,424,49791834,4,15,3167000,162,4929,740195237,6|244000,2008,west
2008,6,245000,37,    ,  ,  , ,348,31100,2, ,918031331,4,9,12,Los Angeles County Unincorporated Area,475,475,154990187,12,24,3222400,1,4,1000000,23,383,63705080,475,475,154990187,12,24,3222400,1,4,1000000,23,383,63705080,6|245000,2008,west
2008,6,249000,37,1660,44574 ,90560 ,69845 ,348,31100, , ,90262,4,9,12,Lynwood,13,13,2723648,2,4,491226,0,0,0,0,0,0,13,13,2723648,2,4,491226,0,0,0,0,0,0,6|249000,2008,west
2008,6,251500,37,1685,45246 ,90015 ,12575 ,348,31100, , ,902654865,4,9,12,Malibu,30,30,22425612,0,0,0,0,0,0,0,0,0,30,30,22425612,0,0,0,0,0,0,0,0,0,6|251500,2008,west
2008,6,253000,37,1690,45400 ,93100 ,33852 ,348,31100, , ,90266,4,9,12,Manhattan Beach,80,80,31450982,0,0,0,0,0,0,0,0,0,80,80,31450982,0,0,0,0,0,0,0,0,0,6|253000,2008,west
2008,6,256000,41,    ,  ,  , ,488,41860, , ,94913,4,9,12,Marin County Unincorporated Area,56,56,23505179,0,0,0,0,0,0,0,0,0,56,56,23505179,0,0,0,0,0,0,0,0,0,6|256000,2008,west
2008,6,259000,13,1710,46114 ,90270 ,35866 ,488,41860, , ,945532394,4,9,12,Martinez,19,19,5993030,0,0,0,0,0,0,0,0,0,19,19,5993030,0,0,0,0,0,0,0,0,0,6|259000,2008,west
2008,6,261000,37,1730,46492 ,93130 ,28083 ,348,31100, , ,90270,4,9,12,Maywood,6,6,1092636,2,4,648855,1,3,466928,0,0,0,6,6,1092636,2,4,648855,1,3,466928,0,0,0,6|261000,2008,west
2008,6,265000,81,1745,46870 ,92870 ,30785 ,488,41860, , ,94025,4,9,1,Menlo Park,14,14,10078223,0,0,0,0,0,0,0,0,0,8,8,5759650,0,0,0,0,0,0,0,0,0,6|265000,2008,west
2008,6,268000,41,1765,47710 ,93140 ,13600 ,488,41860, , ,94941,4,9,12,Mill Valley,28,28,11495598,0,0,0,0,0,0,1,9,2370456,28,28,11495598,0,0,0,0,0,0,1,9,2370456,6|268000,2008,west
2008,6,269000,81,1760,47486 ,93170 ,20718 ,488,41860, , ,94030,4,9,12,Millbrae,0,0,0,0,0,0,0,0,0,1,146,25000000,0,0,0,0,0,0,0,0,0,1,146,25000000,6|269000,2008,west
2008,6,271000,59,1786,48256 ,90890 ,93102 ,348,31100, , ,92691,4,9,12,Mission Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|271000,2008,west
2008,6,275000,37,1800,48648 ,93510 ,36929 ,348,31100, , ,910165107,4,9,12,Monrovia,18,18,6229000,0,0,0,0,0,0,0,0,0,18,18,6229000,0,0,0,0,0,0,0,0,0,6|275000,2008,west
2008,6,279000,37,1820,48816 ,93130 ,62150 ,348,31100, ,1,90640,4,9,12,Montebello,16,16,3178714,0,0,0,0,0,0,0,0,0,16,16,3178714,0,0,0,0,0,0,0,0,0,6|279000,2008,west
2008,6,282000,37,1830,48914 ,93200 ,60051 ,348,31100, ,1,91754,4,9,12,Monterey Park,12,12,4574603,0,0,0,0,0,0,2,215,52962572,12,12,4574603,0,0,0,0,0,0,2,215,52962572,6|282000,2008,west
2008,6,297000,1,1900,50916 ,91070 ,42471 ,488,41860, , ,94560,4,9,12,Newark,1,1,247081,0,0,0,0,0,0,0,0,0,1,1,247081,0,0,0,0,0,0,0,0,0,6|297000,2008,west
2008,6,299000,59,1912,51182 ,90420 ,70032 ,348,31100, ,1,92660,4,9,12,Newport Beach,90,90,81504056,19,38,9791756,0,0,0,0,0,0,90,90,81504056,19,38,9791756,0,0,0,0,0,0,6|299000,2008,west
2008,6,301000,37,1950,52526 ,90730 ,103298 ,348,31100, , ,90650,4,9,12,Norwalk,6,6,760662,0,0,0,0,0,0,0,0,0,6,6,760662,0,0,0,0,0,0,0,0,0,6|301000,2008,west
2008,6,302000,41,1955,52582 ,92880 ,47630 ,488,41860, , ,949455054,4,9,0,Novato,79,79,24278511,1,2,286824,0,0,0,12,113,11136209,0,0,0,0,0,0,0,0,0,0,0,0,6|302000,2008,west
2008,6,304000,1,1970,53000 ,91260 ,399484 ,488,41860, ,1,94612,4,9,12,Oakland,127,127,33487244,1,2,100000,1,4,65000,25,495,61643426,127,127,33487244,1,2,100000,1,4,65000,25,495,61643426,6|304000,2008,west
2008,6,304100,13,1975,53070 ,90780 ,25619 ,488,41860, , ,94561,4,9,12,Oakley,163,163,54293505,0,0,0,0,0,0,1,54,4003890,163,163,54293505,0,0,0,0,0,0,1,54,4003890,6|304100,2008,west
2008,6,308000,59,2015,53980 ,90890 ,128821 ,348,31100, ,1,92866,4,9,12,Orange,99,99,13497747,0,0,0,0,0,0,0,0,0,99,99,13497747,0,0,0,0,0,0,0,0,0,6|308000,2008,west
2008,6,309000,59,    ,  ,  , ,348,31100, , ,927035000,4,9,12,Orange County Unincorporated Area,120,120,59545426,1,2,182427,4,16,1651307,0,0,0,120,120,59545426,1,2,182427,4,16,1651307,0,0,0,6|309000,2008,west
2008,6,316000,81,2060,54806 ,93170 ,38390 ,488,41860, , ,94044,4,9,12,Pacifica,14,14,7135600,0,0,0,0,0,0,0,0,0,14,14,7135600,0,0,0,0,0,0,0,0,0,6|316000,2008,west
2008,6,319000,37,2072,55156 ,92140 ,116670 ,348,31100, , ,93550,4,9,12,Palmdale,374,374,81745231,0,0,0,0,0,0,2,158,11851932,374,374,81745231,0,0,0,0,0,0,2,158,11851932,6|319000,2008,west
