Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2010,34,215000,3,2130,30540 ,30540 ,3390 ,408,35620, , ,7641,1,2,11,Haworth borough,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0,34|215000,2010,northeast
2010,34,216000,31,2135,30570 ,30570 ,18218 ,408,35620, , ,7506,1,2,12,Hawthorne borough,4,4,686800,0,0,0,0,0,0,0,0,0,4,4,686800,0,0,0,0,0,0,0,0,0,34|216000,2010,northeast
2010,34,217000,25,    ,  ,30690 ,21378 ,408,35620, , ,7730,1,2,12,Hazlet township,6,6,663500,0,0,0,0,0,0,0,0,0,6,6,663500,0,0,0,0,0,0,0,0,0,34|217000,2010,northeast
2010,34,218000,23,2140,30840 ,30840 ,1825 ,408,35620, , ,8828,1,2,5,Helmetta borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|218000,2010,northeast
2010,34,220000,19,2145,31320 ,31320 ,3776 ,408,35620, , ,8829,1,2,12,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|220000,2010,northeast
2010,34,221000,23,2150,31470 ,31470 ,13999 ,408,35620, , ,8904,1,2,4,Highland Park borough,17,17,2350926,0,0,0,0,0,0,1,5,683333,16,16,2202360,0,0,0,0,0,0,0,0,0,34|221000,2010,northeast
2010,34,222000,25,2155,31500 ,31500 ,5097 ,408,35620, , ,7732,1,2,10,Highlands borough,6,6,689800,0,0,0,0,0,0,0,0,0,6,6,689800,0,0,0,0,0,0,0,0,0,34|222000,2010,northeast
2010,34,224000,35,    ,  ,31890 ,36634 ,408,35620, , ,8844,1,2,12,Hillsborough township,84,84,18179647,0,0,0,0,0,0,1,6,645000,84,84,18179647,0,0,0,0,0,0,1,6,645000,34|224000,2010,northeast
2010,34,225000,3,2170,31920 ,31920 ,10087 ,408,35620, , ,7642,1,2,12,Hillsdale borough,1,1,370100,0,0,0,0,0,0,1,16,2940000,1,1,370100,0,0,0,0,0,0,1,16,2940000,34|225000,2010,northeast
2010,34,226000,39,    ,  ,31980 ,21747 ,408,35620, , ,7205,1,2,12,Hillside township,1,1,160500,2,4,403000,0,0,0,0,0,0,1,1,160500,2,4,403000,0,0,0,0,0,0,34|226000,2010,northeast
2010,34,227000,3,2190,32310 ,32310 ,4060 ,408,35620, , ,7423,1,2,3,Ho-Ho-Kus borough,9,9,5277451,0,0,0,0,0,0,0,0,0,3,3,2632775,0,0,0,0,0,0,0,0,0,34|227000,2010,northeast
2010,34,228000,17,2185,32250 ,32250 ,38577 ,408,35620, , ,70304585,1,2,12,Hoboken,7,7,568000,0,0,0,6,22,4809100,4,225,47950000,7,7,568000,0,0,0,6,22,4809100,4,225,47950000,34|228000,2010,northeast
2010,34,229000,19,    ,  ,32460 ,5124 ,408,35620, , ,8848,1,2,12,Holland township,1,1,535000,0,0,0,0,0,0,0,0,0,1,1,535000,0,0,0,0,0,0,0,0,0,34|229000,2010,northeast
2010,34,230000,25,    ,  ,32640 ,15781 ,408,35620, , ,7733,1,2,12,Holmdel township,2,2,1135400,0,0,0,0,0,0,0,0,0,2,2,1135400,0,0,0,0,0,0,0,0,0,34|230000,2010,northeast
2010,34,231000,37,2215,32910 ,32910 ,15888 ,408,35620, , ,7843,1,2,5,Hopatcong borough,15,15,2619007,0,0,0,0,0,0,0,0,0,6,6,1216700,0,0,0,0,0,0,0,0,0,34|231000,2010,northeast
2010,34,236000,25,    ,  ,33300 ,48903 ,408,35620, , ,7731,1,2,12,Howell township,71,71,10876912,0,0,0,0,0,0,0,0,0,71,71,10876912,0,0,0,0,0,0,0,0,0,34|236000,2010,northeast
2010,34,240000,25,2255,34200 ,34200 ,900 ,408,35620, , ,7712,1,2,4,Interlaken borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|240000,2010,northeast
2010,34,241000,13,    ,  ,34450 ,60695 ,408,35620, , ,7111,1,2,12,Irvington township,11,11,1344700,1,2,173600,0,0,0,0,0,0,11,11,1344700,1,2,173600,0,0,0,0,0,0,34|241000,2010,northeast
2010,34,242000,29,2270,34530 ,34530 ,1751 ,408,35620, , ,8732,1,2,12,Island Heights borough,3,3,250000,0,0,0,0,0,0,0,0,0,3,3,250000,0,0,0,0,0,0,0,0,0,34|242000,2010,northeast
2010,34,243000,29,    ,  ,34680 ,42816 ,408,35620, , ,8527,1,2,12,Jackson township,43,43,5202851,0,0,0,0,0,0,14,112,7343000,43,43,5202851,0,0,0,0,0,0,14,112,7343000,34|243000,2010,northeast
2010,34,244000,23,2280,34890 ,34890 ,6025 ,408,35620, , ,8831,1,2,12,Jamesburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|244000,2010,northeast
2010,34,245000,27,    ,  ,34980 ,19717 ,408,35620, , ,7849,1,2,12,Jefferson township,8,8,2189650,0,0,0,0,0,0,0,0,0,8,8,2189650,0,0,0,0,0,0,0,0,0,34|245000,2010,northeast
2010,34,246000,17,2290,36000 ,36000 ,240055 ,408,35620, , ,7302,1,2,12,Jersey City,2,2,474600,31,62,7595100,5,16,1817200,5,90,17000700,2,2,474600,31,62,7595100,5,16,1817200,5,90,17000700,34|246000,2010,northeast
2010,34,247000,25,2295,36480 ,36480 ,10732 ,408,35620, , ,7734,1,2,12,Keansburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|247000,2010,northeast
2010,34,248000,17,2300,36510 ,36510 ,40513 ,408,35620, , ,7032,1,2,12,Kearny town,0,0,300,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,34|248000,2010,northeast
2010,34,249000,39,2305,36690 ,36690 ,7675 ,408,35620, , ,7033,1,2,12,Kenilworth borough,2,2,272200,1,2,200000,0,0,0,0,0,0,2,2,272200,1,2,200000,0,0,0,0,0,0,34|249000,2010,northeast
2010,34,250000,25,2315,36810 ,36810 ,7568 ,408,35620, , ,7735,1,2,3,Keyport borough,9,9,910508,0,0,0,0,0,0,0,0,0,0,0,21500,0,0,0,0,0,0,0,0,0,34|250000,2010,northeast
2010,34,251000,19,    ,  ,37065 ,3782 ,408,35620, , ,88030199,1,2,4,Kingwood township,11,11,2425986,0,0,0,0,0,0,0,0,0,6,6,1042043,0,0,0,0,0,0,0,0,0,34|251000,2010,northeast
2010,34,252000,27,2325,37110 ,37110 ,9365 ,408,35620, , ,7403,1,2,5,Kinnelon borough,13,13,5098182,0,0,0,0,0,0,0,0,0,6,6,3010800,0,0,0,0,0,0,0,0,0,34|252000,2010,northeast
2010,34,254000,29,    ,  ,37380 ,25346 ,408,35620, , ,87311399,1,2,12,Lacey township,27,27,4232880,0,0,0,0,0,0,0,0,0,27,27,4232880,0,0,0,0,0,0,0,0,0,34|254000,2010,northeast
2010,34,255000,37,    ,  ,37440 ,2300 ,408,35620, , ,7848,1,2,12,Lafayette township,1,1,70750,0,0,0,0,0,0,0,0,0,1,1,70750,0,0,0,0,0,0,0,0,0,34|255000,2010,northeast
2010,34,256000,29,2345,37770 ,37770 ,2522 ,408,35620, , ,8733,1,2,12,Lakehurst borough,2,2,202000,0,0,0,0,0,0,0,0,0,2,2,202000,0,0,0,0,0,0,0,0,0,34|256000,2010,northeast
2010,34,257000,29,    ,  ,38550 ,60352 ,408,35620, , ,8701,1,2,12,Lakewood township,12,12,1860000,0,0,0,0,0,0,4,71,1605500,12,12,1860000,0,0,0,0,0,0,4,71,1605500,34|257000,2010,northeast
2010,34,258000,19,2370,38610 ,38610 ,3868 ,408,35620, , ,8530,1,2,12,Lambertville,2,2,100955,0,0,0,0,0,0,0,0,0,2,2,100955,0,0,0,0,0,0,0,0,0,34|258000,2010,northeast
2010,34,260000,29,2380,39390 ,39390 ,2665 ,408,35620, , ,8735,1,2,12,Lavallette borough,23,23,4249835,0,0,0,0,0,0,0,0,0,23,23,4249835,0,0,0,0,0,0,0,0,0,34|260000,2010,northeast
2010,34,264000,19,2405,39630 ,39630 ,1065 ,408,35620, , ,8833,1,2,0,Lebanon borough,110,110,10828705,0,0,0,0,0,0,8,49,4774952,0,0,0,0,0,0,0,0,0,0,0,0,34|264000,2010,northeast
2010,34,265000,19,    ,  ,39660 ,5816 ,408,35620, , ,8826,1,2,12,Lebanon township,3,3,847647,0,0,0,0,0,0,0,0,0,3,3,847647,0,0,0,0,0,0,0,0,0,34|265000,2010,northeast
2010,34,266000,3,2415,40020 ,40020 ,8914 ,408,35620, , ,7605,1,2,0,Leonia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|266000,2010,northeast
2010,34,268000,27,2435,40290 ,40290 ,10930 ,408,35620, , ,7035,1,2,12,Lincoln Park borough,0,0,252000,0,0,0,0,0,0,0,0,0,0,0,252000,0,0,0,0,0,0,0,0,0,34|268000,2010,northeast
2010,34,269000,39,2440,40350 ,40350 ,39394 ,408,35620, , ,7036,1,2,6,Linden,18,18,2272266,0,0,0,0,0,0,1,6,450001,7,7,979346,0,0,0,0,0,0,1,6,450001,34|269000,2010,northeast
2010,34,272000,29,    ,  ,40560 ,15945 ,408,35620, , ,8087,1,2,12,Little Egg Harbor township,72,72,9318021,0,0,0,0,0,0,0,0,0,72,72,9318021,0,0,0,0,0,0,0,0,0,34|272000,2010,northeast
2010,34,273000,31,    ,  ,40620 ,10855 ,408,35620, , ,7424,1,2,12,Little Falls township,1,1,221600,0,0,0,0,0,0,0,0,0,1,1,221600,0,0,0,0,0,0,0,0,0,34|273000,2010,northeast
2010,34,274000,3,2465,40680 ,40680 ,10800 ,408,35620, , ,7643,1,2,12,Little Ferry borough,1,1,6900,0,0,0,0,0,0,0,0,0,1,1,6900,0,0,0,0,0,0,0,0,0,34|274000,2010,northeast
2010,34,275000,25,2470,40770 ,40770 ,6170 ,408,35620, , ,7739,1,2,4,Little Silver borough,18,18,3738097,0,0,0,0,0,0,0,0,0,4,4,846495,0,0,0,0,0,0,0,0,0,34|275000,2010,northeast
2010,34,276000,13,    ,  ,40890 ,27391 ,408,35620, , ,7039,1,2,12,Livingston township,11,11,6411427,0,0,0,0,0,0,0,0,0,11,11,6411427,0,0,0,0,0,0,0,0,0,34|276000,2010,northeast
2010,34,277000,25,2480,41010 ,41010 ,280 ,408,35620, , ,7711,1,2,7,Loch Arbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|277000,2010,northeast
2010,34,278000,3,2485,41100 ,41100 ,23971 ,408,35620, , ,7644,1,2,12,Lodi borough,0,0,0,2,4,150027,0,0,0,0,0,0,0,0,0,2,4,150027,0,0,0,0,0,0,34|278000,2010,northeast
2010,34,280000,29,    ,  ,41250 ,3329 ,408,35620, , ,8008,1,2,12,Long Beach township,65,65,29287250,3,6,1560000,0,0,0,0,0,0,65,65,29287250,3,6,1560000,0,0,0,0,0,0,34|280000,2010,northeast
2010,34,281000,25,2500,41310 ,41310 ,31340 ,408,35620, , ,7740,1,2,6,Long Branch,19,19,4581116,3,6,296500,1,3,411000,4,25,1719679,10,10,2815270,1,2,94500,0,0,0,0,0,0,34|281000,2010,northeast
2010,34,281500,27,    ,  ,41362 ,8777 ,408,35620, , ,7933,1,2,12,Long Hill township,7,7,2205022,0,0,0,0,0,0,0,0,0,7,7,2205022,0,0,0,0,0,0,0,0,0,34|281500,2010,northeast
2010,34,287000,3,    ,  ,42090 ,19383 ,408,35620, , ,7071,1,2,12,Lyndhurst township,2,2,462700,1,2,175500,0,0,0,0,0,0,2,2,462700,1,2,175500,0,0,0,0,0,0,34|287000,2010,northeast
2010,34,288000,27,2550,42510 ,42510 ,16530 ,408,35620, , ,7940,1,2,10,Madison borough,20,20,4976820,0,0,0,0,0,0,0,0,0,17,17,3794400,0,0,0,0,0,0,0,0,0,34|288000,2010,northeast
2010,34,290000,3,    ,  ,42750 ,24062 ,408,35620, , ,7430,1,2,12,Mahwah township,21,21,3589501,0,0,0,0,0,0,0,0,0,21,21,3589501,0,0,0,0,0,0,0,0,0,34|290000,2010,northeast
2010,34,291000,25,    ,  ,42990 ,33423 ,408,35620, , ,7726,1,2,11,Manalapan township,59,59,7788662,0,0,0,0,0,0,0,0,0,47,47,6338218,0,0,0,0,0,0,0,0,0,34|291000,2010,northeast
2010,34,292000,25,2570,43050 ,43050 ,6310 ,408,35620, , ,8736,1,2,12,Manasquan borough,24,24,5495183,0,0,0,0,0,0,0,0,0,24,24,5495183,0,0,0,0,0,0,0,0,0,34|292000,2010,northeast
2010,34,293000,29,    ,  ,43140 ,38928 ,408,35620, , ,8733,1,2,12,Manchester township,3,3,546175,0,0,0,0,0,0,0,0,0,3,3,546175,0,0,0,0,0,0,0,0,0,34|293000,2010,northeast
2010,34,297000,29,2595,43380 ,43380 ,423 ,408,35620, , ,8738,1,2,12,Mantoloking borough,4,4,3721410,0,0,0,0,0,0,0,0,0,4,4,3721410,0,0,0,0,0,0,0,0,0,34|297000,2010,northeast
2010,34,299000,35,2605,43620 ,43620 ,10343 ,408,35620, , ,8835,1,2,12,Manville borough,9,9,1225000,0,0,0,0,0,0,0,0,0,9,9,1225000,0,0,0,0,0,0,0,0,0,34|299000,2010,northeast
2010,34,301000,13,    ,  ,43800 ,23868 ,408,35620, , ,7040,1,2,1,Maplewood township,9,9,662448,0,0,0,0,0,0,4,21,1391306,0,0,0,0,0,0,0,0,0,1,6,177300,34|301000,2010,northeast
2010,34,303000,25,    ,  ,44070 ,36398 ,408,35620, , ,7746,1,2,12,Marlboro township,28,28,5695600,0,0,0,0,0,0,0,0,0,28,28,5695600,0,0,0,0,0,0,0,0,0,34|303000,2010,northeast
2010,34,304000,25,2630,44520 ,44520 ,8910 ,408,35620, , ,7747,1,2,12,Matawan borough,3,3,304775,0,0,0,0,0,0,0,0,0,3,3,304775,0,0,0,0,0,0,0,0,0,34|304000,2010,northeast
2010,34,306000,3,2650,44880 ,44880 ,9523 ,408,35620, , ,7607,1,2,12,Maywood borough,4,4,586550,0,0,0,0,0,0,0,0,0,4,4,586550,0,0,0,0,0,0,0,0,0,34|306000,2010,northeast
2010,34,309000,27,2670,45330 ,45330 ,5097 ,408,35620, , ,7945,1,2,12,Mendham borough,2,2,1684000,0,0,0,0,0,0,0,0,0,2,2,1684000,0,0,0,0,0,0,0,0,0,34|309000,2010,northeast
2010,34,310000,27,    ,  ,45360 ,5400 ,408,35620, , ,7926,1,2,12,Mendham township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|310000,2010,northeast
2010,34,313000,23,2685,45690 ,45690 ,12840 ,408,35620, , ,8840,1,2,12,Metuchen borough,21,21,1655500,0,0,0,1,3,201000,0,0,0,21,21,1655500,0,0,0,1,3,201000,0,0,0,34|313000,2010,northeast
2010,34,316000,23,2700,45900 ,45900 ,13717 ,408,35620, , ,8846,1,2,12,Middlesex borough,7,7,1080500,0,0,0,0,0,0,0,0,0,7,7,1080500,0,0,0,0,0,0,0,0,0,34|316000,2010,northeast
2010,34,317000,25,    ,  ,45990 ,66327 ,408,35620, , ,7748,1,2,12,Middletown township,26,26,4051406,0,0,0,0,0,0,2,18,1852884,26,26,4051406,0,0,0,0,0,0,2,18,1852884,34|317000,2010,northeast
2010,34,318000,3,2715,46110 ,46110 ,6947 ,408,35620, , ,7432,1,2,12,Midland Park borough,0,0,441500,0,0,0,0,0,0,0,0,0,0,0,441500,0,0,0,0,0,0,0,0,0,34|318000,2010,northeast
2010,34,319000,19,2720,46260 ,46260 ,1195 ,408,35620, , ,8848,1,2,12,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|319000,2010,northeast
2010,34,320000,13,    ,  ,46380 ,19765 ,408,35620, , ,7041,1,2,9,Millburn township,33,33,19323128,0,0,0,0,0,0,0,0,0,25,25,13662752,0,0,0,0,0,0,0,0,0,34|320000,2010,northeast
2010,34,321000,35,2740,46590 ,46590 ,410 ,408,35620, , ,88445108,1,2,12,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|321000,2010,northeast
2010,34,322000,25,    ,  ,46560 ,8970 ,408,35620, , ,8535,1,2,12,Millstone township,3,3,1903835,0,0,0,0,0,0,0,0,0,3,3,1903835,0,0,0,0,0,0,0,0,0,34|322000,2010,northeast
2010,34,323000,23,2745,46620 ,46620 ,7000 ,408,35620, , ,8850,1,2,0,Milltown borough,1,1,123087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|323000,2010,northeast
2010,34,325000,27,    ,  ,46860 ,3679 ,408,35620, , ,78033006,1,2,12,Mine Hill township,0,0,500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,34|325000,2010,northeast
2010,34,326000,25,2760,47130 ,47130 ,3595 ,408,35620, , ,7750,1,2,12,Monmouth Beach borough,11,11,3911801,0,0,0,0,0,0,0,0,0,11,11,3911801,0,0,0,0,0,0,0,0,0,34|326000,2010,northeast
2010,34,329000,23,    ,  ,47280 ,27999 ,408,35620, , ,8831,1,2,12,Monroe township,273,273,40039414,0,0,0,0,0,0,1,5,675501,273,273,40039414,0,0,0,0,0,0,1,5,675501,34|329000,2010,northeast
2010,34,330000,37,    ,  ,47430 ,3412 ,408,35620, , ,78273122,1,2,1,Montague township,20,20,2376504,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0,34|330000,2010,northeast
2010,34,331000,13,    ,  ,47500 ,38977 ,408,35620, , ,7042,1,2,10,Montclair township,5,5,1857000,0,0,0,0,0,0,1,5,542943,4,4,1582100,0,0,0,0,0,0,0,0,0,34|331000,2010,northeast
2010,34,332000,35,    ,  ,47580 ,17481 ,408,35620, , ,8502,1,2,12,Montgomery township,33,33,8065950,0,0,0,0,0,0,0,0,0,33,33,8065950,0,0,0,0,0,0,0,0,0,34|332000,2010,northeast
2010,34,333000,3,2790,47610 ,47610 ,7034 ,408,35620, , ,7645,1,2,12,Montvale borough,14,14,4499700,0,0,0,0,0,0,0,0,0,14,14,4499700,0,0,0,0,0,0,0,0,0,34|333000,2010,northeast
2010,34,334000,27,    ,  ,47670 ,20839 ,408,35620, , ,70458934,1,2,12,Montville township,15,15,4239909,0,0,0,0,0,0,0,0,0,15,15,4239909,0,0,0,0,0,0,0,0,0,34|334000,2010,northeast
2010,34,335000,3,2800,47700 ,47700 ,2754 ,408,35620, , ,7074,1,2,12,Moonachie borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|335000,2010,northeast
2010,34,338000,27,2815,48210 ,48210 ,5236 ,408,35620, , ,7950,1,2,0,Morris Plains borough,8,8,3634250,0,0,0,0,0,0,2,10,486170,0,0,0,0,0,0,0,0,0,0,0,0,34|338000,2010,northeast
2010,34,339000,27,    ,  ,48090 ,21796 ,408,35620, , ,79617603,1,2,0,Morris township,42,42,5525294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|339000,2010,northeast
2010,34,340000,27,2820,48300 ,48300 ,18544 ,408,35620, , ,7960,1,2,12,Morristown town,4,4,577050,0,0,0,0,0,0,0,0,0,4,4,577050,0,0,0,0,0,0,0,0,0,34|340000,2010,northeast
2010,34,341000,27,2835,48690 ,48690 ,4663 ,408,35620, , ,7856,1,2,4,Mount Arlington borough,9,9,1599006,0,0,0,0,0,0,5,44,4302725,3,3,611250,0,0,0,0,0,0,1,24,3318833,34|341000,2010,northeast
2010,34,345000,27,    ,  ,49080 ,24193 ,408,35620, , ,7828,1,2,12,Mount Olive township,32,32,5037357,0,0,0,0,0,0,0,0,0,32,32,5037357,0,0,0,0,0,0,0,0,0,34|345000,2010,northeast
2010,34,346000,27,2825,48480 ,48480 ,4256 ,408,35620, , ,7046,1,2,1,Mountain Lakes borough,17,17,3214233,0,0,0,0,0,0,0,0,0,9,9,386852,0,0,0,0,0,0,0,0,0,34|346000,2010,northeast
2010,34,347000,39,2830,48510 ,48510 ,6602 ,408,35620, , ,7092,1,2,4,Mountainside borough,9,9,3133623,0,0,0,0,0,0,0,0,0,3,3,799105,0,0,0,0,0,0,0,0,0,34|347000,2010,northeast
2010,34,350000,25,2885,49920 ,49920 ,5218 ,408,35620, , ,7753,1,2,12,Neptune City borough,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0,34|350000,2010,northeast
2010,34,351000,25,    ,  ,49890 ,27690 ,408,35620, , ,7753,1,2,12,Neptune township,0,0,99515,0,0,0,0,0,0,9,45,21131,0,0,99515,0,0,0,0,0,0,9,45,21131,34|351000,2010,northeast
2010,34,353000,23,2900,51210 ,51210 ,48573 ,408,35620, ,1,8903,1,2,3,New Brunswick,31,31,4578664,0,0,0,2,6,409350,8,58,6971124,11,11,3295500,0,0,0,0,0,0,0,0,0,34|353000,2010,northeast
2010,34,355000,3,2920,51660 ,51660 ,16400 ,408,35620, , ,7646,1,2,5,New Milford borough,10,10,2278700,0,0,0,0,0,0,0,0,0,6,6,1302500,0,0,0,0,0,0,0,0,0,34|355000,2010,northeast
2010,34,356000,39,2925,51810 ,51810 ,11907 ,408,35620, , ,7974,1,2,1,New Providence borough,20,20,4632525,0,0,0,0,0,0,1,5,665159,2,2,654660,0,0,0,0,0,0,0,0,0,34|356000,2010,northeast
2010,34,357000,13,2895,51000 ,51000 ,273546 ,408,35620, ,1,7102,1,2,12,Newark,2,2,450617,17,34,2938300,4,13,1051847,7,175,13200612,2,2,450617,17,34,2938300,4,13,1051847,7,175,13200612,34|357000,2010,northeast
2010,34,359000,37,2935,51930 ,51930 ,8244 ,408,35620, , ,7860,1,2,12,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|359000,2010,northeast
2010,34,360000,3,2940,52320 ,52320 ,15181 ,408,35620, , ,7032,1,2,12,North Arlington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|360000,2010,northeast
2010,34,361000,17,    ,  ,52470 ,58092 ,408,35620, , ,7047,1,2,12,North Bergen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|361000,2010,northeast
2010,34,362000,23,    ,  ,52560 ,36287 ,408,35620, , ,8902,1,2,12,North Brunswick township,8,8,1063700,0,0,0,0,0,0,0,0,0,8,8,1063700,0,0,0,0,0,0,0,0,0,34|362000,2010,northeast
2010,34,363000,13,2955,52620 ,52620 ,7375 ,408,35620, , ,7006,1,2,12,North Caldwell borough,3,3,1205600,0,0,0,0,0,0,1,12,1359000,3,3,1205600,0,0,0,0,0,0,1,12,1359000,34|363000,2010,northeast
2010,34,364000,31,2965,53040 ,53040 ,7920 ,408,35620, , ,7508,1,2,12,North Haledon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|364000,2010,northeast
2010,34,366000,35,2975,53280 ,53280 ,21103 ,408,35620, , ,7060,1,2,0,North Plainfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|366000,2010,northeast
2010,34,369000,3,2985,53430 ,53430 ,4460 ,408,35620, , ,7647,1,2,3,Northvale borough,28,28,3193593,0,0,0,0,0,0,0,0,0,3,3,726800,0,0,0,0,0,0,0,0,0,34|369000,2010,northeast
2010,34,370000,3,2995,53610 ,53610 ,5751 ,408,35620, , ,7648,1,2,2,Norwood borough,12,12,4192859,0,0,0,0,0,0,0,0,0,2,2,477550,0,0,0,0,0,0,0,0,0,34|370000,2010,northeast
2010,34,371000,13,    ,  ,53680 ,27362 ,408,35620, , ,7110,1,2,6,Nutley township,19,19,2697754,0,0,0,0,0,0,0,0,0,7,7,1348500,0,0,0,0,0,0,0,0,0,34|371000,2010,northeast
2010,34,372000,3,3010,53850 ,53850 ,12466 ,408,35620, , ,7436,1,2,12,Oakland borough,2,2,1261500,0,0,0,0,0,0,0,0,0,2,2,1261500,0,0,0,0,0,0,0,0,0,34|372000,2010,northeast
2010,34,376000,29,3035,54450 ,54450 ,2076 ,408,35620, , ,8740,1,2,11,Ocean Gate borough,5,5,528375,0,0,0,0,0,0,0,0,0,4,4,339000,0,0,0,0,0,0,0,0,0,34|376000,2010,northeast
2010,34,377000,25,    ,  ,54270 ,26959 ,408,35620, , ,7755,1,2,12,Ocean township,24,24,2543000,0,0,0,0,0,0,0,0,0,24,24,2543000,0,0,0,0,0,0,0,0,0,34|377000,2010,northeast
2010,34,378000,29,    ,  ,54300 ,6450 ,408,35620, , ,8758,1,2,12,Ocean township,42,42,6565280,0,0,0,0,0,0,0,0,0,42,42,6565280,0,0,0,0,0,0,0,0,0,34|378000,2010,northeast
2010,34,379000,25,3040,54570 ,54570 ,5807 ,408,35620, , ,7757,1,2,12,Oceanport borough,12,12,3844870,0,0,0,1,4,260000,0,0,0,12,12,3844870,0,0,0,1,4,260000,0,0,0,34|379000,2010,northeast
2010,34,380000,37,3045,54660 ,54660 ,2638 ,408,35620, , ,7439,1,2,0,Ogdensburg borough,2,2,222000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|380000,2010,northeast
2010,34,381000,23,    ,  ,54705 ,60456 ,408,35620, , ,8857,1,2,12,Old Bridge township,62,62,7601726,0,0,0,0,0,0,1,29,2733600,62,62,7601726,0,0,0,0,0,0,1,29,2733600,34|381000,2010,northeast
2010,34,382000,3,3055,54870 ,54870 ,5482 ,408,35620, , ,7675,1,2,12,Old Tappan borough,11,11,5159500,0,0,0,0,0,0,0,0,0,11,11,5159500,0,0,0,0,0,0,0,0,0,34|382000,2010,northeast
2010,34,384000,3,3060,54990 ,54990 ,8047 ,408,35620, , ,7649,1,2,1,Oradell borough,7,7,2179314,0,0,0,0,0,0,0,0,0,1,1,220400,0,0,0,0,0,0,0,0,0,34|384000,2010,northeast
2010,34,385000,13,    ,  ,13045 ,32868 ,408,35620, , ,7050,1,2,3,City of Orange township,16,16,1098959,1,2,137241,0,0,0,7,103,11894304,4,4,269900,0,0,0,0,0,0,2,78,9872909,34|385000,2010,northeast
2010,34,388000,3,3080,55770 ,55770 ,17073 ,408,35620, , ,7650,1,2,12,Palisades Park borough,18,18,2950000,7,14,2448000,2,6,850000,1,6,700000,18,18,2950000,7,14,2448000,2,6,850000,1,6,700000,34|388000,2010,northeast
2010,34,390000,3,3090,55950 ,55950 ,25737 ,408,35620, , ,7652,1,2,12,Paramus borough,15,15,6738650,0,0,0,0,0,0,0,0,0,15,15,6738650,0,0,0,0,0,0,0,0,0,34|390000,2010,northeast
2010,34,391000,3,3095,56130 ,56130 ,8708 ,408,35620, , ,7656,1,2,3,Park Ridge borough,11,11,4029484,0,0,0,0,0,0,2,10,904858,4,4,1542400,0,0,0,0,0,0,0,0,0,34|391000,2010,northeast
2010,34,392000,27,    ,  ,56460 ,50649 ,408,35620, , ,7054,1,2,12,Parsippany-Troy Hills township,16,16,2452354,0,0,0,0,0,0,0,0,0,16,16,2452354,0,0,0,0,0,0,0,0,0,34|392000,2010,northeast
