Date,Code,ID,Code.1,Code.2,Code.3,Code.4,Code.5,City,Code.6,Code.7,Code.8,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2005,34,483000,3,    ,408,35620, , ,7606,1,2,0,South Hackensack township,0,0,0,1,2,115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|483000,2005,northeast
2005,34,485000,13,    ,408,35620, , ,7079,1,2,12,South Orange Village township,0,0,4786401,0,0,0,1,3,350000,0,0,0,0,0,4786401,0,0,0,1,3,350000,0,0,0,34|485000,2005,northeast
2005,34,486000,23,3605,408,35620, , ,7080,1,2,11,South Plainfield borough,23,23,3866322,0,0,0,0,0,0,0,0,0,21,21,3546700,0,0,0,0,0,0,0,0,0,34|486000,2005,northeast
2005,34,487000,23,3610,408,35620, , ,8882,1,2,12,South River borough,1,1,181400,0,0,0,0,0,0,0,0,0,1,1,181400,0,0,0,0,0,0,0,0,0,34|487000,2005,northeast
2005,34,488000,29,3615,408,35620, , ,8754,1,2,2,South Toms River borough,9,9,784387,0,0,0,0,0,0,0,0,0,2,2,228988,0,0,0,0,0,0,0,0,0,34|488000,2005,northeast
2005,34,490000,37,    ,408,35620, , ,7871,1,2,12,Sparta township,75,75,19944239,0,0,0,0,0,0,0,0,0,75,75,19944239,0,0,0,0,0,0,0,0,0,34|490000,2005,northeast
2005,34,491000,23,3625,408,35620, , ,8884,1,2,8,Spotswood borough,25,25,3536808,0,0,0,0,0,0,0,0,0,21,21,3059900,0,0,0,0,0,0,0,0,0,34|491000,2005,northeast
2005,34,492000,25,3645,408,35620, , ,7762,1,2,9,Spring Lake Heights borough,25,25,5025269,0,0,0,0,0,0,0,0,0,16,16,3455360,0,0,0,0,0,0,0,0,0,34|492000,2005,northeast
2005,34,493000,25,3640,408,35620, , ,7762,1,2,9,Spring Lake borough,24,24,10704750,0,0,0,0,0,0,0,0,0,19,19,7867000,0,0,0,0,0,0,0,0,0,34|493000,2005,northeast
2005,34,495000,39,    ,408,35620, , ,7081,1,2,1,Springfield township,10,10,1523834,0,0,0,0,0,0,5,25,2033750,2,2,357900,0,0,0,0,0,0,0,0,0,34|495000,2005,northeast
2005,34,496000,29,    ,408,35620,2, ,80503329,1,2,12,Stafford township,231,231,27472492,0,0,0,0,0,0,5,84,12517379,231,231,27472492,0,0,0,0,0,0,5,84,12517379,34|496000,2005,northeast
2005,34,497000,37,3660,408,35620, , ,7874,1,2,12,Stanhope borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|497000,2005,northeast
2005,34,498000,37,    ,408,35620, , ,7855,1,2,10,Stillwater township,14,14,2840985,0,0,0,0,0,0,0,0,0,12,12,2531140,0,0,0,0,0,0,0,0,0,34|498000,2005,northeast
2005,34,499000,19,3675,408,35620, , ,85590377,1,2,12,Stockton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|499000,2005,northeast
2005,34,503000,39,3700,408,35620, , ,7901,1,2,12,Summit,21,21,5693475,1,2,181120,0,0,0,0,0,0,21,21,5693475,1,2,181120,0,0,0,0,0,0,34|503000,2005,northeast
2005,34,504000,29,3705,408,35620, , ,8008,1,2,12,Surf City borough,38,38,11224200,0,0,0,0,0,0,0,0,0,38,38,11224200,0,0,0,0,0,0,0,0,0,34|504000,2005,northeast
2005,34,506000,37,3710,408,35620, , ,7461,1,2,4,Sussex borough,10,10,1470647,0,0,0,0,0,0,0,0,0,5,5,806900,0,0,0,0,0,0,0,0,0,34|506000,2005,northeast
2005,34,510000,3,    ,408,35620, , ,7666,1,2,12,Teaneck township,9,9,2689400,0,0,0,0,0,0,2,85,2771000,9,9,2689400,0,0,0,0,0,0,2,85,2771000,34|510000,2005,northeast
2005,34,511000,3,3735,408,35620, , ,7670,1,2,12,Tenafly borough,35,35,15889780,2,4,1105500,0,0,0,2,10,61375,35,35,15889780,2,4,1105500,0,0,0,2,10,61375,34|511000,2005,northeast
2005,34,512000,3,3740,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2005,northeast
2005,34,513000,19,    ,408,35620, , ,7830,1,2,12,Tewksbury township,21,21,9246583,0,0,0,0,0,0,1,10,399000,21,21,9246583,0,0,0,0,0,0,1,10,399000,34|513000,2005,northeast
2005,34,514000,25,3744,408,35620, , ,7724,1,2,10,Tinton Falls borough,53,53,9224696,0,0,0,1,3,135000,1,25,2043818,41,41,7953004,0,0,0,1,3,135000,0,0,0,34|514000,2005,northeast
2005,34,515000,31,3765,408,35620, , ,7512,1,2,8,Totowa borough,47,47,7399321,0,0,0,0,0,0,0,0,0,9,9,2039770,0,0,0,0,0,0,0,0,0,34|515000,2005,northeast
2005,34,517000,29,3775,408,35620, , ,8087,1,2,12,Tuckerton borough,14,14,1968823,0,0,0,0,0,0,1,21,1200001,14,14,1968823,0,0,0,0,0,0,1,21,1200001,34|517000,2005,northeast
2005,34,518000,25,3800,408,35620, , ,7735,1,2,0,Union Beach borough,7,7,580279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|518000,2005,northeast
2005,34,519000,17,3802,408,35620, ,1,7087,1,2,12,Union City,0,0,0,0,0,0,7,22,1771800,3,49,4922000,0,0,0,0,0,0,7,22,1771800,3,49,4922000,34|519000,2005,northeast
2005,34,521000,19,    ,408,35620, , ,8827,1,2,3,Union township,15,15,4552292,0,0,0,0,0,0,0,0,0,3,3,1320700,0,0,0,0,0,0,0,0,0,34|521000,2005,northeast
2005,34,522000,39,    ,408,35620, , ,7083,1,2,10,Union township,21,21,2166595,3,6,469500,0,0,597000,2,10,451786,19,19,1918000,2,4,320000,0,0,597000,1,5,250000,34|522000,2005,northeast
2005,34,524000,25,    ,408,35620, , ,8514,1,2,12,Upper Freehold township,62,62,16090457,0,0,0,0,0,0,0,0,0,62,62,16090457,0,0,0,0,0,0,0,0,0,34|524000,2005,northeast
2005,34,526000,3,3835,408,35620, , ,7458,1,2,12,Upper Saddle River borough,26,26,16520929,0,0,0,0,0,0,0,0,0,26,26,16520929,0,0,0,0,0,0,0,0,0,34|526000,2005,northeast
2005,34,529000,37,    ,408,35620, , ,7462,1,2,12,Vernon township,54,54,6467043,0,0,0,0,0,0,0,0,0,54,54,6467043,0,0,0,0,0,0,0,0,0,34|529000,2005,northeast
2005,34,530000,13,    ,408,35620, , ,7044,1,2,2,Verona township,7,7,1951250,0,0,0,0,0,0,0,0,0,3,3,1195000,0,0,0,0,0,0,0,0,0,34|530000,2005,northeast
2005,34,531000,27,3860,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2005,northeast
2005,34,534000,3,3880,408,35620, , ,7463,1,2,6,Waldwick borough,15,15,2422180,0,0,0,0,0,0,0,0,0,9,9,1729520,0,0,0,0,0,0,0,0,0,34|534000,2005,northeast
2005,34,535000,25,    ,408,35620, , ,7719,1,2,12,Wall township,122,122,21089667,0,0,0,0,0,0,3,93,2482000,122,122,21089667,0,0,0,0,0,0,3,93,2482000,34|535000,2005,northeast
2005,34,536000,3,3890,408,35620, , ,7055,1,2,1,Wallington borough,2,2,475000,1,2,185500,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0,34|536000,2005,northeast
2005,34,537000,37,    ,408,35620, , ,7843,1,2,12,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2005,northeast
2005,34,538000,31,3905,408,35620, , ,7465,1,2,12,Wanaque borough,0,0,0,0,0,0,0,0,0,3,227,19855898,0,0,0,0,0,0,0,0,0,3,227,19855898,34|538000,2005,northeast
2005,34,539000,37,    ,408,35620, , ,7461,1,2,12,Wantage township,79,79,12254487,0,0,0,0,0,0,0,0,0,79,79,12254487,0,0,0,0,0,0,0,0,0,34|539000,2005,northeast
2005,34,541000,35,    ,408,35620, , ,7060,1,2,12,Warren township,30,30,11460808,0,0,0,0,0,0,0,0,0,30,30,11460808,0,0,0,0,0,0,0,0,0,34|541000,2005,northeast
2005,34,543000,3,    ,408,35620, , ,7675,1,2,4,Washington township,25,25,3418261,0,0,0,0,0,0,0,0,0,4,4,1940404,0,0,0,0,0,0,0,0,0,34|543000,2005,northeast
2005,34,547000,27,    ,408,35620, , ,78530216,1,2,12,Washington township,45,45,11609601,0,0,0,0,0,0,0,0,0,45,45,11609601,0,0,0,0,0,0,0,0,0,34|547000,2005,northeast
2005,34,549000,35,3960,408,35620, , ,7060,1,2,12,Watchung borough,35,35,9539700,0,0,0,0,0,0,1,8,800000,35,35,9539700,0,0,0,0,0,0,1,8,800000,34|549000,2005,northeast
2005,34,551000,31,    ,408,35620, ,1,7470,1,2,12,Wayne township,24,24,5768055,0,0,0,0,0,0,0,0,0,24,24,5768055,0,0,0,0,0,0,0,0,0,34|551000,2005,northeast
2005,34,552000,17,    ,408,35620, , ,7087,1,2,12,Weehawken township,0,0,0,2,4,484500,0,0,0,0,0,0,0,0,0,2,4,484500,0,0,0,0,0,0,34|552000,2005,northeast
2005,34,554000,19,    ,408,35620, , ,85303509,1,2,12,West Amwell township,15,15,3299550,0,0,0,0,0,0,0,0,0,15,15,3299550,0,0,0,0,0,0,0,0,0,34|554000,2005,northeast
2005,34,555000,13,    ,408,35620, , ,7006,1,2,0,West Caldwell township,4,4,864846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|555000,2005,northeast
2005,34,558000,25,4020,408,35620, , ,7764,1,2,6,West Long Branch borough,6,6,1202694,0,0,0,0,0,0,0,0,0,1,1,90284,0,0,0,0,0,0,0,0,0,34|558000,2005,northeast
2005,34,559000,31,    ,408,35620, , ,7480,1,2,8,West Milford township,47,47,8866915,0,0,0,0,0,0,3,15,1288767,31,31,6064754,0,0,0,0,0,0,0,0,0,34|559000,2005,northeast
2005,34,560000,17,4030,408,35620, , ,7093,1,2,11,West New York town,2,2,170000,21,42,3906834,0,0,0,5,252,40978115,2,2,170000,19,38,3582850,0,0,0,4,208,34755000,34|560000,2005,northeast
2005,34,561000,13,    ,408,35620, , ,7052,1,2,8,West Orange township,7,7,1394318,0,0,0,0,0,0,0,0,0,3,3,698246,0,0,0,0,0,0,0,0,0,34|561000,2005,northeast
2005,34,562000,31,4040,408,35620, , ,7424,1,2,8,West Paterson borough,13,13,928579,0,0,10000,0,0,0,2,16,147638,10,10,649852,0,0,10000,0,0,0,2,16,147638,34|562000,2005,northeast
2005,34,566000,39,4015,408,35620, , ,7090,1,2,12,Westfield town,92,92,23240091,0,0,0,0,0,0,0,0,0,92,92,23240091,0,0,0,0,0,0,0,0,0,34|566000,2005,northeast
2005,34,568000,3,4060,408,35620, , ,7675,1,2,12,Westwood borough,7,7,1246900,0,0,0,0,0,0,0,0,0,7,7,1246900,0,0,0,0,0,0,0,0,0,34|568000,2005,northeast
2005,34,570000,27,4070,408,35620, , ,7885,1,2,1,Wharton borough,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|570000,2005,northeast
2005,34,575000,39,    ,408,35620, , ,7036,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2005,northeast
2005,34,577000,3,4140,408,35620, , ,7075,1,2,12,Wood-Ridge borough,5,5,956651,1,2,27000,0,0,0,0,0,0,5,5,956651,1,2,27000,0,0,0,0,0,0,34|577000,2005,northeast
2005,34,579000,23,    ,408,35620, , ,7095,1,2,12,Woodbridge township,1,1,100500,0,0,0,0,0,0,0,0,0,1,1,100500,0,0,0,0,0,0,0,0,0,34|579000,2005,northeast
2005,34,582000,3,4125,408,35620, , ,7675,1,2,10,Woodcliff Lake borough,35,35,11445800,0,0,0,0,0,0,0,0,0,34,34,11078333,0,0,0,0,0,0,0,0,0,34|582000,2005,northeast
2005,34,588000,3,    ,408,35620, , ,7481,1,2,9,Wyckoff township,25,25,10439497,0,0,0,0,0,0,0,0,0,17,17,8838495,0,0,0,0,0,0,0,0,0,34|588000,2005,northeast
2005,36,3700,87,0023,408,35620, , ,10982,1,2,12,Airmont village,4,4,604496,0,0,0,0,0,0,0,0,0,4,4,604496,0,0,0,0,0,0,0,0,0,36|3700,2005,northeast
2005,36,20000,103,0090,408,35620, , ,11701,1,2,12,Amityville village,15,15,1611500,1,2,165000,0,0,0,0,0,0,15,15,1611500,1,2,165000,0,0,0,0,0,0,36|20000,2005,northeast
2005,36,28500,119,0140,408,35620, , ,10502,1,2,12,Ardsley village,3,3,1400000,0,0,0,0,0,0,0,0,0,3,3,1400000,0,0,0,0,0,0,0,0,0,36|28500,2005,northeast
2005,36,31500,103,0165,408,35620, , ,11768,1,2,12,Asharoken village,2,2,2250000,0,0,0,0,0,0,0,0,0,2,2,2250000,0,0,0,0,0,0,0,0,0,36|31500,2005,northeast
2005,36,42500,103,    ,408,35620, , ,11757,1,2,12,Babylon town,127,127,19788062,0,0,0,0,0,0,0,0,0,127,127,19788062,0,0,0,0,0,0,0,0,0,36|42500,2005,northeast
2005,36,43000,103,0205,408,35620, , ,11702,1,2,11,Babylon village,6,6,1198000,0,0,0,0,0,0,0,0,0,6,6,1198000,0,0,0,0,0,0,0,0,0,36|43000,2005,northeast
2005,36,52000,59,0250,408,35620, , ,11050,1,2,11,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2005,northeast
2005,36,52500,59,0265,408,35620, , ,11709,1,2,12,Bayville village,9,9,2425000,0,0,0,0,0,0,0,0,0,9,9,2425000,0,0,0,0,0,0,0,0,0,36|52500,2005,northeast
2005,36,53500,119,    ,408,35620, , ,10507,1,2,12,Bedford town,28,28,29070200,0,0,0,0,0,0,0,0,0,28,28,29070200,0,0,0,0,0,0,0,0,0,36|53500,2005,northeast
2005,36,55500,103,0290,408,35620, , ,11777,1,2,12,Belle Terre village,1,1,860000,0,0,0,0,0,0,0,0,0,1,1,860000,0,0,0,0,0,0,0,0,0,36|55500,2005,northeast
2005,36,56000,59,0285,408,35620, , ,11001,1,2,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2005,northeast
2005,36,57000,103,0300,408,35620, , ,11713,1,2,12,Bellport village,3,3,1445000,0,0,0,0,0,0,0,0,0,3,3,1445000,0,0,0,0,0,0,0,0,0,36|57000,2005,northeast
2005,36,76500,79,0375,408,35620, , ,10509,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2005,northeast
2005,36,77000,119,0380,408,35620, , ,10510,1,2,12,Briarcliff Manor village,4,4,2729500,0,0,0,0,0,0,0,0,0,4,4,2729500,0,0,0,0,0,0,0,0,0,36|77000,2005,northeast
2005,36,79500,103,0395,408,35620, , ,117180601,1,2,12,Brightwaters village,2,2,463745,0,0,0,0,0,0,0,0,0,2,2,463745,0,0,0,0,0,0,0,0,0,36|79500,2005,northeast
2005,36,82500,5,2505,408,35620, , ,10457,1,2,12,Bronx borough,29,29,4925764,247,494,44820226,453,1376,117565671,96,3038,223787192,29,29,4925764,247,494,44820226,453,1376,117565671,96,3038,223787192,36|82500,2005,northeast
2005,36,83000,119,0420,408,35620, , ,10708,1,2,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|83000,2005,northeast
2005,36,84000,103,    ,408,35620, , ,11738,1,2,12,Brookhaven town,2057,2057,365024517,0,0,0,0,0,0,24,672,54240910,2057,2057,365024517,0,0,0,0,0,0,24,672,54240910,36|84000,2005,northeast
2005,36,84500,47,2505,408,35620, , ,11201,1,2,12,Brooklyn borough,105,105,17664504,463,926,82718178,742,2268,194446230,328,5729,421227727,105,105,17664504,463,926,82718178,742,2268,194446230,328,5729,421227727,36|84500,2005,northeast
2005,36,85000,59,0430,408,35620, , ,11545,1,2,12,Brookville village,14,14,12655000,0,0,0,0,0,0,0,0,0,14,14,12655000,0,0,0,0,0,0,0,0,0,36|85000,2005,northeast
2005,36,89000,119,0445,408,35620, , ,10511,1,2,12,Buchanan village,1,1,135000,1,2,250000,0,0,0,0,0,0,1,1,135000,1,2,250000,0,0,0,0,0,0,36|89000,2005,northeast
2005,36,110500,79,    ,408,35620, , ,10541,1,2,12,Carmel town,44,44,10833348,0,0,0,0,0,0,0,0,0,44,44,10833348,0,0,0,0,0,0,0,0,0,36|110500,2005,northeast
2005,36,123500,59,0585,408,35620, , ,11516,1,2,0,Cedarhurst village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|123500,2005,northeast
2005,36,125500,59,0620,408,35620, , ,11771,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2005,northeast
2005,36,139500,87,0672,408,35620, , ,10977,1,2,12,Chestnut Ridge village,18,18,3139000,0,0,0,0,0,0,0,0,0,18,18,3139000,0,0,0,0,0,0,0,0,0,36|139500,2005,northeast
2005,36,144500,87,    ,408,35620, , ,10956,1,2,12,Clarkstown town,69,69,16706400,0,0,0,0,0,0,0,0,0,69,69,16706400,0,0,0,0,0,0,0,0,0,36|144500,2005,northeast
2005,36,158500,79,0753,408,35620, , ,10516,1,2,12,Cold Spring village,2,2,875000,0,0,0,0,0,0,0,0,0,2,2,875000,0,0,0,0,0,0,0,0,0,36|158500,2005,northeast
2005,36,174500,119,    ,408,35620, , ,10566,1,2,0,Cortlandt town,63,63,23221135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|174500,2005,northeast
2005,36,175500,59,0825,408,35620, , ,11791,1,2,0,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2005,northeast
2005,36,180000,119,0845,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,11,11,3240000,0,0,0,0,0,0,0,0,0,11,11,3240000,0,0,0,0,0,0,0,0,0,36|180000,2005,northeast
2005,36,196500,103,0910,408,35620, , ,11965,1,2,0,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2005,northeast
2005,36,200500,119,0925,408,35620, , ,10522,1,2,1,Dobbs Ferry village,7,7,1544474,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|200500,2005,northeast
2005,36,212500,103,    ,408,35620, , ,11937,1,2,5,East Hampton town,235,235,50288696,0,0,0,0,0,0,0,0,0,109,109,24571138,0,0,0,0,0,0,0,0,0,36|212500,2005,northeast
2005,36,213000,103,0980,408,35620, , ,11937,1,2,12,East Hampton village,6,6,15360000,0,0,0,0,0,0,0,0,0,6,6,15360000,0,0,0,0,0,0,0,0,0,36|213000,2005,northeast
2005,36,213500,59,0990,408,35620, , ,11576,1,2,0,East Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|213500,2005,northeast
2005,36,216000,59,1040,408,35620, , ,11518,1,2,12,East Rockaway village,3,3,726740,1,2,260000,0,0,0,0,0,0,3,3,726740,1,2,260000,0,0,0,0,0,0,36|216000,2005,northeast
2005,36,217000,59,1055,408,35620, , ,11596,1,2,12,East Williston village,5,5,1610000,0,0,0,0,0,0,0,0,0,5,5,1610000,0,0,0,0,0,0,0,0,0,36|217000,2005,northeast
2005,36,217500,119,    ,408,35620, , ,10709,1,2,0,Eastchester town,4,4,426044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217500,2005,northeast
2005,36,230500,119,1125,408,35620, , ,10523,1,2,3,Elmsford village,6,6,1248572,2,4,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|230500,2005,northeast
2005,36,242000,59,1170,408,35620, , ,11735,1,2,7,Farmingdale village,21,21,3821776,0,0,0,0,0,0,0,0,0,17,17,3250000,0,0,0,0,0,0,0,0,0,36|242000,2005,northeast
2005,36,248500,59,1215,408,35620, , ,11002,1,2,12,Floral Park village,6,6,1404000,1,2,180000,0,0,0,0,0,0,6,6,1404000,1,2,180000,0,0,0,0,0,0,36|248500,2005,northeast
2005,36,250500,59,1225,408,35620, , ,11030,1,2,11,Flower Hill village,2,2,604000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0,36|250500,2005,northeast
2005,36,262500,59,1285,408,35620, , ,11520,1,2,12,Freeport village,9,9,1628000,0,0,0,0,0,0,0,0,0,9,9,1628000,0,0,0,0,0,0,0,0,0,36|262500,2005,northeast
2005,36,271500,59,1330,408,35620, , ,11530,1,2,12,Garden City village,29,29,3985000,0,0,0,0,0,0,0,0,0,29,29,3985000,0,0,0,0,0,0,0,0,0,36|271500,2005,northeast
2005,36,282000,59,1360,408,35620, , ,11542,1,2,12,Glen Cove,13,13,4015250,0,0,0,0,0,0,0,0,0,13,13,4015250,0,0,0,0,0,0,0,0,0,36|282000,2005,northeast
2005,36,290000,87,1400,408,35620, , ,10960,1,2,12,Grand View-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|290000,2005,northeast
2005,36,292000,59,1415,408,35620, , ,11022,1,2,12,Great Neck Estates village,2,2,1534200,0,0,0,0,0,0,0,0,0,2,2,1534200,0,0,0,0,0,0,0,0,0,36|292000,2005,northeast
2005,36,292500,59,1420,408,35620, , ,11022,1,2,12,Great Neck Plaza village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|292500,2005,northeast
2005,36,293000,59,1410,408,35620, , ,11023,1,2,12,Great Neck village,9,9,4066200,0,0,0,0,0,0,1,67,14166600,9,9,4066200,0,0,0,0,0,0,1,67,14166600,36|293000,2005,northeast
2005,36,295500,119,    ,408,35620, , ,10523,1,2,12,Greenburgh town,14,14,4403000,0,0,0,0,0,0,0,0,0,14,14,4403000,0,0,0,0,0,0,0,0,0,36|295500,2005,northeast
2005,36,298500,103,1436,408,35620, , ,11944,1,2,12,Greenport village,5,5,910000,0,0,0,0,0,0,0,0,0,5,5,910000,0,0,0,0,0,0,0,0,0,36|298500,2005,northeast
2005,36,320500,119,1521,408,35620,2, ,10528,1,2,10,Harrison village,34,34,34494960,6,12,2453093,0,0,0,0,0,0,26,26,25959620,5,10,2085750,0,0,0,0,0,0,36|320500,2005,northeast
2005,36,324000,119,1530,408,35620, , ,10706,1,2,12,Hastings-on-Hudson village,0,0,0,0,0,0,0,0,0,1,25,4745297,0,0,0,0,0,0,0,0,0,1,25,4745297,36|324000,2005,northeast
2005,36,324500,87,    ,408,35620, , ,10923,1,2,12,Haverstraw town,11,11,1880000,0,0,0,0,0,0,0,0,0,11,11,1880000,0,0,0,0,0,0,0,0,0,36|324500,2005,northeast
2005,36,325000,87,1535,408,35620, , ,10927,1,2,12,Haverstraw village,60,60,7503284,0,0,0,0,0,0,0,0,0,60,60,7503284,0,0,0,0,0,0,0,0,0,36|325000,2005,northeast
2005,36,325500,103,1540,408,35620, , ,11780,1,2,12,Head of the Harbor village,3,3,1500000,0,0,0,0,0,0,0,0,0,3,3,1500000,0,0,0,0,0,0,0,0,0,36|325500,2005,northeast
2005,36,327000,59,    ,408,35620,2, ,11550,1,2,12,Hempstead town,638,638,108192788,0,0,0,0,0,0,0,0,0,638,638,108192788,0,0,0,0,0,0,0,0,0,36|327000,2005,northeast
2005,36,327500,59,1545,408,35620, , ,11550,1,2,12,Hempstead village,34,34,3903280,0,0,0,0,0,0,1,20,1345000,34,34,3903280,0,0,0,0,0,0,1,20,1345000,36|327500,2005,northeast
2005,36,332500,59,1575,408,35620, , ,11557,1,2,12,Hewlett Bay Park village,1,1,1500000,0,0,0,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0,36|332500,2005,northeast
2005,36,333000,59,1580,408,35620, , ,11557,1,2,12,Hewlett Harbor village,1,1,525000,0,0,0,0,0,0,0,0,0,1,1,525000,0,0,0,0,0,0,0,0,0,36|333000,2005,northeast
2005,36,333500,59,1585,408,35620, , ,11557,1,2,12,Hewlett Neck village,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0,36|333500,2005,northeast
2005,36,335500,87,1610,408,35620, , ,10931,1,2,12,Hillburn village,3,3,635000,0,0,0,0,0,0,0,0,0,3,3,635000,0,0,0,0,0,0,0,0,0,36|335500,2005,northeast
2005,36,351000,103,1700,408,35620, , ,11743,1,2,0,Huntington Bay village,2,2,394798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|351000,2005,northeast
2005,36,351500,103,    ,408,35620, , ,11743,1,2,12,Huntington town,209,209,35402490,0,0,0,0,0,0,0,0,0,209,209,35402490,0,0,0,0,0,0,0,0,0,36|351500,2005,northeast
2005,36,357000,119,1735,408,35620, , ,10533,1,2,12,Irvington village,1,1,817500,0,0,0,0,0,0,0,0,0,1,1,817500,0,0,0,0,0,0,0,0,0,36|357000,2005,northeast
2005,36,358000,59,1740,408,35620, , ,11558,1,2,12,Island Park village,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0,36|358000,2005,northeast
2005,36,358500,103,1737,408,35620, , ,11779,1,2,12,Islandia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|358500,2005,northeast
2005,36,359000,103,    ,408,35620, , ,11751,1,2,12,Islip town,513,513,89702225,0,0,0,0,0,0,23,268,21401286,513,513,89702225,0,0,0,0,0,0,23,268,21401286,36|359000,2005,northeast
2005,36,368700,87,1787,408,35620, , ,10952,1,2,12,Kaser village,0,0,0,0,0,0,0,0,0,5,25,1945857,0,0,0,0,0,0,0,0,0,5,25,1945857,36|368700,2005,northeast
2005,36,371500,59,1805,408,35620, , ,11021,1,2,0,Kensington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|371500,2005,northeast
2005,36,372000,79,    ,408,35620, , ,10512,1,2,12,Kent town,11,11,2882000,0,0,0,0,0,0,0,0,0,11,11,2882000,0,0,0,0,0,0,0,0,0,36|372000,2005,northeast
2005,36,374000,59,1820,408,35620, , ,11024,1,2,12,Kings Point village,9,9,8739930,0,0,0,0,0,0,0,0,0,9,9,8739930,0,0,0,0,0,0,0,0,0,36|374000,2005,northeast
2005,36,381500,103,1857,408,35620, , ,11755,1,2,0,Lake Grove village,28,28,13338421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|381500,2005,northeast
2005,36,383500,59,1900,408,35620, , ,11020,1,2,12,Lake Success village,10,10,6654700,0,0,0,0,0,0,0,0,0,10,10,6654700,0,0,0,0,0,0,0,0,0,36|383500,2005,northeast
2005,36,387000,119,1915,408,35620, , ,10538,1,2,12,Larchmont village,4,4,2950000,0,0,0,0,0,0,0,0,0,4,4,2950000,0,0,0,0,0,0,0,0,0,36|387000,2005,northeast
2005,36,387500,59,1920,408,35620, , ,11791,1,2,12,Lattingtown village,1,1,1147460,0,0,0,0,0,0,0,0,0,1,1,1147460,0,0,0,0,0,0,0,0,0,36|387500,2005,northeast
