Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2019,6,2000,37,0007,394,0,20330 ,348,31080, , ,91301,4,9,12,Agoura Hills,3,3,1689616,0,0,0,0,0,0,0,0,0,3,3,1689616,0,0,0,0,0,0,0,0,0,6|2000,2019,west
2019,6,3000,1,0010,562,0,73812 ,488,41860, , ,94501,4,9,12,Alameda,61,61,11763913,0,0,0,0,0,0,6,622,123282122,61,61,11763913,0,0,0,0,0,0,6,622,123282122,6|3000,2019,west
2019,6,4000,1,    ,99990,0,141266 ,488,41860, , ,94544,4,9,12,Alameda County Unincorporated Area,87,87,19382412,1,2,746766,1,4,835736,0,0,0,87,87,19382412,1,2,746766,1,4,835736,0,0,0,6|4000,2019,west
2019,6,5000,1,0020,674,0,18539 ,488,41860, , ,94706,4,9,12,Albany,12,12,1190619,0,0,0,0,0,0,0,0,0,12,12,1190619,0,0,0,0,0,0,0,0,0,6|5000,2019,west
2019,6,6000,37,0025,884,0,83089 ,348,31080, , ,91801,4,9,12,Alhambra,39,39,5509783,9,18,3532720,19,69,13711530,0,0,0,39,39,5509783,9,18,3532720,19,69,13711530,0,0,0,6|6000,2019,west
2019,6,6200,59,0027,947,0,47823 ,348,31080, , ,92656,4,9,12,Aliso Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|6200,2019,west
2019,6,11000,59,0070,2000,0,336265 ,348,31080, ,1,92803,4,9,12,Anaheim,123,123,17368101,3,6,566000,6,19,2530100,15,521,29343000,123,123,17368101,3,6,566000,6,19,2530100,15,521,29343000,6|11000,2019,west
2019,6,14000,13,0085,2252,0,102372 ,488,41860, , ,94531,4,9,12,Antioch,232,232,73751459,0,0,0,0,0,0,4,98,1800000,232,232,73751459,0,0,0,0,0,0,4,98,1800000,6|14000,2019,west
2019,6,16000,37,0246,2462,0,56364 ,348,31080, ,1,91007,4,9,0,Arcadia,85,85,50834319,1,2,429010,4,12,2610316,5,46,7357736,0,0,0,0,0,0,0,0,0,0,0,0,6|16000,2019,west
2019,6,19000,37,0135,2896,0,16522 ,348,31080, , ,90701,4,9,0,Artesia,11,11,4769234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|19000,2019,west
2019,6,22000,81,0150,3092,0,6914 ,488,41860, , ,94027,4,9,12,Atherton town,20,20,63473810,1,2,1806700,0,0,0,0,0,0,20,20,63473810,1,2,1806700,0,0,0,0,0,0,6|22000,2019,west
2019,6,25000,37,0165,3274,0,3728 ,348,31080, , ,90704,4,9,12,Avalon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|25000,2019,west
2019,6,27000,37,0378,3386,0,46361 ,348,31080, , ,917022514,4,9,12,Azusa,10,10,2370689,0,0,0,1,3,714161,2,172,22493009,10,10,2370689,0,0,0,1,3,714161,2,172,22493009,6|27000,2019,west
2019,6,29000,37,0185,3666,0,75390 ,348,31080, , ,91706,4,9,12,Baldwin Park,12,12,1550934,0,0,0,2,8,1099688,0,0,0,12,12,1550934,0,0,0,2,8,1099688,0,0,0,6|29000,2019,west
2019,6,33000,37,0210,4870,0,35477 ,348,31080, , ,90201,4,9,0,Bell,11,11,1376573,0,0,0,0,0,0,10,52,7323700,0,0,0,0,0,0,0,0,0,0,0,0,6|33000,2019,west
2019,6,34000,37,0220,4996,0,42072 ,348,31080, , ,902013253,4,9,12,Bell Gardens,3,3,530601,2,4,749974,0,0,0,0,0,0,3,3,530601,2,4,749974,0,0,0,0,0,0,6|34000,2019,west
2019,6,35000,37,0215,4982,0,76616 ,348,31080, , ,907065494,4,9,12,Bellflower,3,3,282000,0,0,0,1,3,494730,2,13,3056000,3,3,282000,0,0,0,1,3,494730,2,13,3056000,6|35000,2019,west
2019,6,36000,81,0225,5108,0,25835 ,488,41860, , ,94002,4,9,12,Belmont,1,1,486500,0,0,0,0,0,0,0,0,0,1,1,486500,0,0,0,0,0,0,0,0,0,6|36000,2019,west
2019,6,37000,41,0230,5164,0,2068 ,488,41860, , ,94920,4,9,12,Belvedere,5,5,9835976,0,0,0,0,0,0,0,0,0,5,5,9835976,0,0,0,0,0,0,0,0,0,6|37000,2019,west
2019,6,39000,1,0245,6000,0,112580 ,488,41860, ,1,94704,4,9,12,Berkeley,80,80,16506638,0,0,0,0,0,0,3,186,43327590,80,80,16506638,0,0,0,0,0,0,3,186,43327590,6|39000,2019,west
2019,6,40000,37,0250,6308,0,34109 ,348,31080, , ,90210,4,9,12,Beverly Hills,17,17,37495000,0,0,0,0,0,0,1,8,3200000,17,17,37495000,0,0,0,0,0,0,1,8,3200000,6|40000,2019,west
2019,6,46000,37,0315,7946,0,1048 ,348,31080, , ,91008,4,9,12,Bradbury,2,2,5115020,0,0,0,0,0,0,0,0,0,2,2,5115020,0,0,0,0,0,0,0,0,0,6|46000,2019,west
2019,6,48000,59,0325,8100,0,39282 ,348,31080, , ,92621,4,9,12,Brea,40,40,10044042,0,0,0,0,0,0,3,669,85874067,40,40,10044042,0,0,0,0,0,0,3,669,85874067,6|48000,2019,west
2019,6,49000,13,0327,8142,0,51481 ,488,41860, , ,94513,4,9,12,Brentwood,323,323,65987965,0,0,0,0,0,0,0,0,0,323,323,65987965,0,0,0,0,0,0,0,0,0,6|49000,2019,west
2019,6,50000,81,0330,8310,0,4282 ,488,41860, , ,94005,4,9,12,Brisbane,2,2,2700000,0,0,0,1,4,1000000,0,0,0,2,2,2700000,0,0,0,1,4,1000000,0,0,0,6|50000,2019,west
2019,6,51000,59,0335,8786,0,80530 ,348,31080, , ,90621,4,9,12,Buena Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|51000,2019,west
2019,6,52000,37,0340,8954,0,103340 ,348,31080, ,1,915021232,4,9,12,Burbank,43,43,4974426,0,0,0,0,0,0,0,0,0,43,43,4974426,0,0,0,0,0,0,0,0,0,6|52000,2019,west
2019,6,53000,81,0345,9066,0,28806 ,488,41860, , ,94010,4,9,12,Burlingame,20,20,17321000,0,0,0,0,0,0,0,0,0,20,20,17321000,0,0,0,0,0,0,0,0,0,6|53000,2019,west
2019,6,54500,37,0362,9598,0,23058 ,348,31080, , ,91302,4,9,12,Calabasas,7,7,14405303,0,0,0,0,0,0,0,0,0,7,7,14405303,0,0,0,0,0,0,0,0,0,6|54500,2019,west
2019,6,67000,37,0440,11530,0,91714 ,348,31080, ,1,918021460,4,9,12,Carson,9,9,1177700,0,0,0,0,0,0,16,200,25426510,9,9,1177700,0,0,0,0,0,0,16,200,25426510,6|67000,2019,west
2019,6,70000,37,0487,12552,0,49041 ,348,31080, , ,90703,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|70000,2019,west
2019,6,75000,37,0535,13756,0,34926 ,348,31080, , ,91711,4,9,12,Claremont,25,25,8552053,0,0,0,1,3,924735,5,112,9540730,25,25,8552053,0,0,0,1,3,924735,5,112,9540730,6|75000,2019,west
2019,6,83000,81,0575,14736,0,1792 ,488,41860, , ,94014,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|83000,2019,west
2019,6,87000,37,0587,14974,0,12823 ,348,31080, , ,90040,4,9,12,Commerce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|87000,2019,west
2019,6,88000,37,0590,15044,0,96455 ,348,31080, , ,90220,4,9,12,Compton,29,29,5228599,2,4,609966,3,9,824463,0,0,0,29,29,5228599,2,4,609966,3,9,824463,0,0,0,6|88000,2019,west
2019,6,89000,13,0595,16000,0,122067 ,488,41860, , ,94519,4,9,12,Concord,38,38,6557139,0,0,0,0,0,0,0,0,0,38,38,6557139,0,0,0,0,0,0,0,0,0,6|89000,2019,west
2019,6,90000,13,    ,99990,0,159785 ,488,41860,2, ,94553,4,9,12,Contra Costa County Unincorporated Area,350,350,168501322,1,2,20488,0,0,0,11,497,103516504,350,350,168501322,1,2,20488,0,0,0,11,497,103516504,6|90000,2019,west
2019,6,95000,41,0620,16462,0,9253 ,488,41860, , ,94925,4,9,0,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|95000,2019,west
2019,6,96000,59,0625,16532,0,109960 ,348,31080, ,1,926261200,4,9,12,Costa Mesa,74,74,21442020,0,0,0,0,0,0,1,111,19381650,74,74,21442020,0,0,0,0,0,0,1,111,19381650,6|96000,2019,west
2019,6,98000,37,0635,16742,0,47796 ,348,31080, , ,91722,4,9,0,Covina,4,4,1126668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|98000,2019,west
2019,6,100000,37,0658,17498,0,23805 ,348,31080, , ,90201,4,9,12,Cudahy,2,2,434000,0,0,0,0,0,0,0,0,0,2,2,434000,0,0,0,0,0,0,0,0,0,6|100000,2019,west
2019,6,101000,37,0665,17568,0,38883 ,348,31080, , ,90232,4,9,12,Culver City,14,14,840000,1,2,299000,0,0,0,1,15,1570800,14,14,840000,1,2,299000,0,0,0,1,15,1570800,6|101000,2019,west
2019,6,103000,59,0685,17750,0,47802 ,348,31080, , ,90630,4,9,12,Cypress,190,190,35091275,0,0,0,0,0,0,0,0,0,190,190,35091275,0,0,0,0,0,0,0,0,0,6|103000,2019,west
2019,6,104000,81,0700,17918,0,101123 ,488,41860, , ,94015,4,9,12,Daly City,72,72,26496505,0,0,0,0,0,0,0,0,0,72,72,26496505,0,0,0,0,0,0,0,0,0,6|104000,2019,west
2019,6,105000,59,0705,17946,0,33351 ,348,31080, , ,92629,4,9,12,Dana Point,82,82,53245386,0,0,0,0,0,0,1,10,6984315,82,82,53245386,0,0,0,0,0,0,1,10,6984315,6|105000,2019,west
2019,6,106000,13,0706,17988,0,42039 ,488,41860, , ,94526,4,9,12,Danville town,40,40,24152208,0,0,0,0,0,0,3,144,31729741,40,40,24152208,0,0,0,0,0,0,3,144,31729741,6|106000,2019,west
2019,6,113000,37,0771,19192,0,55544 ,348,31080, , ,91765,4,9,12,Diamond Bar,16,16,5953846,0,0,0,0,0,0,0,0,0,16,16,5953846,0,0,0,0,0,0,0,0,0,6|113000,2019,west
2019,6,118000,37,0795,19766,0,111772 ,348,31080, , ,90241,4,9,12,Downey,20,20,7356253,0,0,0,4,16,2534748,0,0,0,20,20,7356253,0,0,0,4,16,2534748,0,0,0,6|118000,2019,west
2019,6,119000,37,0800,19990,0,21321 ,348,31080, , ,91010,4,9,12,Duarte,22,22,5655227,0,0,0,1,3,737481,1,161,25000000,22,22,5655227,0,0,0,1,3,737481,1,161,25000000,6|119000,2019,west
2019,6,120000,1,0802,20018,0,46036 ,488,41860, , ,94568,4,9,12,Dublin,145,145,64900780,7,14,4337943,0,0,0,11,82,31614851,145,145,64900780,7,14,4337943,0,0,0,11,82,31614851,6|120000,2019,west
2019,6,122000,81,0827,20956,0,28155 ,488,41860, , ,94303,4,9,12,East Palo Alto,6,6,582600,0,0,0,0,0,0,0,0,0,6,6,582600,0,0,0,0,0,0,0,0,0,6|122000,2019,west
2019,6,125000,13,0860,21796,0,23549 ,488,41860, , ,94530,4,9,12,El Cerrito,34,34,6031201,3,6,1754643,0,0,0,1,9,2337035,34,34,6031201,3,6,1754643,0,0,0,1,9,2337035,6|125000,2019,west
2019,6,127000,37,0880,22230,0,113475 ,348,31080, , ,917313293,4,9,12,El Monte,35,35,8353699,0,0,0,2,6,1111496,5,46,9316507,35,35,8353699,0,0,0,2,6,1111496,5,46,9316507,6|127000,2019,west
2019,6,128000,37,0895,22412,0,16654 ,348,31080, , ,90245,4,9,12,El Segundo,8,8,4290000,0,0,0,1,3,513240,0,0,0,8,8,4290000,0,0,0,1,3,513240,0,0,0,6|128000,2019,west
2019,6,129000,1,0910,22594,0,10080 ,488,41860, , ,94608,4,9,12,Emeryville,1,1,182246,0,0,0,0,0,0,0,0,0,1,1,182246,0,0,0,0,0,0,0,0,0,6|129000,2019,west
2019,6,136000,41,0955,23168,0,7441 ,488,41860, , ,94930,4,9,0,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|136000,2019,west
2019,6,147000,81,1062,25338,0,30567 ,488,41860, , ,94404,4,9,12,Foster City,20,20,14722075,0,0,0,0,0,0,0,0,0,20,20,14722075,0,0,0,0,0,0,0,0,0,6|147000,2019,west
2019,6,148000,59,1065,25380,0,55313 ,348,31080, ,1,92708,4,9,12,Fountain Valley,24,24,5482447,0,0,0,0,0,0,1,106,16813793,24,24,5482447,0,0,0,0,0,0,1,106,16813793,6|148000,2019,west
2019,6,150000,1,1080,26000,0,214089 ,488,41860, , ,94538,4,9,12,Fremont,169,169,60359092,0,0,0,12,44,10808534,44,935,189683103,169,169,60359092,0,0,0,12,44,10808534,44,935,189683103,6|150000,2019,west
2019,6,153000,59,1095,28000,0,135161 ,348,31080, , ,92832,4,9,12,Fullerton,23,23,4544060,4,8,1119710,0,0,0,4,392,44629446,23,23,4544060,4,8,1119710,0,0,0,4,392,44629446,6|153000,2019,west
2019,6,155000,59,1110,29000,0,170883 ,348,31080, , ,92840,4,9,12,Garden Grove,169,169,23514856,2,4,650000,0,0,0,2,404,2515120,169,169,23514856,2,4,650000,0,0,0,2,404,2515120,6|155000,2019,west
2019,6,156000,37,1105,28168,0,58829 ,348,31080, ,1,90247,4,9,12,Gardena,43,43,5384441,0,0,0,0,0,0,0,0,0,43,43,5384441,0,0,0,0,0,0,0,0,0,6|156000,2019,west
2019,6,158000,37,2790,30000,0,191719 ,348,31080, ,1,91206,4,9,12,Glendale,138,138,17228800,1,2,710000,1,4,950000,4,56,8150000,138,138,17228800,1,2,710000,1,4,950000,4,56,8150000,6|158000,2019,west
2019,6,159000,37,1135,30014,0,50073 ,348,31080, , ,91741,4,9,12,Glendora,41,41,8589268,0,0,0,0,0,0,0,0,0,41,41,8589268,0,0,0,0,0,0,0,0,0,6|159000,2019,west
2019,6,169000,81,1195,31708,0,11324 ,488,41860, , ,94019,4,9,12,Half Moon Bay,6,6,2392500,1,2,300000,0,0,0,0,0,0,6,6,2392500,1,2,300000,0,0,0,0,0,0,6|169000,2019,west
2019,6,171000,37,1217,32506,0,14254 ,348,31080, , ,90716,4,9,12,Hawaiian Gardens,5,5,1247648,0,0,0,0,0,0,0,0,0,5,5,1247648,0,0,0,0,0,0,0,0,0,6|171000,2019,west
2019,6,172000,37,1220,32548,0,84293 ,348,31080, , ,90250,4,9,0,Hawthorne,26,26,20054871,0,0,0,0,0,0,1,5,369672,0,0,0,0,0,0,0,0,0,0,0,0,6|172000,2019,west
2019,6,173000,1,1225,33000,0,144186 ,488,41860, , ,94541,4,9,12,Hayward,695,695,238987156,0,0,0,0,0,0,6,653,92744108,695,695,238987156,0,0,0,0,0,0,6,653,92744108,6|173000,2019,west
2019,6,177000,37,1246,33364,0,19506 ,348,31080, , ,90254,4,9,12,Hermosa Beach,42,42,25131261,0,0,0,0,0,0,0,0,0,42,42,25131261,0,0,0,0,0,0,0,0,0,6|177000,2019,west
2019,6,179000,37,1252,33518,0,1856 ,348,31080, , ,91302,4,9,12,Hidden Hills,10,10,10840296,0,0,0,0,0,0,0,0,0,10,10,10840296,0,0,0,0,0,0,0,0,0,6|179000,2019,west
2019,6,181000,81,1265,33798,0,10825 ,488,41860, , ,94010,4,9,12,Hillsborough town,8,8,11173975,0,0,0,0,0,0,0,0,0,8,8,11173975,0,0,0,0,0,0,0,0,0,6|181000,2019,west
2019,6,186000,59,1300,36000,0,189992 ,348,31080, , ,92648,4,9,12,Huntington Beach,154,154,57085651,2,4,668856,2,7,1650000,0,0,0,154,154,57085651,2,4,668856,2,7,1650000,0,0,0,6|186000,2019,west
2019,6,187000,37,1305,36056,0,58114 ,348,31080, , ,90255,4,9,12,Huntington Park,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0,6|187000,2019,west
2019,6,194000,37,1335,36490,0,219 ,348,31080, , ,918021460,4,9,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|194000,2019,west
2019,6,195000,37,1340,36546,0,109673 ,348,31080, , ,90301,4,9,12,Inglewood,3,3,460000,2,4,897000,1,3,850000,3,15,3125001,3,3,460000,2,4,897000,1,3,850000,3,15,3125001,6|195000,2019,west
2019,6,198000,59,1347,36770,0,212375 ,348,31080, ,1,92714,4,9,12,Irvine,918,918,252441137,82,164,42009270,21,74,16951344,39,1353,210938971,918,918,252441137,82,164,42009270,21,74,16951344,39,1353,210938971,6|198000,2019,west
2019,6,199000,37,1350,36826,0,1422 ,348,31080, , ,91706,4,9,12,Irwindale,6,6,1313000,0,0,0,0,0,0,0,0,0,6,6,1313000,0,0,0,0,0,0,0,0,0,6|199000,2019,west
2019,6,207000,37,1410,39003,0,20246 ,348,31080, , ,910112137,4,9,12,La Canada Flintridge,13,13,13908278,0,0,0,0,0,0,0,0,0,13,13,13908278,0,0,0,0,0,0,0,0,0,6|207000,2019,west
2019,6,208000,59,1428,39290,0,60239 ,348,31080, , ,90631,4,9,12,La Habra,29,29,5794196,0,0,0,0,0,0,0,0,0,29,29,5794196,0,0,0,0,0,0,0,0,0,6|208000,2019,west
2019,6,209000,37,1429,39304,0,5325 ,348,31080, , ,90631,4,9,12,La Habra Heights,2,2,2533990,0,0,0,0,0,0,0,0,0,2,2,2533990,0,0,0,0,0,0,0,0,0,6|209000,2019,west
2019,6,211000,37,1462,40032,0,48527 ,348,31080, , ,90638,4,9,12,La Mirada,7,7,3502000,0,0,0,0,0,0,0,0,0,7,7,3502000,0,0,0,0,0,0,0,0,0,6|211000,2019,west
2019,6,212000,59,1477,40256,0,15568 ,348,31080, , ,90623,4,9,12,La Palma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|212000,2019,west
2019,6,213000,37,1480,40340,0,39816 ,348,31080, , ,917444719,4,9,12,La Puente,18,18,4472461,0,0,0,0,0,0,0,0,0,18,18,4472461,0,0,0,0,0,0,0,0,0,6|213000,2019,west
2019,6,215000,37,1500,40830,0,31063 ,348,31080, , ,91750,4,9,12,La Verne,6,6,3295000,0,0,0,0,0,0,0,0,0,6,6,3295000,0,0,0,0,0,0,0,0,0,6|215000,2019,west
2019,6,217000,59,1418,39178,0,22723 ,348,31080, , ,92651,4,9,12,Laguna Beach,22,22,14410018,0,0,0,0,0,0,0,0,0,22,22,14410018,0,0,0,0,0,0,0,0,0,6|217000,2019,west
2019,6,217500,59,1419,39220,0,30344 ,348,31080, , ,92653,4,9,12,Laguna Hills,3,3,220000,0,0,0,0,0,0,0,0,0,3,3,220000,0,0,0,0,0,0,0,0,0,6|217500,2019,west
2019,6,218000,59,1421,39248,0,62979 ,348,31080, , ,92677,4,9,0,Laguna Niguel,5,5,5062500,0,0,0,0,0,0,12,274,65713252,0,0,0,0,0,0,0,0,0,0,0,0,6|218000,2019,west
2019,6,218500,59,1425,39259,0,16192 ,348,31080, , ,92637,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|218500,2019,west
2019,6,220500,59,3714,39496,0,77264 ,348,31080, , ,92630,4,9,12,Lake Forest,358,358,111662176,0,0,0,0,0,0,1,58,6120259,358,358,111662176,0,0,0,0,0,0,1,58,6120259,6|220500,2019,west
2019,6,222000,37,1459,39892,0,80048 ,348,31080, , ,90712,4,9,12,Lakewood,7,7,884430,0,0,0,0,0,0,4,24,6370000,7,7,884430,0,0,0,0,0,0,4,24,6370000,6|222000,2019,west
2019,6,223000,37,1476,40130,0,156633 ,348,31080, , ,93534,4,9,12,Lancaster,207,207,54118090,0,0,0,0,0,0,2,51,2726461,207,207,54118090,0,0,0,0,0,0,2,51,2726461,6|223000,2019,west
2019,6,224000,41,1485,40438,0,11926 ,488,41860, , ,949392035,4,9,12,Larkspur,1,1,877000,0,0,0,0,0,0,0,0,0,1,1,877000,0,0,0,0,0,0,0,0,0,6|224000,2019,west
2019,6,227000,37,1505,40886,0,32769 ,348,31080, , ,90260,4,9,12,Lawndale,6,6,1349000,1,2,375000,0,0,0,0,0,0,6,6,1349000,1,2,375000,0,0,0,0,0,0,6|227000,2019,west
2019,6,233000,1,1570,41992,0,80968 ,488,41860, ,1,94550,4,9,12,Livermore,53,53,15068914,0,0,0,0,0,0,2,49,11153623,53,53,15068914,0,0,0,0,0,0,2,49,11153623,6|233000,2019,west
2019,6,237000,37,4146,42468,0,20256 ,348,31080, , ,918021460,4,9,12,Lomita,16,16,4466000,2,4,780000,1,3,900000,0,0,738350,16,16,4466000,2,4,780000,1,3,900000,0,0,738350,6|237000,2019,west
2019,6,239000,37,1610,43000,0,462257 ,348,31080, ,1,90802,4,9,12,Long Beach,100,100,16938594,19,38,1407547,4,12,2052960,31,1011,208594047,100,100,16938594,19,38,1407547,4,12,2052960,31,1011,208594047,6|239000,2019,west
2019,6,241000,59,4200,43224,0,11449 ,348,31080, , ,90720,4,9,12,Los Alamitos,0,0,0,0,0,0,1,4,896321,4,22,4570113,0,0,0,0,0,0,1,4,896321,4,22,4570113,6|241000,2019,west
2019,6,244000,37,1630,44000,0,3792621 ,348,31080, ,1,90012,4,9,12,Los Angeles,2647,2647,810418848,605,1210,222041419,0,0,0,264,10530,2278633692,2647,2647,810418848,605,1210,222041419,0,0,0,264,10530,2278633692,6|244000,2019,west
2019,6,245000,37,    ,99990,0,1057426 ,348,31080, , ,918021460,4,9,12,Los Angeles County Unincorporated Area,538,538,184620375,31,62,15528420,5,18,3547687,16,306,63940613,538,538,184620375,31,62,15528420,5,18,3547687,16,306,63940613,6|245000,2019,west
2019,6,249000,37,1660,44574,0,69772 ,348,31080, , ,90262,4,9,12,Lynwood,14,14,2086000,1,2,356000,1,4,407000,0,0,0,14,14,2086000,1,2,356000,1,4,407000,0,0,0,6|249000,2019,west
2019,6,251500,37,1685,45246,0,12645 ,348,31080, , ,902654865,4,9,12,Malibu,64,64,95363050,0,0,0,0,0,0,0,0,0,64,64,95363050,0,0,0,0,0,0,0,0,0,6|251500,2019,west
2019,6,253000,37,1690,45400,0,35135 ,348,31080, , ,90266,4,9,12,Manhattan Beach,96,96,67613227,1,2,735012,0,0,0,0,0,0,96,96,67613227,1,2,735012,0,0,0,0,0,0,6|253000,2019,west
2019,6,256000,41,    ,99990,0,67427 ,488,41860, , ,94903,4,9,12,Marin County Unincorporated Area,49,49,34198000,0,0,0,0,0,0,0,0,0,49,49,34198000,0,0,0,0,0,0,0,0,0,6|256000,2019,west
2019,6,259000,13,1710,46114,0,35824 ,488,41860, , ,945532394,4,9,12,Martinez,4,4,926000,0,0,0,0,0,0,0,0,0,4,4,926000,0,0,0,0,0,0,0,0,0,6|259000,2019,west
2019,6,261000,37,1730,46492,0,27395 ,348,31080, , ,90270,4,9,12,Maywood,3,3,295834,2,4,606919,0,0,0,0,0,0,3,3,295834,2,4,606919,0,0,0,0,0,0,6|261000,2019,west
2019,6,265000,81,1745,46870,0,32026 ,488,41860, , ,94025,4,9,12,Menlo Park,49,49,39040415,0,0,0,0,0,0,5,196,53034351,49,49,39040415,0,0,0,0,0,0,5,196,53034351,6|265000,2019,west
2019,6,268000,41,1765,47710,0,13903 ,488,41860, , ,94941,4,9,12,Mill Valley,25,25,16104850,5,10,7656250,0,0,0,0,0,0,25,25,16104850,5,10,7656250,0,0,0,0,0,0,6|268000,2019,west
2019,6,269000,81,1760,47486,0,21532 ,488,41860, , ,94030,4,9,12,Millbrae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|269000,2019,west
2019,6,271000,59,1786,48256,0,93305 ,348,31080, , ,92691,4,9,12,Mission Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|271000,2019,west
2019,6,275000,37,1800,48648,0,36590 ,348,31080, , ,910165107,4,9,12,Monrovia,18,18,2791493,1,2,405000,0,0,0,0,0,0,18,18,2791493,1,2,405000,0,0,0,0,0,0,6|275000,2019,west
2019,6,279000,37,1820,48816,0,62500 ,348,31080, , ,90640,4,9,12,Montebello,11,11,4473753,0,0,0,0,0,0,0,0,0,11,11,4473753,0,0,0,0,0,0,0,0,0,6|279000,2019,west
2019,6,282000,37,1830,48914,0,60269 ,348,31080, , ,91754,4,9,12,Monterey Park,13,13,4255352,0,0,0,0,0,0,0,0,0,13,13,4255352,0,0,0,0,0,0,0,0,0,6|282000,2019,west
2019,6,297000,1,1900,50916,0,42573 ,488,41860, , ,94560,4,9,0,Newark,266,266,81414762,0,0,0,7,22,6282547,21,155,40327097,0,0,0,0,0,0,0,0,0,0,0,0,6|297000,2019,west
2019,6,299000,59,1912,51182,0,85186 ,348,31080, ,1,92660,4,9,0,Newport Beach,125,125,103899963,25,50,16666964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|299000,2019,west
2019,6,301000,37,1950,52526,0,105549 ,348,31080, , ,90650,4,9,12,Norwalk,6,6,1527197,0,0,0,0,0,0,0,0,0,6,6,1527197,0,0,0,0,0,0,0,0,0,6|301000,2019,west
2019,6,302000,41,1955,52582,0,51904 ,488,41860, , ,94945,4,9,12,Novato,75,75,20983865,0,0,0,0,0,0,1,49,10531745,75,75,20983865,0,0,0,0,0,0,1,49,10531745,6|302000,2019,west
2019,6,304000,1,1970,53000,0,390724 ,488,41860, ,1,94612,4,9,12,Oakland,282,282,79035786,15,30,7706638,8,31,7517090,26,1519,266612760,282,282,79035786,15,30,7706638,8,31,7517090,26,1519,266612760,6|304000,2019,west
2019,6,304100,13,1975,53070,0,35432 ,488,41860, , ,94561,4,9,12,Oakley,262,262,72635720,0,0,0,0,0,0,0,0,0,262,262,72635720,0,0,0,0,0,0,0,0,0,6|304100,2019,west
2019,6,308000,59,2015,53980,0,136416 ,348,31080, ,1,92866,4,9,12,Orange,75,75,22486229,0,0,0,1,3,585989,2,362,40001533,75,75,22486229,0,0,0,1,3,585989,2,362,40001533,6|308000,2019,west
2019,6,309000,59,    ,99990,0,121160 ,348,31080, , ,92701,4,9,12,Orange County Unincorporated Area,226,226,82729496,22,44,9386714,1,3,116398,0,0,0,226,226,82729496,22,44,9386714,1,3,116398,0,0,0,6|309000,2019,west
2019,6,316000,81,2060,54806,0,37234 ,488,41860, , ,94044,4,9,12,Pacifica,3,3,4800000,0,0,0,0,0,0,0,0,0,3,3,4800000,0,0,0,0,0,0,0,0,0,6|316000,2019,west
2019,6,319000,37,2072,55156,0,152750 ,348,31080, , ,93550,4,9,12,Palmdale,73,73,17843944,0,0,0,0,0,0,1,80,5646901,73,73,17843944,0,0,0,0,0,0,1,80,5646901,6|319000,2019,west
2019,6,321000,37,2095,55380,0,13438 ,348,31080, , ,90274,4,9,0,Palos Verdes Estates,21,21,15340815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|321000,2019,west
2019,6,323000,37,2105,55618,0,54098 ,348,31080, , ,90723,4,9,12,Paramount,3,3,861025,0,0,0,0,0,0,0,0,0,3,3,861025,0,0,0,0,0,0,0,0,0,6|323000,2019,west
