Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2021,36,796500,59,4000,82117 ,53000 ,7287 ,408,35620, , ,11596,1,2,12,Williston Park village,2,2,930000,0,0,0,0,0,0,0,0,0,2,2,930000,0,0,0,0,0,0,0,0,0,36|796500,2021,northeast
2021,36,805000,59,4050,82986 ,34000 ,778 ,408,35620, , ,11557,1,2,12,Woodsburgh village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|805000,2021,northeast
2021,36,810000,119,4075,84000 ,84000 ,195976 ,408,35620, , ,10701,1,2,0,Yonkers,12,12,2762415,6,12,1499085,0,0,0,15,555,51921423,0,0,0,0,0,0,0,0,0,0,0,0,36|810000,2021,northeast
2021,36,811500,119,    ,00000 ,84077 ,36081 ,408,35620, , ,10598,1,2,0,Yorktown town,9,9,3062451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|811500,2021,northeast
2021,6,2000,37,0007,394,0,20330 ,348,31080, , ,91301,4,9,12,Agoura Hills,6,6,1958949,0,0,0,0,0,0,0,0,0,6,6,1958949,0,0,0,0,0,0,0,0,0,6|2000,2021,west
2021,6,3000,1,0010,562,0,73812 ,488,41860, , ,94501,4,9,12,Alameda,198,198,40957441,0,0,0,0,0,0,6,420,88586200,198,198,40957441,0,0,0,0,0,0,6,420,88586200,6|3000,2021,west
2021,6,4000,1,    ,99990,0,141266 ,488,41860, , ,94544,4,9,12,Alameda County Unincorporated Area,45,45,12562593,0,0,0,0,0,0,0,0,0,45,45,12562593,0,0,0,0,0,0,0,0,0,6|4000,2021,west
2021,6,5000,1,0020,674,0,18539 ,488,41860, , ,94706,4,9,12,Albany,10,10,1007955,0,0,0,0,0,0,0,0,0,10,10,1007955,0,0,0,0,0,0,0,0,0,6|5000,2021,west
2021,6,6000,37,0025,884,0,83089 ,348,31080, , ,91801,4,9,12,Alhambra,80,80,14457181,2,4,600000,10,33,6459409,4,101,39777472,80,80,14457181,2,4,600000,10,33,6459409,4,101,39777472,6|6000,2021,west
2021,6,6200,59,0027,947,0,47823 ,348,31080, , ,92656,4,9,12,Aliso Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|6200,2021,west
2021,6,11000,59,0070,2000,0,336265 ,348,31080, ,1,92805,4,9,12,Anaheim,85,85,8620940,0,0,0,18,59,14404567,58,775,150634481,85,85,8620940,0,0,0,18,59,14404567,58,775,150634481,6|11000,2021,west
2021,6,14000,13,0085,2252,0,102372 ,488,41860, , ,94531,4,9,12,Antioch,578,578,165189139,0,0,0,0,0,0,2,97,9677436,578,578,165189139,0,0,0,0,0,0,2,97,9677436,6|14000,2021,west
2021,6,16000,37,0246,2462,0,56364 ,348,31080, ,1,91007,4,9,0,Arcadia,100,100,59617650,2,4,858020,7,21,4568053,13,72,11516459,0,0,0,0,0,0,0,0,0,0,0,0,6|16000,2021,west
2021,6,19000,37,0135,2896,0,16522 ,348,31080, , ,90701,4,9,0,Artesia,13,13,5646540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|19000,2021,west
2021,6,22000,81,0150,3092,0,6914 ,488,41860, , ,94027,4,9,12,Atherton town,27,27,89707865,0,0,0,0,0,0,0,0,0,27,27,89707865,0,0,0,0,0,0,0,0,0,6|22000,2021,west
2021,6,25000,37,0165,3274,0,3728 ,348,31080, , ,90704,4,9,12,Avalon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|25000,2021,west
2021,6,27000,37,0378,3386,0,46361 ,348,31080, , ,917022514,4,9,0,Azusa,21,21,5012250,0,0,0,3,9,2142483,12,116,15829688,0,0,0,0,0,0,0,0,0,0,0,0,6|27000,2021,west
2021,6,29000,37,0185,3666,0,75390 ,348,31080, , ,91706,4,9,12,Baldwin Park,24,24,6594764,0,0,0,5,17,1840841,0,0,0,24,24,6594764,0,0,0,5,17,1840841,0,0,0,6|29000,2021,west
2021,6,33000,37,0210,4870,0,35477 ,348,31080, , ,90201,4,9,12,Bell,11,11,1376573,0,0,0,0,0,0,13,71,9999668,11,11,1376573,0,0,0,0,0,0,13,71,9999668,6|33000,2021,west
2021,6,34000,37,0220,4996,0,42072 ,348,31080, , ,902013253,4,9,0,Bell Gardens,5,5,632920,2,4,749974,0,0,0,1,5,743851,0,0,0,0,0,0,0,0,0,0,0,0,6|34000,2021,west
2021,6,35000,37,0215,4982,0,76616 ,348,31080, , ,907065494,4,9,12,Bellflower,29,29,2598860,0,0,0,0,0,0,1,91,5360000,29,29,2598860,0,0,0,0,0,0,1,91,5360000,6|35000,2021,west
2021,6,36000,81,0225,5108,0,25835 ,488,41860, , ,94002,4,9,12,Belmont,4,4,3144185,0,0,0,0,0,0,0,0,0,4,4,3144185,0,0,0,0,0,0,0,0,0,6|36000,2021,west
2021,6,37000,41,0230,5164,0,2068 ,488,41860, , ,94920,4,9,12,Belvedere,2,2,4067195,0,0,0,0,0,0,0,0,0,2,2,4067195,0,0,0,0,0,0,0,0,0,6|37000,2021,west
2021,6,39000,1,0245,6000,0,112580 ,488,41860, ,1,94704,4,9,12,Berkeley,88,88,17070439,3,6,1368000,0,0,0,7,222,38152000,88,88,17070439,3,6,1368000,0,0,0,7,222,38152000,6|39000,2021,west
2021,6,40000,37,0250,6308,0,34109 ,348,31080, , ,90210,4,9,12,Beverly Hills,25,25,124935000,0,0,0,0,0,0,0,0,0,25,25,124935000,0,0,0,0,0,0,0,0,0,6|40000,2021,west
2021,6,46000,37,0315,7946,0,1048 ,348,31080, , ,91008,4,9,12,Bradbury,1,1,2539985,0,0,0,0,0,0,0,0,0,1,1,2539985,0,0,0,0,0,0,0,0,0,6|46000,2021,west
2021,6,48000,59,0325,8100,0,39282 ,348,31080, , ,92621,4,9,12,Brea,4,4,1700000,0,0,0,0,0,0,5,25,7394530,4,4,1700000,0,0,0,0,0,0,5,25,7394530,6|48000,2021,west
2021,6,49000,13,0327,8142,0,51481 ,488,41860, , ,94513,4,9,12,Brentwood,288,288,41204633,0,0,0,0,0,0,23,454,28353423,288,288,41204633,0,0,0,0,0,0,23,454,28353423,6|49000,2021,west
2021,6,50000,81,0330,8310,0,4282 ,488,41860, , ,94005,4,9,12,Brisbane,1,1,329000,3,6,2133000,0,0,0,0,0,0,1,1,329000,3,6,2133000,0,0,0,0,0,0,6|50000,2021,west
2021,6,51000,59,0335,8786,0,80530 ,348,31080, , ,90621,4,9,12,Buena Park,182,182,53775894,0,0,0,0,0,0,0,0,0,182,182,53775894,0,0,0,0,0,0,0,0,0,6|51000,2021,west
2021,6,52000,37,0340,8954,0,103340 ,348,31080, ,1,915021232,4,9,12,Burbank,172,172,20350156,8,16,1463000,0,0,0,1,46,12738873,172,172,20350156,8,16,1463000,0,0,0,1,46,12738873,6|52000,2021,west
2021,6,53000,81,0345,9066,0,28806 ,488,41860, , ,94010,4,9,12,Burlingame,27,27,28368174,2,4,1800000,0,0,0,3,415,79179371,27,27,28368174,2,4,1800000,0,0,0,3,415,79179371,6|53000,2021,west
2021,6,54500,37,0362,9598,0,23058 ,348,31080, , ,91302,4,9,12,Calabasas,5,5,3198976,0,0,0,0,0,0,0,0,0,5,5,3198976,0,0,0,0,0,0,0,0,0,6|54500,2021,west
2021,6,67000,37,0440,11530,0,91714 ,348,31080, ,1,918021460,4,9,12,Carson,7,7,1322800,2,4,1000000,1,4,1011500,6,41,7899360,7,7,1322800,2,4,1000000,1,4,1011500,6,41,7899360,6|67000,2021,west
2021,6,70000,37,0487,12552,0,49041 ,348,31080, , ,90703,4,9,12,Cerritos,1,1,76000,0,0,0,0,0,0,0,0,0,1,1,76000,0,0,0,0,0,0,0,0,0,6|70000,2021,west
2021,6,75000,37,0535,13756,0,34926 ,348,31080, , ,91711,4,9,12,Claremont,8,8,3993000,0,0,0,0,0,0,0,0,0,8,8,3993000,0,0,0,0,0,0,0,0,0,6|75000,2021,west
2021,6,83000,81,0575,14736,0,1792 ,488,41860, , ,94014,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|83000,2021,west
2021,6,87000,37,0587,14974,0,12823 ,348,31080, , ,90040,4,9,12,Commerce,1,1,107381,0,0,0,0,0,0,0,0,0,1,1,107381,0,0,0,0,0,0,0,0,0,6|87000,2021,west
2021,6,88000,37,0590,15044,0,96455 ,348,31080, , ,90220,4,9,12,Compton,51,51,4191020,1,2,185000,0,0,0,0,0,0,51,51,4191020,1,2,185000,0,0,0,0,0,0,6|88000,2021,west
2021,6,89000,13,0595,16000,0,122067 ,488,41860, , ,94519,4,9,12,Concord,60,60,4112841,1,2,378300,0,0,0,0,0,0,60,60,4112841,1,2,378300,0,0,0,0,0,0,6|89000,2021,west
2021,6,90000,13,    ,99990,0,159785 ,488,41860,2, ,94553,4,9,12,Contra Costa County Unincorporated Area,341,341,126218068,1,2,30000,0,0,0,3,482,101999907,341,341,126218068,1,2,30000,0,0,0,3,482,101999907,6|90000,2021,west
2021,6,95000,41,0620,16462,0,9253 ,488,41860, , ,94925,4,9,12,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|95000,2021,west
2021,6,96000,59,0625,16532,0,109960 ,348,31080, ,1,926261200,4,9,12,Costa Mesa,23,23,9772055,0,0,0,0,0,0,0,0,0,23,23,9772055,0,0,0,0,0,0,0,0,0,6|96000,2021,west
2021,6,98000,37,0635,16742,0,47796 ,348,31080, , ,91722,4,9,0,Covina,5,5,1408335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|98000,2021,west
2021,6,100000,37,0658,17498,0,23805 ,348,31080, , ,90201,4,9,12,Cudahy,8,8,358000,0,0,0,0,0,0,3,20,3643333,8,8,358000,0,0,0,0,0,0,3,20,3643333,6|100000,2021,west
2021,6,101000,37,0665,17568,0,38883 ,348,31080, , ,90232,4,9,12,Culver City,106,106,17924826,0,0,0,1,4,1392648,0,0,0,106,106,17924826,0,0,0,1,4,1392648,0,0,0,6|101000,2021,west
2021,6,103000,59,0685,17750,0,47802 ,348,31080, , ,90630,4,9,12,Cypress,8,8,1155505,0,0,0,1,3,1375000,0,0,0,8,8,1155505,0,0,0,1,3,1375000,0,0,0,6|103000,2021,west
2021,6,104000,81,0700,17918,0,101123 ,488,41860, , ,94015,4,9,12,Daly City,36,36,14682232,0,0,0,0,0,0,2,147,77624440,36,36,14682232,0,0,0,0,0,0,2,147,77624440,6|104000,2021,west
2021,6,105000,59,0705,17946,0,33351 ,348,31080, , ,92629,4,9,12,Dana Point,49,49,38360825,0,0,0,0,0,0,0,0,0,49,49,38360825,0,0,0,0,0,0,0,0,0,6|105000,2021,west
2021,6,106000,13,0706,17988,0,42039 ,488,41860, , ,94526,4,9,12,Danville town,38,38,9748231,0,0,0,0,0,0,0,0,0,38,38,9748231,0,0,0,0,0,0,0,0,0,6|106000,2021,west
2021,6,113000,37,0771,19192,0,55544 ,348,31080, , ,91765,4,9,0,Diamond Bar,20,20,7359763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|113000,2021,west
2021,6,118000,37,0795,19766,0,111772 ,348,31080, , ,90241,4,9,12,Downey,121,121,27009037,0,0,0,0,0,0,0,0,0,121,121,27009037,0,0,0,0,0,0,0,0,0,6|118000,2021,west
2021,6,119000,37,0800,19990,0,21321 ,348,31080, , ,91010,4,9,12,Duarte,2,2,74689,0,0,0,0,0,0,1,344,51500000,2,2,74689,0,0,0,0,0,0,1,344,51500000,6|119000,2021,west
2021,6,120000,1,0802,20018,0,46036 ,488,41860, , ,94568,4,9,12,Dublin,101,101,50923703,10,20,6421688,2,8,2985359,21,641,169998656,101,101,50923703,10,20,6421688,2,8,2985359,21,641,169998656,6|120000,2021,west
2021,6,122000,81,0827,20956,0,28155 ,488,41860, , ,94303,4,9,12,East Palo Alto,17,17,3283200,0,0,0,0,0,0,0,0,0,17,17,3283200,0,0,0,0,0,0,0,0,0,6|122000,2021,west
2021,6,125000,13,0860,21796,0,23549 ,488,41860, , ,94530,4,9,12,El Cerrito,25,25,4638190,0,0,0,0,0,0,2,20,4523988,25,25,4638190,0,0,0,0,0,0,2,20,4523988,6|125000,2021,west
2021,6,127000,37,0880,22230,0,113475 ,348,31080, , ,917313293,4,9,0,El Monte,36,36,8438277,0,0,0,2,6,1111496,7,35,7088648,0,0,0,0,0,0,0,0,0,0,0,0,6|127000,2021,west
2021,6,128000,37,0895,22412,0,16654 ,348,31080, , ,90245,4,9,12,El Segundo,21,21,2395250,3,6,420000,0,0,0,0,0,0,21,21,2395250,3,6,420000,0,0,0,0,0,0,6|128000,2021,west
2021,6,129000,1,0910,22594,0,10080 ,488,41860, , ,94608,4,9,12,Emeryville,3,3,423170,0,0,0,0,0,0,1,186,71393504,3,3,423170,0,0,0,0,0,0,1,186,71393504,6|129000,2021,west
2021,6,136000,41,0955,23168,0,7441 ,488,41860, , ,94930,4,9,0,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|136000,2021,west
2021,6,147000,81,1062,25338,0,30567 ,488,41860, , ,94404,4,9,12,Foster City,28,28,19835152,0,0,0,2,8,5727392,1,7,5154303,28,28,19835152,0,0,0,2,8,5727392,1,7,5154303,6|147000,2021,west
2021,6,148000,59,1065,25380,0,55313 ,348,31080, ,1,92708,4,9,12,Fountain Valley,30,30,5056999,0,0,0,0,0,0,4,50,13889000,30,30,5056999,0,0,0,0,0,0,4,50,13889000,6|148000,2021,west
2021,6,150000,1,1080,26000,0,214089 ,488,41860, , ,94538,4,9,12,Fremont,141,141,37011454,0,0,0,9,32,9583673,42,546,170578740,141,141,37011454,0,0,0,9,32,9583673,42,546,170578740,6|150000,2021,west
2021,6,153000,59,1095,28000,0,135161 ,348,31080, , ,92832,4,9,12,Fullerton,7,7,4217191,0,0,0,1,3,548389,6,30,5346347,7,7,4217191,0,0,0,1,3,548389,6,30,5346347,6|153000,2021,west
2021,6,155000,59,1110,29000,0,170883 ,348,31080, , ,92840,4,9,12,Garden Grove,274,274,32557035,0,0,0,0,0,0,0,0,0,274,274,32557035,0,0,0,0,0,0,0,0,0,6|155000,2021,west
2021,6,156000,37,1105,28168,0,58829 ,348,31080, ,1,90247,4,9,0,Gardena,64,64,9705878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|156000,2021,west
2021,6,158000,37,2790,30000,0,191719 ,348,31080, ,1,91206,4,9,12,Glendale,134,134,15153873,0,0,0,1,3,1500000,3,30,6000000,134,134,15153873,0,0,0,1,3,1500000,3,30,6000000,6|158000,2021,west
2021,6,159000,37,1135,30014,0,50073 ,348,31080, , ,91741,4,9,12,Glendora,53,53,9341618,0,0,0,0,0,0,0,0,0,53,53,9341618,0,0,0,0,0,0,0,0,0,6|159000,2021,west
2021,6,169000,81,1195,31708,0,11324 ,488,41860, , ,94019,4,9,12,Half Moon Bay,3,3,1624715,0,0,0,0,0,0,1,5,1663000,3,3,1624715,0,0,0,0,0,0,1,5,1663000,6|169000,2021,west
2021,6,171000,37,1217,32506,0,14254 ,348,31080, , ,90716,4,9,12,Hawaiian Gardens,8,8,1566200,0,0,0,0,0,0,0,0,0,8,8,1566200,0,0,0,0,0,0,0,0,0,6|171000,2021,west
2021,6,172000,37,1220,32548,0,84293 ,348,31080, , ,90250,4,9,0,Hawthorne,31,31,24854909,0,0,0,0,0,0,1,5,369672,0,0,0,0,0,0,0,0,0,0,0,0,6|172000,2021,west
2021,6,173000,1,1225,33000,0,144186 ,488,41860, , ,94541,4,9,12,Hayward,209,209,57429977,0,0,0,0,0,0,1,125,12775000,209,209,57429977,0,0,0,0,0,0,1,125,12775000,6|173000,2021,west
2021,6,177000,37,1246,33364,0,19506 ,348,31080, , ,90254,4,9,12,Hermosa Beach,28,28,20301809,0,0,0,0,0,0,0,0,0,28,28,20301809,0,0,0,0,0,0,0,0,0,6|177000,2021,west
2021,6,179000,37,1252,33518,0,1856 ,348,31080, , ,91302,4,9,12,Hidden Hills,9,9,7311493,0,0,0,0,0,0,0,0,0,9,9,7311493,0,0,0,0,0,0,0,0,0,6|179000,2021,west
2021,6,181000,81,1265,33798,0,10825 ,488,41860, , ,94010,4,9,12,Hillsborough town,54,54,27921417,0,0,0,0,0,0,0,0,0,54,54,27921417,0,0,0,0,0,0,0,0,0,6|181000,2021,west
2021,6,186000,59,1300,36000,0,189992 ,348,31080, , ,92648,4,9,12,Huntington Beach,100,100,26186393,3,6,1900000,7,27,5530374,5,29,5978445,100,100,26186393,3,6,1900000,7,27,5530374,5,29,5978445,6|186000,2021,west
2021,6,187000,37,1305,36056,0,58114 ,348,31080, , ,90255,4,9,0,Huntington Park,3,3,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|187000,2021,west
2021,6,194000,37,1335,36490,0,219 ,348,31080, , ,918021460,4,9,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|194000,2021,west
2021,6,195000,37,1340,36546,0,109673 ,348,31080, , ,90301,4,9,12,Inglewood,153,153,32372785,1,2,900000,1,3,500000,0,0,0,153,153,32372785,1,2,900000,1,3,500000,0,0,0,6|195000,2021,west
2021,6,198000,59,1347,36770,0,212375 ,348,31080, ,1,92714,4,9,12,Irvine,1129,1129,310423055,54,108,29249823,41,148,33222579,31,977,232751285,1129,1129,310423055,54,108,29249823,41,148,33222579,31,977,232751285,6|198000,2021,west
2021,6,199000,37,1350,36826,0,1422 ,348,31080, , ,91706,4,9,12,Irwindale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|199000,2021,west
2021,6,207000,37,1410,39003,0,20246 ,348,31080, , ,910112137,4,9,12,La Canada Flintridge,14,14,18908400,0,0,0,0,0,0,0,0,0,14,14,18908400,0,0,0,0,0,0,0,0,0,6|207000,2021,west
2021,6,208000,59,1428,39290,0,60239 ,348,31080, , ,90631,4,9,12,La Habra,63,63,11296263,0,0,0,0,0,0,0,0,0,63,63,11296263,0,0,0,0,0,0,0,0,0,6|208000,2021,west
2021,6,209000,37,1429,39304,0,5325 ,348,31080, , ,90631,4,9,12,La Habra Heights,1,1,1179688,0,0,0,0,0,0,0,0,0,1,1,1179688,0,0,0,0,0,0,0,0,0,6|209000,2021,west
2021,6,211000,37,1462,40032,0,48527 ,348,31080, , ,90638,4,9,12,La Mirada,94,94,18391500,0,0,0,0,0,0,0,0,0,94,94,18391500,0,0,0,0,0,0,0,0,0,6|211000,2021,west
2021,6,212000,59,1477,40256,0,15568 ,348,31080, , ,90623,4,9,12,La Palma,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0,6|212000,2021,west
2021,6,213000,37,1480,40340,0,39816 ,348,31080, , ,917444719,4,9,12,La Puente,21,21,1587340,0,0,0,0,0,0,0,0,0,21,21,1587340,0,0,0,0,0,0,0,0,0,6|213000,2021,west
2021,6,215000,37,1500,40830,0,31063 ,348,31080, , ,91750,4,9,0,La Verne,14,14,3355226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|215000,2021,west
2021,6,217000,59,1418,39178,0,22723 ,348,31080, , ,92651,4,9,12,Laguna Beach,60,60,26895305,0,0,0,0,0,0,0,0,0,60,60,26895305,0,0,0,0,0,0,0,0,0,6|217000,2021,west
2021,6,217500,59,1419,39220,0,30344 ,348,31080, , ,92653,4,9,12,Laguna Hills,1,1,208900,0,0,0,0,0,0,0,0,0,1,1,208900,0,0,0,0,0,0,0,0,0,6|217500,2021,west
2021,6,218000,59,1421,39248,0,62979 ,348,31080, , ,92677,4,9,12,Laguna Niguel,0,0,0,0,0,0,0,0,0,1,192,37000000,0,0,0,0,0,0,0,0,0,1,192,37000000,6|218000,2021,west
2021,6,218500,59,1425,39259,0,16192 ,348,31080, , ,92637,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|218500,2021,west
2021,6,220500,59,3714,39496,0,77264 ,348,31080, , ,92630,4,9,12,Lake Forest,409,409,124558519,0,0,0,0,0,0,0,0,0,409,409,124558519,0,0,0,0,0,0,0,0,0,6|220500,2021,west
2021,6,222000,37,1459,39892,0,80048 ,348,31080, , ,90712,4,9,12,Lakewood,14,14,1335492,0,0,0,0,0,0,0,0,0,14,14,1335492,0,0,0,0,0,0,0,0,0,6|222000,2021,west
2021,6,223000,37,1476,40130,0,156633 ,348,31080, , ,93534,4,9,12,Lancaster,263,263,52726172,0,0,0,0,0,0,13,414,43545043,263,263,52726172,0,0,0,0,0,0,13,414,43545043,6|223000,2021,west
2021,6,224000,41,1485,40438,0,11926 ,488,41860, , ,949392035,4,9,12,Larkspur,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|224000,2021,west
2021,6,227000,37,1505,40886,0,32769 ,348,31080, , ,90260,4,9,12,Lawndale,15,15,3304264,0,0,0,0,0,0,0,0,0,15,15,3304264,0,0,0,0,0,0,0,0,0,6|227000,2021,west
2021,6,233000,1,1570,41992,0,80968 ,488,41860, ,1,94550,4,9,12,Livermore,36,36,10389287,0,0,0,0,0,0,0,0,0,36,36,10389287,0,0,0,0,0,0,0,0,0,6|233000,2021,west
2021,6,237000,37,4146,42468,0,20256 ,348,31080, , ,918021460,4,9,12,Lomita,5,5,1273840,0,0,0,0,0,0,0,0,0,5,5,1273840,0,0,0,0,0,0,0,0,0,6|237000,2021,west
2021,6,239000,37,1610,43000,0,462257 ,348,31080, ,1,908024664,4,9,12,Long Beach,304,304,22137607,1,2,195376,0,0,0,9,602,141309441,304,304,22137607,1,2,195376,0,0,0,9,602,141309441,6|239000,2021,west
2021,6,241000,59,4200,43224,0,11449 ,348,31080, , ,90720,4,9,12,Los Alamitos,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0,6|241000,2021,west
2021,6,244000,37,1630,44000,0,3792621 ,348,31080, ,1,90012,4,9,12,Los Angeles,2475,2475,711459060,451,902,187288333,0,0,0,229,10711,1855745406,2475,2475,711459060,451,902,187288333,0,0,0,229,10711,1855745406,6|244000,2021,west
2021,6,245000,37,    ,99990,0,1057426 ,348,31080, , ,918021460,4,9,12,Los Angeles County Unincorporated Area,939,939,429818204,38,76,33371969,32,103,49634913,22,285,86274323,939,939,429818204,38,76,33371969,32,103,49634913,22,285,86274323,6|245000,2021,west
2021,6,249000,37,1660,44574,0,69772 ,348,31080, , ,90262,4,9,12,Lynwood,90,90,8584437,1,2,362000,2,6,2637000,0,0,0,90,90,8584437,1,2,362000,2,6,2637000,0,0,0,6|249000,2021,west
2021,6,251500,37,1685,45246,0,12645 ,348,31080, , ,902654865,4,9,12,Malibu,88,88,129019303,0,0,0,0,0,0,0,0,0,88,88,129019303,0,0,0,0,0,0,0,0,0,6|251500,2021,west
2021,6,253000,37,1690,45400,0,35135 ,348,31080, , ,90266,4,9,12,Manhattan Beach,67,67,18395874,0,0,0,1,4,662132,0,0,0,67,67,18395874,0,0,0,1,4,662132,0,0,0,6|253000,2021,west
2021,6,256000,41,    ,99990,0,67427 ,488,41860, , ,94903,4,9,12,Marin County Unincorporated Area,29,29,27616500,0,0,0,0,0,0,0,0,0,29,29,27616500,0,0,0,0,0,0,0,0,0,6|256000,2021,west
2021,6,259000,13,1710,46114,0,35824 ,488,41860, , ,945532394,4,9,12,Martinez,63,63,14215341,0,0,0,0,0,0,0,0,0,63,63,14215341,0,0,0,0,0,0,0,0,0,6|259000,2021,west
2021,6,261000,37,1730,46492,0,27395 ,348,31080, , ,90270,4,9,12,Maywood,9,9,1037771,1,2,802005,0,0,0,0,0,0,9,9,1037771,1,2,802005,0,0,0,0,0,0,6|261000,2021,west
2021,6,265000,81,1745,46870,0,32026 ,488,41860, , ,94025,4,9,12,Menlo Park,33,33,43081789,0,0,0,0,0,0,2,140,46038106,33,33,43081789,0,0,0,0,0,0,2,140,46038106,6|265000,2021,west
2021,6,268000,41,1765,47710,0,13903 ,488,41860, , ,94941,4,9,0,Mill Valley,27,27,18192247,10,20,15312500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|268000,2021,west
2021,6,269000,81,1760,47486,0,21532 ,488,41860, , ,94030,4,9,12,Millbrae,0,0,0,0,0,0,0,0,0,1,80,22000000,0,0,0,0,0,0,0,0,0,1,80,22000000,6|269000,2021,west
2021,6,271000,59,1786,48256,0,93305 ,348,31080, , ,92691,4,9,12,Mission Viejo,32,32,10127921,1,2,140000,0,0,0,8,176,55342668,32,32,10127921,1,2,140000,0,0,0,8,176,55342668,6|271000,2021,west
2021,6,275000,37,1800,48648,0,36590 ,348,31080, , ,910165107,4,9,12,Monrovia,37,37,3295390,1,2,405000,0,0,0,1,6,1201727,37,37,3295390,1,2,405000,0,0,0,1,6,1201727,6|275000,2021,west
2021,6,279000,37,1820,48816,0,62500 ,348,31080, , ,90640,4,9,12,Montebello,32,32,2224942,3,6,340000,0,0,0,9,147,18563108,32,32,2224942,3,6,340000,0,0,0,9,147,18563108,6|279000,2021,west
2021,6,282000,37,1830,48914,0,60269 ,348,31080, , ,91754,4,9,12,Monterey Park,15,15,5257631,0,0,0,0,0,0,0,0,0,15,15,5257631,0,0,0,0,0,0,0,0,0,6|282000,2021,west
2021,6,297000,1,1900,50916,0,42573 ,488,41860, , ,94560,4,9,12,Newark,266,266,88904099,1,2,578820,5,19,5638077,18,111,30558361,266,266,88904099,1,2,578820,5,19,5638077,18,111,30558361,6|297000,2021,west
2021,6,299000,59,1912,51182,0,85186 ,348,31080, ,1,92660,4,9,0,Newport Beach,147,147,122186354,31,62,20667037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|299000,2021,west
2021,6,301000,37,1950,52526,0,105549 ,348,31080, , ,90650,4,9,12,Norwalk,3,3,733797,0,0,0,0,0,0,0,0,0,3,3,733797,0,0,0,0,0,0,0,0,0,6|301000,2021,west
2021,6,302000,41,1955,52582,0,51904 ,488,41860, , ,94945,4,9,0,Novato,47,47,14697530,0,0,0,0,0,0,7,35,7522676,0,0,0,0,0,0,0,0,0,0,0,0,6|302000,2021,west
2021,6,304000,1,1970,53000,0,390724 ,488,41860, ,1,94612,4,9,12,Oakland,114,114,31614825,4,8,1742131,1,3,1031076,15,1226,240215024,114,114,31614825,4,8,1742131,1,3,1031076,15,1226,240215024,6|304000,2021,west
2021,6,304100,13,1975,53070,0,35432 ,488,41860, , ,94561,4,9,12,Oakley,488,488,130332719,0,0,0,0,0,0,0,0,0,488,488,130332719,0,0,0,0,0,0,0,0,0,6|304100,2021,west
2021,6,308000,59,2015,53980,0,136416 ,348,31080, ,1,92866,4,9,12,Orange,79,79,9223576,0,0,0,0,0,0,8,52,9787852,79,79,9223576,0,0,0,0,0,0,8,52,9787852,6|308000,2021,west
2021,6,309000,59,    ,99990,0,121160 ,348,31080, , ,92701,4,9,12,Orange County Unincorporated Area,99,99,42287933,0,0,0,1,4,531548,12,175,20694946,99,99,42287933,0,0,0,1,4,531548,12,175,20694946,6|309000,2021,west
