Date,Code,ID,Code.1,Code.2,CMSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2002,36,327000,59,    ,5602,5380, ,11550      ,1,2,12,,Hempstead town,233,233,33934000,0,0,0,0,0,0,0,0,0,233,233,33934000,0,0,0,0,0,0,0,0,0,36|327000,2002,northeast
2002,36,327500,59,1545,5602,5380, ,11550      ,1,2,12,,Hempstead village,9,9,710000,0,0,0,0,0,0,0,0,0,9,9,710000,0,0,0,0,0,0,0,0,0,36|327500,2002,northeast
2002,36,332500,59,1575,5602,5380, ,11557      ,1,2,12,,Hewlett Bay Park village,1,1,1500000,0,0,0,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0,36|332500,2002,northeast
2002,36,333000,59,1580,5602,5380, ,11557      ,1,2,12,,Hewlett Harbor village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|333000,2002,northeast
2002,36,333500,59,1585,5602,5380, ,11557      ,1,2,12,,Hewlett Neck village,2,2,1500000,0,0,0,0,0,0,0,0,0,2,2,1500000,0,0,0,0,0,0,0,0,0,36|333500,2002,northeast
2002,36,335500,87,1610,5602,5600, ,10931      ,1,2,12,,Hillburn village,3,3,420669,0,0,0,0,0,0,0,0,0,3,3,420669,0,0,0,0,0,0,0,0,0,36|335500,2002,northeast
2002,36,351000,103,1700,5602,5380, ,11743      ,1,2,12,,Huntington Bay village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|351000,2002,northeast
2002,36,351500,103,    ,5602,5380, ,11743      ,1,2,0,,Huntington town,212,212,13664280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|351500,2002,northeast
2002,36,357000,119,1735,5602,5600, ,10533      ,1,2,11,,Irvington village,6,6,1952000,0,0,0,0,0,0,0,0,0,6,6,1952000,0,0,0,0,0,0,0,0,0,36|357000,2002,northeast
2002,36,358000,59,1740,5602,5380, ,11558      ,1,2,12,,Island Park village,5,5,431000,0,0,0,0,0,0,0,0,0,5,5,431000,0,0,0,0,0,0,0,0,0,36|358000,2002,northeast
2002,36,358500,103,1737,5602,5380, ,11779      ,1,2,8,,Islandia village,11,11,1590461,0,0,0,0,0,0,0,0,0,9,9,1327509,0,0,0,0,0,0,0,0,0,36|358500,2002,northeast
2002,36,359000,103,    ,5602,5380, ,11751      ,1,2,12,,Islip town,184,184,26936146,0,0,0,1,4,306097,11,89,6285625,184,184,26936146,0,0,0,1,4,306097,11,89,6285625,36|359000,2002,northeast
2002,36,371500,59,1805,5602,5380, ,11021      ,1,2,12,,Kensington village,1,1,285000,0,0,0,0,0,0,0,0,0,1,1,285000,0,0,0,0,0,0,0,0,0,36|371500,2002,northeast
2002,36,372000,79,    ,5602,5600, ,10512      ,1,2,12,,Kent town,12,12,2226500,0,0,0,0,0,0,0,0,0,12,12,2226500,0,0,0,0,0,0,0,0,0,36|372000,2002,northeast
2002,36,374000,59,1820,5602,5380, ,11024      ,1,2,12,,Kings Point village,6,6,5862250,0,0,0,0,0,0,0,0,0,6,6,5862250,0,0,0,0,0,0,0,0,0,36|374000,2002,northeast
2002,36,381500,103,1857,5602,5380, ,11755      ,1,2,12,,Lake Grove village,14,14,4755000,0,0,0,0,0,0,0,0,0,14,14,4755000,0,0,0,0,0,0,0,0,0,36|381500,2002,northeast
2002,36,383500,59,1900,5602,5380, ,11020      ,1,2,12,,Lake Success village,4,4,2543000,0,0,0,0,0,0,0,0,0,4,4,2543000,0,0,0,0,0,0,0,0,0,36|383500,2002,northeast
2002,36,387000,119,1915,5602,5600, ,10538      ,1,2,12,,Larchmont village,26,26,2187061,0,0,0,0,0,0,0,0,0,26,26,2187061,0,0,0,0,0,0,0,0,0,36|387000,2002,northeast
2002,36,387500,59,1920,5602,5380, ,11791      ,1,2,12,,Lattingtown village,2,2,3165900,0,0,0,0,0,0,0,0,0,2,2,3165900,0,0,0,0,0,0,0,0,0,36|387500,2002,northeast
2002,36,388000,59,1925,5602,5380, ,11791      ,1,2,12,,Laurel Hollow village,3,3,1868700,0,0,0,0,0,0,0,0,0,3,3,1868700,0,0,0,0,0,0,0,0,0,36|388000,2002,northeast
2002,36,390000,59,1935,5602,5380, ,11559      ,1,2,12,,Lawrence village,3,3,1014000,0,0,0,0,0,0,1,10,800000,3,3,1014000,0,0,0,0,0,0,1,10,800000,36|390000,2002,northeast
2002,36,397000,119,    ,5602,5600, ,10590      ,1,2,8,,Lewisboro town,14,14,4695894,0,0,0,0,0,0,0,0,0,10,10,3298318,0,0,0,0,0,0,0,0,0,36|397000,2002,northeast
2002,36,403000,103,1980,5602,5380, ,11757      ,1,2,12,,Lindenhurst village,8,8,714269,0,0,0,1,3,151221,10,154,6778146,8,8,714269,0,0,0,1,3,151221,10,154,6778146,36|403000,2002,northeast
2002,36,410500,103,2015,5602,5380, ,11743      ,1,2,0,,Lloyd Harbor village,4,4,2635456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|410500,2002,northeast
2002,36,414000,59,2035,5602,5380, ,11561      ,1,2,0,,Long Beach,10,10,1423170,8,16,1237150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|414000,2002,northeast
2002,36,418000,59,2045,5602,5380, ,11563      ,1,2,12,,Lynbrook village,3,3,433000,1,2,150000,0,0,0,0,0,0,3,3,433000,1,2,150000,0,0,0,0,0,0,36|418000,2002,northeast
2002,36,428000,59,2095,5602,5380, ,11565      ,1,2,10,,Malverne village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|428000,2002,northeast
2002,36,429000,119,    ,5602,5600, ,10543      ,1,2,12,,Mamaroneck town,5,5,2515000,0,0,0,0,0,0,0,0,0,5,5,2515000,0,0,0,0,0,0,0,0,0,36|429000,2002,northeast
2002,36,429500,119,2100,5602,5600, ,10543      ,1,2,12,,Mamaroneck village,9,9,1687000,0,0,0,0,0,0,0,0,0,9,9,1687000,0,0,0,0,0,0,0,0,0,36|429500,2002,northeast
2002,36,431000,61,2505,5602,5600, ,10278      ,1,2,12,,Manhattan borough,3,3,426807,3,6,474118,18,54,4098637,50,5344,374645699,3,3,426807,3,6,474118,18,54,4098637,50,5344,374645699,36|431000,2002,northeast
2002,36,433500,59,2130,5602,5380, ,11050      ,1,2,12,,Manorhaven village,23,23,2097450,0,0,0,0,0,0,0,0,0,23,23,2097450,0,0,0,0,0,0,0,0,0,36|433500,2002,northeast
2002,36,441500,59,2170,5602,5380, ,11762      ,1,2,12,,Massapequa Park village,1,1,344800,0,0,0,0,0,0,0,0,0,1,1,344800,0,0,0,0,0,0,0,0,0,36|441500,2002,northeast
2002,36,443000,59,2190,5602,5380, ,11791      ,1,2,12,,Matinecock village,2,2,2166900,0,0,0,0,0,0,0,0,0,2,2,2166900,0,0,0,0,0,0,0,0,0,36|443000,2002,northeast
2002,36,457000,59,2285,5602,5380, ,11765      ,1,2,12,,Mill Neck village,2,2,1611820,0,0,0,0,0,0,0,0,0,2,2,1611820,0,0,0,0,0,0,0,0,0,36|457000,2002,northeast
2002,36,461000,59,2295,5602,5380, ,11501      ,1,2,12,,Mineola village,4,4,789500,0,0,0,0,0,0,0,0,0,4,4,789500,0,0,0,0,0,0,0,0,0,36|461000,2002,northeast
2002,36,478000,119,2380,5602,5600, ,10549      ,1,2,11,,Mount Kisco village,1,1,461444,1,2,200000,0,0,0,0,0,0,0,0,253000,1,2,200000,0,0,0,0,0,0,36|478000,2002,northeast
2002,36,479500,119,    ,5602,5600, ,10595      ,1,2,12,,Mount Pleasant town,25,25,7599000,0,0,0,0,0,0,0,0,0,25,25,7599000,0,0,0,0,0,0,0,0,0,36|479500,2002,northeast
2002,36,480000,119,2390,5602,5600, ,10550      ,1,2,0,,Mount Vernon,9,9,1088082,12,24,1722783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|480000,2002,northeast
2002,36,481000,59,2400,5602,5380, ,11030      ,1,2,12,,Munsey Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|481000,2002,northeast
2002,36,482000,59,2405,5602,5380, ,11791      ,1,2,12,,Muttontown village,4,4,3357000,0,0,0,0,0,0,0,0,0,4,4,3357000,0,0,0,0,0,0,0,0,0,36|482000,2002,northeast
2002,36,487000,79,2430,5602,5600, ,10516      ,1,2,0,,Nelsonville village,1,1,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|487000,2002,northeast
2002,36,490500,119,    ,5602,5600, ,10514      ,1,2,12,,New Castle town,23,23,15770800,0,0,0,0,0,0,0,0,0,23,23,15770800,0,0,0,0,0,0,0,0,0,36|490500,2002,northeast
2002,36,492500,87,2477,5602,5600, ,10956      ,1,2,12,,New Hempstead village,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0,36|492500,2002,northeast
2002,36,493500,59,2480,5602,5380, ,11040      ,1,2,12,,New Hyde Park village,10,10,1475010,0,0,0,0,0,0,0,0,0,10,10,1475010,0,0,0,0,0,0,0,0,0,36|493500,2002,northeast
2002,36,496000,119,2495,5602,5600, ,10801      ,1,2,2,,New Rochelle,13,13,2830144,3,6,466500,0,0,0,1,126,12646125,0,0,0,0,0,0,0,0,0,1,126,12646125,36|496000,2002,northeast
2002,36,497000,87,2497,5602,5600, ,10977      ,1,2,0,,New Square village,0,0,0,0,0,0,19,65,2988180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|497000,2002,northeast
2002,36,507500,103,2525,5602,5380, ,11780      ,1,2,12,,Nissequogue village,3,3,1200000,0,0,0,0,0,0,0,0,0,3,3,1200000,0,0,0,0,0,0,0,0,0,36|507500,2002,northeast
2002,36,508500,119,    ,5602,5600, ,10504      ,1,2,0,,North Castle town,54,54,45939707,3,6,1417500,0,0,0,3,15,2437500,0,0,0,0,0,0,0,0,0,0,0,0,36|508500,2002,northeast
2002,36,512500,103,2545,5602,5380, ,11963      ,1,2,12,,North Haven village,11,11,2260000,0,0,0,0,0,0,0,0,0,11,11,2260000,0,0,0,0,0,0,0,0,0,36|512500,2002,northeast
2002,36,513000,59,    ,5602,5380, ,11030      ,1,2,12,,North Hempstead town,71,71,14711185,0,0,0,0,0,0,0,0,0,71,71,14711185,0,0,0,0,0,0,0,0,0,36|513000,2002,northeast
2002,36,513500,59,2550,5602,5380, ,115763130  ,1,2,12,,North Hills village,32,32,10650000,0,0,0,0,0,0,0,0,0,32,32,10650000,0,0,0,0,0,0,0,0,0,36|513500,2002,northeast
2002,36,515500,119,    ,5602,5600, ,10560      ,1,2,12,,North Salem town,8,8,8568900,0,0,0,0,0,0,0,0,0,8,8,8568900,0,0,0,0,0,0,0,0,0,36|515500,2002,northeast
2002,36,516500,119,3402,5602,5600, ,10591      ,1,2,12,,Sleepy Hollow village,0,0,0,3,6,475000,0,0,0,0,0,0,0,0,0,3,6,475000,0,0,0,0,0,0,36|516500,2002,northeast
2002,36,518000,103,2575,5602,5380, ,11768      ,1,2,12,,Northport village,3,3,1055000,0,0,0,0,0,0,0,0,0,3,3,1055000,0,0,0,0,0,0,0,0,0,36|518000,2002,northeast
2002,36,522500,87,2630,5602,5600, ,10960      ,1,2,12,,Nyack village,2,2,285000,0,0,0,0,0,0,0,0,0,2,2,285000,0,0,0,0,0,0,0,0,0,36|522500,2002,northeast
2002,36,524000,103,2645,5602,5380, ,11770      ,1,2,1,,Ocean Beach village,7,7,803250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|524000,2002,northeast
2002,36,526500,59,2670,5602,5380, ,11545      ,1,2,12,,Old Brookville village,4,4,3296400,0,0,0,0,0,0,0,0,0,4,4,3296400,0,0,0,0,0,0,0,0,0,36|526500,2002,northeast
2002,36,527000,103,2675,5602,5380, ,11733      ,1,2,0,,Old Field village,4,4,1747000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|527000,2002,northeast
2002,36,527500,59,2685,5602,5380, ,11568      ,1,2,12,,Old Westbury village,14,14,12848000,0,0,0,0,0,0,0,0,0,14,14,12848000,0,0,0,0,0,0,0,0,0,36|527500,2002,northeast
2002,36,535500,87,    ,5602,5600, ,10962      ,1,2,5,,Orangetown town,44,44,7794276,0,0,0,0,0,0,0,0,0,9,9,2152560,0,0,0,0,0,0,0,0,0,36|535500,2002,northeast
2002,36,541000,119,    ,5602,5600, ,10562      ,1,2,12,,Ossining town,11,11,1825000,0,0,0,0,0,0,0,0,0,11,11,1825000,0,0,0,0,0,0,0,0,0,36|541000,2002,northeast
2002,36,541500,119,2725,5602,5600, ,10562      ,1,2,11,,Ossining village,3,3,873813,5,10,910000,0,0,0,0,0,0,2,2,750000,5,10,910000,0,0,0,0,0,0,36|541500,2002,northeast
2002,36,551500,59,2760,5602,5380, ,11771      ,1,2,9,,Oyster Bay Cove village,1,1,910000,0,0,0,0,0,0,0,0,0,1,1,910000,0,0,0,0,0,0,0,0,0,36|551500,2002,northeast
2002,36,552000,59,    ,5602,5380, ,11771      ,1,2,12,,Oyster Bay town,110,110,33580576,0,0,0,0,0,0,4,46,6889990,110,110,33580576,0,0,0,0,0,0,4,46,6889990,36|552000,2002,northeast
2002,36,559000,103,2790,5602,5380, ,11772      ,1,2,12,,Patchogue village,9,9,1327510,0,0,0,0,0,0,0,0,0,9,9,1327510,0,0,0,0,0,0,0,0,0,36|559000,2002,northeast
2002,36,559500,79,    ,5602,5600, ,12563      ,1,2,12,,Patterson town,48,48,6741800,0,0,0,0,0,0,0,0,0,48,48,6741800,0,0,0,0,0,0,0,0,0,36|559500,2002,northeast
2002,36,561500,119,2800,5602,5600, ,10566      ,1,2,12,,Peekskill,185,185,27287702,0,0,0,0,0,0,0,0,0,185,185,27287702,0,0,0,0,0,0,0,0,0,36|561500,2002,northeast
2002,36,562000,119,2810,5602,5600, ,10803      ,1,2,0,,Pelham Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|562000,2002,northeast
2002,36,563000,119,2807,5602,5600, ,10803      ,1,2,10,,Pelham village,4,4,350000,0,0,0,0,0,0,0,0,0,4,4,350000,0,0,0,0,0,0,0,0,0,36|563000,2002,northeast
2002,36,572500,79,    ,5602,5600, ,10516      ,1,2,12,,Philipstown town,29,29,8209700,0,0,0,0,0,0,0,0,0,29,29,8209700,0,0,0,0,0,0,0,0,0,36|572500,2002,northeast
2002,36,574500,87,2850,5602,5600, ,10968      ,1,2,12,,Piermont village,3,3,745000,0,0,0,0,0,0,0,0,0,3,3,745000,0,0,0,0,0,0,0,0,0,36|574500,2002,northeast
2002,36,581500,59,2890,5602,5380, ,11030      ,1,2,12,,Plandome Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|581500,2002,northeast
2002,36,582000,59,2895,5602,5380, ,11030      ,1,2,12,,Plandome Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|582000,2002,northeast
2002,36,582500,59,2887,5602,5380, ,11030      ,1,2,11,,Plandome village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|582500,2002,northeast
2002,36,585000,119,2905,5602,5600, ,10570      ,1,2,12,,Pleasantville village,1,1,360000,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0,36|585000,2002,northeast
2002,36,588000,87,2911,5602,5600, ,10970      ,1,2,12,,Pomona village,14,14,3886500,0,0,0,0,0,0,0,0,0,14,14,3886500,0,0,0,0,0,0,0,0,0,36|588000,2002,northeast
2002,36,589000,103,2915,5602,5380, ,11733      ,1,2,12,,Poquott village,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0,36|589000,2002,northeast
2002,36,590000,119,2925,5602,5600, ,10573      ,1,2,12,,Port Chester village,0,0,0,2,4,335000,0,0,0,2,39,5500000,0,0,0,2,4,335000,0,0,0,2,39,5500000,36|590000,2002,northeast
2002,36,591500,103,2945,5602,5380, ,11777      ,1,2,12,,Port Jefferson village,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0,36|591500,2002,northeast
2002,36,593000,59,2975,5602,5380, ,11050      ,1,2,12,,Port Washington North village,3,3,750000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0,36|593000,2002,northeast
2002,36,598500,119,    ,5602,5600, ,10576      ,1,2,12,,Pound Ridge town,8,8,3865000,0,0,0,0,0,0,0,0,0,8,8,3865000,0,0,0,0,0,0,0,0,0,36|598500,2002,northeast
2002,36,604000,79,    ,5602,5600, ,10579      ,1,2,12,,Putnam Valley town,47,47,10341668,0,0,0,0,0,0,0,0,0,47,47,10341668,0,0,0,0,0,0,0,0,0,36|604000,2002,northeast
2002,36,605000,81,2505,5602,5600, ,11415      ,1,2,12,,Queens borough,214,214,31345478,651,1302,102957362,288,884,67172269,57,1064,74007337,214,214,31345478,651,1302,102957362,288,884,67172269,57,1064,74007337,36|605000,2002,northeast
2002,36,606000,103,3010,5602,5380, ,11959      ,1,2,12,,Quogue village,23,23,15397500,0,0,0,0,0,0,0,0,0,23,23,15397500,0,0,0,0,0,0,0,0,0,36|606000,2002,northeast
2002,36,606500,87,    ,5602,5600, ,10901      ,1,2,12,,Ramapo town,27,27,6326320,0,0,0,5,15,2027500,0,0,0,27,27,6326320,0,0,0,5,15,2027500,0,0,0,36|606500,2002,northeast
2002,36,622000,103,    ,5602,5380, ,11901      ,1,2,1,,Riverhead town,228,228,48235663,102,204,105314568,24,91,44470355,11,60,20656582,60,60,15374000,0,0,0,0,0,0,0,0,0,36|622000,2002,northeast
2002,36,625000,59,3105,5602,5380, ,11570      ,1,2,12,,Rockville Centre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|625000,2002,northeast
2002,36,629000,59,3150,5602,5380, ,11576      ,1,2,12,,Roslyn Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|629000,2002,northeast
2002,36,629500,59,3155,5602,5380, ,11576      ,1,2,11,,Roslyn Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|629500,2002,northeast
2002,36,630000,59,3147,5602,5380, ,11576      ,1,2,12,,Roslyn village,5,5,1550000,0,0,0,0,0,0,0,0,0,5,5,1550000,0,0,0,0,0,0,0,0,0,36|630000,2002,northeast
2002,36,635500,59,3175,5602,5380, ,11021      ,1,2,0,,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|635500,2002,northeast
2002,36,637500,119,3180,5602,5600, ,10580      ,1,2,9,,Rye,13,13,3741225,0,0,0,0,0,0,0,0,0,8,8,2345000,0,0,0,0,0,0,0,0,0,36|637500,2002,northeast
2002,36,638000,119,3182,5602,5600, ,10573      ,1,2,0,,Rye Brook village,74,74,12813513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|638000,2002,northeast
2002,36,639500,59,3190,5602,5380, ,11023      ,1,2,12,,Saddle Rock village,2,2,990000,0,0,0,0,0,0,0,0,0,2,2,990000,0,0,0,0,0,0,0,0,0,36|639500,2002,northeast
2002,36,640000,103,3195,5602,5380, ,11963      ,1,2,12,,Sag Harbor village,12,12,2635000,0,0,0,0,0,0,0,0,0,12,12,2635000,0,0,0,0,0,0,0,0,0,36|640000,2002,northeast
2002,36,643500,103,3220,5602,5380, ,11706      ,1,2,12,,Saltaire village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|643500,2002,northeast
2002,36,644500,59,3225,5602,5380, ,11050      ,1,2,12,,Sands Point village,4,4,3678000,0,0,0,0,0,0,0,0,0,4,4,3678000,0,0,0,0,0,0,0,0,0,36|644500,2002,northeast
2002,36,653000,119,    ,5602,5600, ,10583      ,1,2,12,,Scarsdale town,16,16,7330837,0,0,0,0,0,0,0,0,0,16,16,7330837,0,0,0,0,0,0,0,0,0,36|653000,2002,northeast
2002,36,664500,59,3320,5602,5380, ,11579      ,1,2,12,,Sea Cliff village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|664500,2002,northeast
2002,36,671500,103,    ,5602,5380, ,11964      ,1,2,9,,Shelter Island town,40,40,15193740,0,0,0,0,0,0,0,0,0,29,29,11322526,0,0,0,0,0,0,0,0,0,36|671500,2002,northeast
2002,36,675000,103,3365,5602,5380, ,11786      ,1,2,12,,Shoreham village,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,36|675000,2002,northeast
2002,36,680000,87,3410,5602,5600, ,10974      ,1,2,0,,Sloatsburg village,1,1,152500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|680000,2002,northeast
2002,36,681000,103,    ,5602,5380, ,11787      ,1,2,12,,Smithtown town,237,237,36981768,0,0,0,0,0,0,2,10,910700,237,237,36981768,0,0,0,0,0,0,2,10,910700,36|681000,2002,northeast
2002,36,685500,119,    ,5602,5600, ,10589      ,1,2,12,,Somers town,99,99,24880000,0,0,0,0,0,0,0,0,0,99,99,24880000,0,0,0,0,0,0,0,0,0,36|685500,2002,northeast
2002,36,688000,59,3470,5602,5380, ,11001      ,1,2,12,,South Floral Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|688000,2002,northeast
2002,36,690000,103,    ,5602,5380, ,11968      ,1,2,12,,Southampton town,489,489,91551415,0,0,0,0,0,0,0,0,0,489,489,91551415,0,0,0,0,0,0,0,0,0,36|690000,2002,northeast
2002,36,690500,103,3445,5602,5380, ,11968      ,1,2,12,,Southampton village,27,27,22718500,0,0,0,0,0,0,0,0,0,27,27,22718500,0,0,0,0,0,0,0,0,0,36|690500,2002,northeast
2002,36,691000,79,    ,5602,5600, ,10509      ,1,2,12,,Southeast town,44,44,8258515,0,0,0,0,0,0,0,0,0,44,44,8258515,0,0,0,0,0,0,0,0,0,36|691000,2002,northeast
2002,36,691500,103,    ,5602,5380, ,11971      ,1,2,0,,Southold town,151,151,18559472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|691500,2002,northeast
2002,36,695500,87,3520,5602,5600, ,10977      ,1,2,0,,Spring Valley village,1,1,107220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|695500,2002,northeast
2002,36,703000,85,2505,5602,5600, ,10301      ,1,2,12,,Staten Island borough,913,913,131811684,387,774,62147091,15,45,3443590,2,24,1655082,913,913,131811684,387,774,62147091,15,45,3443590,2,24,1655082,36|703000,2002,northeast
2002,36,705500,59,3538,5602,5380, ,11530      ,1,2,12,,Stewart Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|705500,2002,northeast
2002,36,709500,87,    ,5602,5600, ,10980      ,1,2,12,,Stony Point town,46,46,9816110,0,0,0,0,0,0,3,21,2097000,46,46,9816110,0,0,0,0,0,0,3,21,2097000,36|709500,2002,northeast
2002,36,711000,87,3556,5602,5600, ,10901      ,1,2,12,,Suffern village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|711000,2002,northeast
2002,36,716500,119,3575,5602,5600, ,10591      ,1,2,12,,Tarrytown village,3,3,943000,0,0,0,0,0,0,0,0,0,3,3,943000,0,0,0,0,0,0,0,0,0,36|716500,2002,northeast
2002,36,718500,59,3585,5602,5380, ,11023      ,1,2,12,,Thomaston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|718500,2002,northeast
2002,36,729000,119,3635,5602,5600, ,10707      ,1,2,12,,Tuckahoe village,11,11,4160000,2,4,400000,0,0,0,0,0,0,11,11,4160000,2,4,400000,0,0,0,0,0,0,36|729000,2002,northeast
2002,36,739500,59,3680,5602,5380, ,11771____  ,1,2,12,,Upper Brookville village,8,8,6779000,0,0,0,0,0,0,0,0,0,8,8,6779000,0,0,0,0,0,0,0,0,0,36|739500,2002,northeast
2002,36,740000,87,3685,5602,5600, ,10960      ,1,2,12,,Upper Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|740000,2002,northeast
2002,36,742500,59,3710,5602,5380, ,11580      ,1,2,12,,Valley Stream village,0,0,0,5,10,580000,0,0,0,0,0,0,0,0,0,5,10,580000,0,0,0,0,0,0,36|742500,2002,northeast
2002,36,750500,103,3755,5602,5380, ,11787      ,1,2,12,,Village of the Branch village,2,2,725000,0,0,0,0,0,0,0,0,0,2,2,725000,0,0,0,0,0,0,0,0,0,36|750500,2002,northeast
2002,36,777000,87,3881,5602,5600, ,10952      ,1,2,12,,Wesley Hills village,20,20,6020000,0,0,0,0,0,0,0,0,0,20,20,6020000,0,0,0,0,0,0,0,0,0,36|777000,2002,northeast
2002,36,778800,103,3923,5602,5380, ,11978      ,1,2,12,,West Hampton Dunes village,18,18,8500000,0,0,0,0,0,0,0,0,0,18,18,8500000,0,0,0,0,0,0,0,0,0,36|778800,2002,northeast
2002,36,779000,87,3925,5602,5600, ,10993      ,1,2,12,,West Haverstraw village,3,3,315000,1,2,125000,0,0,0,0,0,0,3,3,315000,1,2,125000,0,0,0,0,0,0,36|779000,2002,northeast
2002,36,782500,59,3890,5602,5380, ,11590      ,1,2,12,,Westbury village,2,2,265000,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0,36|782500,2002,northeast
2002,36,786000,103,3920,5602,5380, ,11978      ,1,2,12,,Westhampton Beach village,17,17,10296064,0,0,0,0,0,0,0,0,0,17,17,10296064,0,0,0,0,0,0,0,0,0,36|786000,2002,northeast
2002,36,791000,119,3970,5602,5600,1,10601      ,1,2,12,,White Plains,8,8,1892500,0,0,0,0,0,0,3,295,37000000,8,8,1892500,0,0,0,0,0,0,3,295,37000000,36|791000,2002,northeast
2002,36,796500,59,4000,5602,5380, ,11596      ,1,2,12,,Williston Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|796500,2002,northeast
2002,36,805000,59,4050,5602,5380, ,11557      ,1,2,12,,Woodsburgh village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|805000,2002,northeast
2002,36,810000,119,4075,5602,5600, ,10701      ,1,2,12,,Yonkers,20,20,3611000,21,42,4427000,0,0,0,2,266,36500000,20,20,3611000,21,42,4427000,0,0,0,2,266,36500000,36|810000,2002,northeast
2002,36,811500,119,    ,5602,5600, ,10598      ,1,2,12,,Yorktown town,74,74,15591912,0,0,0,0,0,0,0,0,0,74,74,15591912,0,0,0,0,0,0,0,0,0,36|811500,2002,northeast
2002,6,2000,37,0007,4472,4480, ,91301      ,4,9,12,,Agoura Hills,10,10,3258055,0,0,0,0,0,0,0,0,0,10,10,3258055,0,0,0,0,0,0,0,0,0,6|2000,2002,west
