Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2016,6,29000,37,0185,3666,00000 ,75390 ,348,31080, , ,91706      ,4,9,12,Baldwin Park,24,24,5175376,0,0,0,1,4,624060,0,0,0,24,24,5175376,0,0,0,1,4,624060,0,0,0,6|29000,2016,west
2016,6,33000,37,0210,4870,00000 ,35477 ,348,31080, , ,90201      ,4,9,0,Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|33000,2016,west
2016,6,34000,37,0220,4996,00000 ,42072 ,348,31080, , ,902013253  ,4,9,12,Bell Gardens,3,3,436455,0,0,0,0,0,0,0,0,0,3,3,436455,0,0,0,0,0,0,0,0,0,6|34000,2016,west
2016,6,35000,37,0215,4982,00000 ,76616 ,348,31080, , ,907065494  ,4,9,12,Bellflower,41,41,9882820,3,6,994000,0,0,0,0,0,0,41,41,9882820,3,6,994000,0,0,0,0,0,0,6|35000,2016,west
2016,6,36000,81,0225,5108,00000 ,25835 ,488,41860, , ,94002      ,4,9,12,Belmont,6,6,4197450,0,0,0,0,0,0,0,0,0,6,6,4197450,0,0,0,0,0,0,0,0,0,6|36000,2016,west
2016,6,37000,41,0230,5164,00000 ,2068 ,488,41860, , ,94920      ,4,9,12,Belvedere,4,4,7443900,0,0,0,0,0,0,0,0,0,4,4,7443900,0,0,0,0,0,0,0,0,0,6|37000,2016,west
2016,6,39000,1,0245,6000,00000 ,112580 ,488,41860, ,1,94704      ,4,9,0,Berkeley,16,16,4799292,0,0,0,0,0,0,12,341,50653957,0,0,0,0,0,0,0,0,0,0,0,0,6|39000,2016,west
2016,6,40000,37,0250,6308,00000 ,34109 ,348,31080, , ,90210      ,4,9,12,Beverly Hills,39,39,91126200,0,0,0,0,0,0,0,0,0,39,39,91126200,0,0,0,0,0,0,0,0,0,6|40000,2016,west
2016,6,46000,37,0315,7946,00000 ,1048 ,348,31080, , ,91008      ,4,9,12,Bradbury,8,8,23489670,0,0,0,0,0,0,0,0,0,8,8,23489670,0,0,0,0,0,0,0,0,0,6|46000,2016,west
2016,6,48000,59,0325,8100,00000 ,39282 ,348,31080, , ,92621      ,4,9,12,Brea,137,137,34595821,0,0,0,0,0,0,5,44,9858185,137,137,34595821,0,0,0,0,0,0,5,44,9858185,6|48000,2016,west
2016,6,49000,13,0327,8142,00000 ,51481 ,488,41860, , ,94513      ,4,9,12,Brentwood,559,559,123461831,0,0,0,0,0,0,0,0,0,559,559,123461831,0,0,0,0,0,0,0,0,0,6|49000,2016,west
2016,6,50000,81,0330,8310,00000 ,4282 ,488,41860, , ,94005      ,4,9,12,Brisbane,1,1,500000,3,6,1950000,0,0,0,0,0,0,1,1,500000,3,6,1950000,0,0,0,0,0,0,6|50000,2016,west
2016,6,51000,59,0335,8786,00000 ,80530 ,348,31080, , ,90620      ,4,9,12,Buena Park,74,74,20347346,0,0,0,0,0,0,0,0,0,74,74,20347346,0,0,0,0,0,0,0,0,0,6|51000,2016,west
2016,6,52000,37,0340,8954,00000 ,103340 ,348,31080, ,1,915021232  ,4,9,12,Burbank,16,16,5132630,1,2,800000,2,8,2173860,1,241,55214103,16,16,5132630,1,2,800000,2,8,2173860,1,241,55214103,6|52000,2016,west
2016,6,53000,81,0345,9066,00000 ,28806 ,488,41860, , ,94010      ,4,9,12,Burlingame,20,20,10617500,0,0,0,0,0,0,1,125,32000000,20,20,10617500,0,0,0,0,0,0,1,125,32000000,6|53000,2016,west
2016,6,54500,37,0362,9598,00000 ,23058 ,348,31080, , ,91302      ,4,9,12,Calabasas,8,8,5920880,0,0,0,0,0,0,3,30,13336707,8,8,5920880,0,0,0,0,0,0,3,30,13336707,6|54500,2016,west
2016,6,67000,37,0440,11530,00000 ,91714 ,348,31080, ,1,918021460  ,4,9,12,Carson,9,9,1963300,0,0,0,0,0,0,1,9,2169000,9,9,1963300,0,0,0,0,0,0,1,9,2169000,6|67000,2016,west
2016,6,70000,37,0487,12552,00000 ,49041 ,348,31080, , ,90703      ,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,1,197,19379366,0,0,0,0,0,0,0,0,0,1,197,19379366,6|70000,2016,west
2016,6,75000,37,0535,13756,00000 ,34926 ,348,31080, , ,91711      ,4,9,12,Claremont,42,42,11335170,0,0,0,0,0,0,0,0,0,42,42,11335170,0,0,0,0,0,0,0,0,0,6|75000,2016,west
2016,6,83000,81,0575,14736,00000 ,1792 ,488,41860, , ,94014      ,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|83000,2016,west
2016,6,87000,37,0587,14974,00000 ,12823 ,348,31080, , ,90040      ,4,9,12,Commerce,1,1,158570,0,0,0,0,0,0,0,0,0,1,1,158570,0,0,0,0,0,0,0,0,0,6|87000,2016,west
2016,6,88000,37,0590,15044,00000 ,96455 ,348,31080, , ,90220      ,4,9,11,Compton,23,23,5649284,5,10,1300456,6,24,2957143,0,0,0,23,23,5649284,5,10,1300456,6,24,2957143,0,0,0,6|88000,2016,west
2016,6,89000,13,0595,16000,00000 ,122067 ,488,41860, , ,94519      ,4,9,12,Concord,15,15,3574405,0,0,0,0,0,0,1,180,33000000,15,15,3574405,0,0,0,0,0,0,1,180,33000000,6|89000,2016,west
2016,6,90000,13,    ,99990,00000 ,159785 ,488,41860,2, ,94553      ,4,9,12,Contra Costa County Unincorporated Area,681,681,290417769,0,0,0,0,0,0,2,264,38655762,681,681,290417769,0,0,0,0,0,0,2,264,38655762,6|90000,2016,west
2016,6,95000,41,0620,16462,00000 ,9253 ,488,41860, , ,94925      ,4,9,5,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|95000,2016,west
2016,6,96000,59,0625,16532,00000 ,109960 ,348,31080, ,1,926261200  ,4,9,8,Costa Mesa,154,154,31836989,0,0,0,0,0,0,2,490,37037862,73,73,16412552,0,0,0,0,0,0,2,490,37037862,6|96000,2016,west
2016,6,98000,37,0635,16742,00000 ,47796 ,348,31080, , ,91722      ,4,9,0,Covina,3,3,845001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|98000,2016,west
2016,6,100000,37,0658,17498,00000 ,23805 ,348,31080, , ,90201      ,4,9,12,Cudahy,1,1,217000,0,0,0,0,0,0,0,0,0,1,1,217000,0,0,0,0,0,0,0,0,0,6|100000,2016,west
2016,6,101000,37,0665,17568,00000 ,38883 ,348,31080, , ,90232      ,4,9,11,Culver City,3,3,873125,0,0,0,1,3,700000,0,0,0,2,2,498000,0,0,0,1,3,700000,0,0,0,6|101000,2016,west
2016,6,103000,59,0685,17750,00000 ,47802 ,348,31080, , ,90630      ,4,9,12,Cypress,133,133,30805262,0,0,0,0,0,0,0,0,0,133,133,30805262,0,0,0,0,0,0,0,0,0,6|103000,2016,west
2016,6,104000,81,0700,17918,00000 ,101123 ,488,41860, , ,94015      ,4,9,12,Daly City,103,103,34007464,0,0,0,1,4,844246,3,18,4147402,103,103,34007464,0,0,0,1,4,844246,3,18,4147402,6|104000,2016,west
2016,6,105000,59,0705,17946,00000 ,33351 ,348,31080, , ,92629      ,4,9,12,Dana Point,44,44,51891861,0,0,0,0,0,0,0,0,0,44,44,51891861,0,0,0,0,0,0,0,0,0,6|105000,2016,west
2016,6,106000,13,0706,17988,00000 ,42039 ,488,41860, , ,94526      ,4,9,12,Danville town,17,17,13713194,0,0,0,0,0,0,0,0,0,17,17,13713194,0,0,0,0,0,0,0,0,0,6|106000,2016,west
2016,6,113000,37,0771,19192,00000 ,55544 ,348,31080, , ,91765      ,4,9,12,Diamond Bar,9,9,4605144,0,0,0,0,0,0,0,0,0,9,9,4605144,0,0,0,0,0,0,0,0,0,6|113000,2016,west
2016,6,118000,37,0795,19766,00000 ,111772 ,348,31080, , ,90241      ,4,9,12,Downey,44,44,11955353,3,6,876986,0,0,0,0,0,0,44,44,11955353,3,6,876986,0,0,0,0,0,0,6|118000,2016,west
2016,6,119000,37,0800,19990,00000 ,21321 ,348,31080, , ,91010      ,4,9,12,Duarte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|119000,2016,west
2016,6,120000,1,0802,20018,00000 ,46036 ,488,41860, , ,94568      ,4,9,12,Dublin,606,606,220753489,0,0,0,0,0,0,1,5,1447506,606,606,220753489,0,0,0,0,0,0,1,5,1447506,6|120000,2016,west
2016,6,122000,81,0827,20956,00000 ,28155 ,488,41860, , ,94303      ,4,9,12,East Palo Alto,4,4,704580,0,0,0,0,0,0,0,0,0,4,4,704580,0,0,0,0,0,0,0,0,0,6|122000,2016,west
2016,6,125000,13,0860,21796,00000 ,23549 ,488,41860, , ,94530      ,4,9,12,El Cerrito,3,3,1950000,0,0,0,0,0,0,0,0,0,3,3,1950000,0,0,0,0,0,0,0,0,0,6|125000,2016,west
2016,6,127000,37,0880,22230,00000 ,113475 ,348,31080, , ,917313293  ,4,9,12,El Monte,76,76,13451519,0,0,0,1,3,270351,1,49,11000000,76,76,13451519,0,0,0,1,3,270351,1,49,11000000,6|127000,2016,west
2016,6,128000,37,0895,22412,00000 ,16654 ,348,31080, , ,90245      ,4,9,12,El Segundo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|128000,2016,west
2016,6,129000,1,0910,22594,00000 ,10080 ,488,41860, , ,94608      ,4,9,12,Emeryville,1,1,224919,0,0,0,0,0,0,0,0,0,1,1,224919,0,0,0,0,0,0,0,0,0,6|129000,2016,west
2016,6,136000,41,0955,23168,00000 ,7441 ,488,41860, , ,94930      ,4,9,1,Fairfax town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|136000,2016,west
2016,6,147000,81,1062,25338,00000 ,30567 ,488,41860, , ,94404      ,4,9,12,Foster City,0,0,0,0,0,0,0,0,0,5,74,27767725,0,0,0,0,0,0,0,0,0,5,74,27767725,6|147000,2016,west
2016,6,148000,59,1065,25380,00000 ,55313 ,348,31080, ,1,92708      ,4,9,12,Fountain Valley,8,8,4538423,0,0,0,0,0,0,0,0,0,8,8,4538423,0,0,0,0,0,0,0,0,0,6|148000,2016,west
2016,6,150000,1,1080,26000,00000 ,214089 ,488,41860, , ,94538      ,4,9,12,Fremont,414,414,155540719,2,4,948884,12,44,10422647,9,160,34630652,414,414,155540719,2,4,948884,12,44,10422647,9,160,34630652,6|150000,2016,west
2016,6,153000,59,1095,28000,00000 ,135161 ,348,31080, , ,92632      ,4,9,12,Fullerton,25,25,7200532,1,2,447858,0,0,0,2,72,11662802,25,25,7200532,1,2,447858,0,0,0,2,72,11662802,6|153000,2016,west
2016,6,155000,59,1110,29000,00000 ,170883 ,348,31080, , ,92840      ,4,9,12,Garden Grove,14,14,5355000,1,2,325000,0,0,0,0,0,0,14,14,5355000,1,2,325000,0,0,0,0,0,0,6|155000,2016,west
2016,6,156000,37,1105,28168,00000 ,58829 ,348,31080, ,1,90247      ,4,9,12,Gardena,95,95,17154182,0,0,0,0,0,0,1,7,729214,95,95,17154182,0,0,0,0,0,0,1,7,729214,6|156000,2016,west
2016,6,158000,37,2790,30000,00000 ,191719 ,348,31080, ,1,91206      ,4,9,12,Glendale,9,9,3771050,1,2,765000,2,8,2600000,11,1097,129238056,9,9,3771050,1,2,765000,2,8,2600000,11,1097,129238056,6|158000,2016,west
2016,6,159000,37,1135,30014,00000 ,50073 ,348,31080, , ,91741      ,4,9,12,Glendora,218,218,58053593,0,0,0,0,0,0,0,0,0,218,218,58053593,0,0,0,0,0,0,0,0,0,6|159000,2016,west
2016,6,169000,81,1195,31708,00000 ,11324 ,488,41860, , ,94019      ,4,9,5,Half Moon Bay,16,16,5657232,2,4,1000000,0,0,0,6,30,3927372,4,4,910500,2,4,1000000,0,0,0,0,0,0,6|169000,2016,west
2016,6,171000,37,1217,32506,00000 ,14254 ,348,31080, , ,90716      ,4,9,12,Hawaiian Gardens,1,1,52000,1,2,353951,0,0,0,0,0,0,1,1,52000,1,2,353951,0,0,0,0,0,0,6|171000,2016,west
2016,6,172000,37,1220,32548,00000 ,84293 ,348,31080, , ,90250      ,4,9,12,Hawthorne,0,0,0,0,0,0,0,0,0,1,22,1626558,0,0,0,0,0,0,0,0,0,1,22,1626558,6|172000,2016,west
2016,6,173000,1,1225,33000,00000 ,144186 ,488,41860, ,1,94541      ,4,9,12,Hayward,474,474,149002592,0,0,0,0,0,0,0,0,0,474,474,149002592,0,0,0,0,0,0,0,0,0,6|173000,2016,west
2016,6,177000,37,1246,33364,00000 ,19506 ,348,31080, , ,90254      ,4,9,12,Hermosa Beach,58,58,30048199,0,0,0,1,3,694859,0,0,0,58,58,30048199,0,0,0,1,3,694859,0,0,0,6|177000,2016,west
2016,6,179000,37,1252,33518,00000 ,1856 ,348,31080, , ,91302      ,4,9,12,Hidden Hills,2,2,2956198,0,0,0,0,0,0,0,0,0,2,2,2956198,0,0,0,0,0,0,0,0,0,6|179000,2016,west
2016,6,181000,81,1265,33798,00000 ,10825 ,488,41860, , ,94010      ,4,9,12,Hillsborough town,12,12,16332875,0,0,0,0,0,0,0,0,0,12,12,16332875,0,0,0,0,0,0,0,0,0,6|181000,2016,west
2016,6,186000,59,1300,36000,00000 ,189992 ,348,31080, , ,92648      ,4,9,12,Huntington Beach,32,32,12896520,1,2,273783,4,15,2551242,12,810,125707426,32,32,12896520,1,2,273783,4,15,2551242,12,810,125707426,6|186000,2016,west
2016,6,187000,37,1305,36056,00000 ,58114 ,348,31080, , ,90255      ,4,9,11,Huntington Park,1,1,182000,0,0,0,0,0,0,1,20,2158000,1,1,182000,0,0,0,0,0,0,1,20,2158000,6|187000,2016,west
2016,6,194000,37,1335,36490,00000 ,219 ,348,31080, , ,918021460  ,4,9,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|194000,2016,west
2016,6,195000,37,1340,36546,00000 ,109673 ,348,31080, , ,90301      ,4,9,12,Inglewood,54,54,12974258,0,0,0,1,3,430000,1,7,1408000,54,54,12974258,0,0,0,1,3,430000,1,7,1408000,6|195000,2016,west
2016,6,198000,59,1347,36770,00000 ,212375 ,348,31080, ,1,92714      ,4,9,12,Irvine,1461,1461,398091382,40,80,19057098,92,311,65945561,87,2785,441097833,1461,1461,398091382,40,80,19057098,92,311,65945561,87,2785,441097833,6|198000,2016,west
2016,6,199000,37,1350,36826,00000 ,1422 ,348,31080, , ,91706      ,4,9,12,Irwindale,11,11,2585000,0,0,0,0,0,0,0,0,0,11,11,2585000,0,0,0,0,0,0,0,0,0,6|199000,2016,west
2016,6,207000,37,1410,39003,00000 ,20246 ,348,31080, , ,910112137  ,4,9,12,La Canada Flintridge,13,13,15560735,0,0,0,0,0,0,0,0,0,13,13,15560735,0,0,0,0,0,0,0,0,0,6|207000,2016,west
2016,6,208000,59,1428,39290,00000 ,60239 ,348,31080, , ,90631      ,4,9,12,La Habra,12,12,3873931,2,4,580806,0,0,0,7,331,34038011,12,12,3873931,2,4,580806,0,0,0,7,331,34038011,6|208000,2016,west
2016,6,209000,37,1429,39304,00000 ,5325 ,348,31080, , ,90631      ,4,9,12,La Habra Heights,3,3,3060128,0,0,0,0,0,0,0,0,0,3,3,3060128,0,0,0,0,0,0,0,0,0,6|209000,2016,west
2016,6,211000,37,1462,40032,00000 ,48527 ,348,31080, , ,90638      ,4,9,6,La Mirada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|211000,2016,west
2016,6,212000,59,1477,40256,00000 ,15568 ,348,31080, , ,90623      ,4,9,12,La Palma,10,10,3565725,0,0,0,0,0,0,0,0,0,10,10,3565725,0,0,0,0,0,0,0,0,0,6|212000,2016,west
2016,6,213000,37,1480,40340,00000 ,39816 ,348,31080, , ,917444719  ,4,9,12,La Puente,6,6,969775,0,0,0,0,0,0,0,0,0,6,6,969775,0,0,0,0,0,0,0,0,0,6|213000,2016,west
2016,6,215000,37,1500,40830,00000 ,31063 ,348,31080, , ,91750      ,4,9,12,La Verne,15,15,8069000,0,0,0,0,0,0,0,0,0,15,15,8069000,0,0,0,0,0,0,0,0,0,6|215000,2016,west
2016,6,217000,59,1418,39178,00000 ,22723 ,348,31080, , ,92651      ,4,9,12,Laguna Beach,21,21,13551751,2,4,1143825,0,0,0,0,0,0,21,21,13551751,2,4,1143825,0,0,0,0,0,0,6|217000,2016,west
2016,6,217500,59,1419,39220,00000 ,30344 ,348,31080, , ,92653      ,4,9,12,Laguna Hills,1,1,1285000,0,0,0,0,0,0,0,0,0,1,1,1285000,0,0,0,0,0,0,0,0,0,6|217500,2016,west
2016,6,218000,59,1421,39248,00000 ,62979 ,348,31080, , ,92677      ,4,9,12,Laguna Niguel,1,1,1044900,0,0,0,0,0,0,2,548,102816615,1,1,1044900,0,0,0,0,0,0,2,548,102816615,6|218000,2016,west
2016,6,218500,59,1425,39259,00000 ,16192 ,348,31080, , ,92637      ,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|218500,2016,west
2016,6,220500,59,3714,39496,00000 ,77264 ,348,31080, , ,92630      ,4,9,12,Lake Forest,513,513,142909050,0,0,0,0,0,0,0,0,0,513,513,142909050,0,0,0,0,0,0,0,0,0,6|220500,2016,west
2016,6,222000,37,1459,39892,00000 ,80048 ,348,31080, , ,90712      ,4,9,12,Lakewood,3,3,670320,0,0,0,0,0,0,0,0,0,3,3,670320,0,0,0,0,0,0,0,0,0,6|222000,2016,west
2016,6,223000,37,1476,40130,00000 ,156633 ,348,31080, , ,93534      ,4,9,12,Lancaster,91,91,34451790,0,0,0,0,0,0,7,156,16102920,91,91,34451790,0,0,0,0,0,0,7,156,16102920,6|223000,2016,west
2016,6,224000,41,1485,40438,00000 ,11926 ,488,41860, , ,949392035  ,4,9,12,Larkspur,6,6,4457538,0,0,0,0,0,0,0,0,0,6,6,4457538,0,0,0,0,0,0,0,0,0,6|224000,2016,west
2016,6,227000,37,1505,40886,00000 ,32769 ,348,31080, , ,90260      ,4,9,0,Lawndale,3,3,505743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|227000,2016,west
2016,6,233000,1,1570,41992,00000 ,80968 ,488,41860, , ,94550      ,4,9,12,Livermore,261,261,67925612,0,0,0,4,15,3667653,8,54,13704542,261,261,67925612,0,0,0,4,15,3667653,8,54,13704542,6|233000,2016,west
2016,6,237000,37,4146,42468,00000 ,20256 ,348,31080, , ,918021460  ,4,9,12,Lomita,6,6,2453074,0,0,0,0,0,0,1,13,1387500,6,6,2453074,0,0,0,0,0,0,1,13,1387500,6|237000,2016,west
2016,6,239000,37,1610,43000,00000 ,462257 ,348,31080, ,1,90802      ,4,9,12,Long Beach,22,22,8182168,2,4,652130,0,0,0,1,94,14637214,22,22,8182168,2,4,652130,0,0,0,1,94,14637214,6|239000,2016,west
2016,6,241000,59,4200,43224,00000 ,11449 ,348,31080, , ,90720      ,4,9,12,Los Alamitos,2,2,750000,0,0,0,0,0,0,1,5,750000,2,2,750000,0,0,0,0,0,0,1,5,750000,6|241000,2016,west
2016,6,244000,37,1630,44000,00000 ,3792621 ,348,31080, ,1,90012      ,4,9,12,Los Angeles,1796,1796,864535489,333,666,121905114,26,89,26575815,256,11339,2085644389,1796,1796,864535489,333,666,121905114,26,89,26575815,256,11339,2085644389,6|244000,2016,west
2016,6,245000,37,    ,99990,00000 ,1057426 ,348,31080, , ,918021460  ,4,9,12,Los Angeles County Unincorporated Area,481,481,216864074,28,56,12972890,9,34,6773876,3,67,8528000,481,481,216864074,28,56,12972890,9,34,6773876,3,67,8528000,6|245000,2016,west
2016,6,249000,37,1660,44574,00000 ,69772 ,348,31080, , ,90262      ,4,9,12,Lynwood,6,6,1680000,0,0,0,0,0,0,0,0,0,6,6,1680000,0,0,0,0,0,0,0,0,0,6|249000,2016,west
2016,6,251500,37,1685,45246,00000 ,12645 ,348,31080, , ,902654865  ,4,9,12,Malibu,8,8,16531306,0,0,0,0,0,0,0,0,0,8,8,16531306,0,0,0,0,0,0,0,0,0,6|251500,2016,west
2016,6,253000,37,1690,45400,00000 ,35135 ,348,31080, , ,90266      ,4,9,12,Manhattan Beach,116,116,79885023,0,0,0,0,0,0,0,0,0,116,116,79885023,0,0,0,0,0,0,0,0,0,6|253000,2016,west
2016,6,256000,41,    ,99990,00000 ,67427 ,488,41860, , ,94903      ,4,9,12,Marin County Unincorporated Area,38,38,24625050,0,0,0,0,0,0,0,0,0,38,38,24625050,0,0,0,0,0,0,0,0,0,6|256000,2016,west
2016,6,259000,13,1710,46114,00000 ,35824 ,488,41860, , ,945532394  ,4,9,12,Martinez,27,27,4274800,0,0,0,0,0,0,0,0,0,27,27,4274800,0,0,0,0,0,0,0,0,0,6|259000,2016,west
2016,6,261000,37,1730,46492,00000 ,27395 ,348,31080, , ,90270      ,4,9,12,Maywood,1,1,254000,0,0,0,0,0,0,0,0,0,1,1,254000,0,0,0,0,0,0,0,0,0,6|261000,2016,west
2016,6,265000,81,1745,46870,00000 ,32026 ,488,41860, , ,94025      ,4,9,1,Menlo Park,51,51,34449041,0,0,0,0,0,0,9,166,20848311,0,0,0,0,0,0,0,0,0,0,0,0,6|265000,2016,west
2016,6,268000,41,1765,47710,00000 ,13903 ,488,41860, , ,94941      ,4,9,12,Mill Valley,4,4,7579600,0,0,0,0,0,0,0,0,0,4,4,7579600,0,0,0,0,0,0,0,0,0,6|268000,2016,west
2016,6,269000,81,1760,47486,00000 ,21532 ,488,41860, , ,94030      ,4,9,12,Millbrae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|269000,2016,west
2016,6,271000,59,1786,48256,00000 ,93305 ,348,31080, , ,92691      ,4,9,12,Mission Viejo,32,32,10394244,0,0,0,0,0,0,0,0,0,32,32,10394244,0,0,0,0,0,0,0,0,0,6|271000,2016,west
2016,6,275000,37,1800,48648,00000 ,36590 ,348,31080, , ,910165107  ,4,9,7,Monrovia,17,17,3892442,0,0,0,0,0,0,0,0,0,11,11,2230390,0,0,0,0,0,0,0,0,0,6|275000,2016,west
2016,6,279000,37,1820,48816,00000 ,62500 ,348,31080, , ,90640      ,4,9,12,Montebello,1,1,235139,0,0,0,0,0,0,0,0,0,1,1,235139,0,0,0,0,0,0,0,0,0,6|279000,2016,west
2016,6,282000,37,1830,48914,00000 ,60269 ,348,31080, ,1,91754      ,4,9,12,Monterey Park,61,61,16011027,0,0,0,0,0,0,0,0,0,61,61,16011027,0,0,0,0,0,0,0,0,0,6|282000,2016,west
2016,6,297000,1,1900,50916,00000 ,42573 ,488,41860, , ,94560      ,4,9,12,Newark,273,273,83218826,0,0,0,4,14,3997986,35,236,60847290,273,273,83218826,0,0,0,4,14,3997986,35,236,60847290,6|297000,2016,west
2016,6,299000,59,1912,51182,00000 ,85186 ,348,31080, ,1,92660      ,4,9,0,Newport Beach,108,108,89769568,18,36,12000216,1,3,1061398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|299000,2016,west
2016,6,301000,37,1950,52526,00000 ,105549 ,348,31080, , ,90650      ,4,9,12,Norwalk,24,24,3993626,0,0,0,5,19,3182760,0,0,0,24,24,3993626,0,0,0,5,19,3182760,0,0,0,6|301000,2016,west
2016,6,302000,41,1955,52582,00000 ,51904 ,488,41860, , ,94945      ,4,9,12,Novato,10,10,4592803,0,0,0,0,0,0,0,0,0,10,10,4592803,0,0,0,0,0,0,0,0,0,6|302000,2016,west
2016,6,304000,1,1970,53000,00000 ,390724 ,488,41860, ,1,94612      ,4,9,12,Oakland,190,190,78615753,3,6,1194900,4,12,2617232,27,1928,343189958,190,190,78615753,3,6,1194900,4,12,2617232,27,1928,343189958,6|304000,2016,west
2016,6,304100,13,1975,53070,00000 ,35432 ,488,41860, , ,94561      ,4,9,12,Oakley,295,295,84304675,0,0,0,0,0,0,0,0,0,295,295,84304675,0,0,0,0,0,0,0,0,0,6|304100,2016,west
2016,6,308000,59,2015,53980,00000 ,136416 ,348,31080, ,1,92866      ,4,9,12,Orange,10,10,1682164,5,10,934483,0,0,0,6,126,18193367,10,10,1682164,5,10,934483,0,0,0,6,126,18193367,6|308000,2016,west
2016,6,309000,59,    ,99990,00000 ,121160 ,348,31080, , ,927035000  ,4,9,12,Orange County Unincorporated Area,687,687,241147907,3,6,1242200,0,0,0,18,379,43391462,687,687,241147907,3,6,1242200,0,0,0,18,379,43391462,6|309000,2016,west
2016,6,316000,81,2060,54806,00000 ,37234 ,488,41860, , ,94044      ,4,9,12,Pacifica,8,8,3126800,1,2,685200,1,3,1163100,0,0,0,8,8,3126800,1,2,685200,1,3,1163100,0,0,0,6|316000,2016,west
2016,6,319000,37,2072,55156,00000 ,152750 ,348,31080, , ,93550      ,4,9,12,Palmdale,169,169,36222707,0,0,0,0,0,0,0,0,0,169,169,36222707,0,0,0,0,0,0,0,0,0,6|319000,2016,west
2016,6,321000,37,2095,55380,00000 ,13438 ,348,31080, , ,90274      ,4,9,0,Palos Verdes Estates,15,15,10958655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|321000,2016,west
2016,6,323000,37,2105,55618,00000 ,54098 ,348,31080, , ,90723      ,4,9,12,Paramount,20,20,4528935,0,0,0,0,0,0,0,0,0,20,20,4528935,0,0,0,0,0,0,0,0,0,6|323000,2016,west
2016,6,325000,37,5508,56000,00000 ,137122 ,348,31080, ,1,911011704  ,4,9,12,Pasadena,33,33,8959225,0,0,0,1,4,1233110,15,373,104213647,33,33,8959225,0,0,0,1,4,1233110,15,373,104213647,6|325000,2016,west
2016,6,330000,37,2145,56924,00000 ,62942 ,348,31080, , ,906601016  ,4,9,4,Pico Rivera,2,2,470568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|330000,2016,west
2016,6,331000,1,2150,56938,00000 ,10667 ,488,41860, , ,94611      ,4,9,12,Piedmont,2,2,3000000,0,0,0,0,0,0,0,0,0,2,2,3000000,0,0,0,0,0,0,0,0,0,6|331000,2016,west
2016,6,332000,13,2160,57288,00000 ,18390 ,488,41860, , ,94564      ,4,9,0,Pinole,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|332000,2016,west
2016,6,334000,13,2175,57456,00000 ,63264 ,488,41860, , ,94565      ,4,9,12,Pittsburg,153,153,33506398,0,0,0,0,0,0,12,230,31498741,153,153,33506398,0,0,0,0,0,0,12,230,31498741,6|334000,2016,west
2016,6,335000,59,2195,57526,00000 ,50533 ,348,31080, , ,92870      ,4,9,11,Placentia,42,42,10909010,0,0,0,0,0,0,0,0,0,38,38,9817556,0,0,0,0,0,0,0,0,0,6|335000,2016,west
2016,6,338000,13,2210,57764,00000 ,33152 ,488,41860, , ,94523      ,4,9,12,Pleasant Hill,6,6,2402125,0,0,0,0,0,0,0,0,0,6,6,2402125,0,0,0,0,0,0,0,0,0,6|338000,2016,west
2016,6,339000,1,2215,57792,00000 ,70285 ,488,41860, ,1,94566      ,4,9,12,Pleasanton,72,72,46533362,1,2,418225,0,0,0,15,257,56068675,72,72,46533362,1,2,418225,0,0,0,15,257,56068675,6|339000,2016,west
