Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2009,34,214000,3,2125,30420 ,30420 ,11662 ,408,35620, , ,7604,1,2,12,Hasbrouck Heights borough,1,1,193800,0,0,0,0,0,0,0,0,0,1,1,193800,0,0,0,0,0,0,0,0,0,34|214000,2009,northeast
2009,34,215000,3,2130,30540 ,30540 ,3390 ,408,35620, , ,7641,1,2,12,Haworth borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|215000,2009,northeast
2009,34,216000,31,2135,30570 ,30570 ,18218 ,408,35620, , ,7506,1,2,12,Hawthorne borough,2,2,237600,0,0,0,0,0,0,0,0,0,2,2,237600,0,0,0,0,0,0,0,0,0,34|216000,2009,northeast
2009,34,217000,25,    ,  ,30690 ,21378 ,408,35620, , ,7730,1,2,7,Hazlet township,10,10,1933284,0,0,0,0,0,0,0,0,0,6,6,1192000,0,0,0,0,0,0,0,0,0,34|217000,2009,northeast
2009,34,218000,23,2140,30840 ,30840 ,1825 ,408,35620, , ,8828,1,2,12,Helmetta borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|218000,2009,northeast
2009,34,220000,19,2145,31320 ,31320 ,3776 ,408,35620, , ,8829,1,2,12,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|220000,2009,northeast
2009,34,221000,23,2150,31470 ,31470 ,13999 ,408,35620, , ,8904,1,2,0,Highland Park borough,1,1,148566,0,0,0,0,0,0,3,15,2049999,0,0,0,0,0,0,0,0,0,0,0,0,34|221000,2009,northeast
2009,34,222000,25,2155,31500 ,31500 ,5097 ,408,35620, , ,7732,1,2,12,Highlands borough,1,1,53500,0,0,0,0,0,0,0,0,0,1,1,53500,0,0,0,0,0,0,0,0,0,34|222000,2009,northeast
2009,34,224000,35,    ,  ,31890 ,36634 ,408,35620, , ,8844,1,2,12,Hillsborough township,75,75,14925524,0,0,0,0,0,0,0,0,0,75,75,14925524,0,0,0,0,0,0,0,0,0,34|224000,2009,northeast
2009,34,225000,3,2170,31920 ,31920 ,10087 ,408,35620, , ,7642,1,2,12,Hillsdale borough,5,5,1771675,0,0,0,0,0,0,0,0,75000,5,5,1771675,0,0,0,0,0,0,0,0,75000,34|225000,2009,northeast
2009,34,226000,39,    ,  ,31980 ,21747 ,408,35620, , ,7205,1,2,12,Hillside township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|226000,2009,northeast
2009,34,227000,3,2190,32310 ,32310 ,4060 ,408,35620, , ,7423,1,2,1,Ho-Ho-Kus borough,6,6,3019727,0,0,0,0,0,0,0,0,0,2,2,1783945,0,0,0,0,0,0,0,0,0,34|227000,2009,northeast
2009,34,228000,17,2185,32250 ,32250 ,38577 ,408,35620, , ,70304585,1,2,12,Hoboken,1,1,640000,0,0,0,5,19,4695000,4,129,32675000,1,1,640000,0,0,0,5,19,4695000,4,129,32675000,34|228000,2009,northeast
2009,34,229000,19,    ,  ,32460 ,5124 ,408,35620, , ,8848,1,2,12,Holland township,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,34|229000,2009,northeast
2009,34,230000,25,    ,  ,32640 ,15781 ,408,35620, , ,7733,1,2,11,Holmdel township,4,4,1093300,0,0,0,0,0,0,0,0,0,4,4,1093300,0,0,0,0,0,0,0,0,0,34|230000,2009,northeast
2009,34,231000,37,2215,32910 ,32910 ,15888 ,408,35620, , ,7843,1,2,8,Hopatcong borough,13,13,2080482,0,0,0,0,0,0,0,0,0,9,9,1516386,0,0,0,0,0,0,0,0,0,34|231000,2009,northeast
2009,34,236000,25,    ,  ,33300 ,48903 ,408,35620, , ,7731,1,2,12,Howell township,69,69,10844719,0,0,0,0,0,0,0,0,0,69,69,10844719,0,0,0,0,0,0,0,0,0,34|236000,2009,northeast
2009,34,240000,25,2255,34200 ,34200 ,900 ,408,35620, , ,7712,1,2,1,Interlaken borough,1,1,750000,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0,34|240000,2009,northeast
2009,34,241000,13,    ,  ,34450 ,60695 ,408,35620, , ,7111,1,2,12,Irvington township,0,0,0,1,2,115400,1,3,168700,0,0,0,0,0,0,1,2,115400,1,3,168700,0,0,0,34|241000,2009,northeast
2009,34,242000,29,2270,34530 ,34530 ,1751 ,408,35620, , ,8732,1,2,12,Island Heights borough,3,3,380000,0,0,0,0,0,0,0,0,0,3,3,380000,0,0,0,0,0,0,0,0,0,34|242000,2009,northeast
2009,34,243000,29,    ,  ,34680 ,42816 ,408,35620, , ,8527,1,2,12,Jackson township,110,110,14185500,0,0,0,0,0,0,0,0,0,110,110,14185500,0,0,0,0,0,0,0,0,0,34|243000,2009,northeast
2009,34,244000,23,2280,34890 ,34890 ,6025 ,408,35620, , ,8831,1,2,12,Jamesburg borough,3,3,135255,0,0,0,0,0,0,0,0,0,3,3,135255,0,0,0,0,0,0,0,0,0,34|244000,2009,northeast
2009,34,245000,27,    ,  ,34980 ,19717 ,408,35620, , ,7849,1,2,10,Jefferson township,8,8,1726942,0,0,0,0,0,0,0,0,0,6,6,1434050,0,0,0,0,0,0,0,0,0,34|245000,2009,northeast
2009,34,246000,17,2290,36000 ,36000 ,240055 ,408,35620, , ,7302,1,2,12,Jersey City,21,21,5207080,20,40,4012300,2,6,617073,12,981,258285400,21,21,5207080,20,40,4012300,2,6,617073,12,981,258285400,34|246000,2009,northeast
2009,34,247000,25,2295,36480 ,36480 ,10732 ,408,35620, , ,7734,1,2,11,Keansburg borough,2,2,147400,0,0,0,0,0,0,0,0,0,2,2,147400,0,0,0,0,0,0,0,0,0,34|247000,2009,northeast
2009,34,248000,17,2300,36510 ,36510 ,40513 ,408,35620, , ,7032,1,2,12,Kearny town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|248000,2009,northeast
2009,34,249000,39,2305,36690 ,36690 ,7675 ,408,35620, , ,7033,1,2,12,Kenilworth borough,3,3,351300,0,0,0,0,0,0,0,0,0,3,3,351300,0,0,0,0,0,0,0,0,0,34|249000,2009,northeast
2009,34,250000,25,2315,36810 ,36810 ,7568 ,408,35620, , ,7735,1,2,3,Keyport borough,9,9,927275,0,0,0,0,0,0,0,0,0,3,3,376500,0,0,0,0,0,0,0,0,0,34|250000,2009,northeast
2009,34,251000,19,    ,  ,37065 ,3782 ,408,35620, , ,88030199,1,2,2,Kingwood township,10,10,2828870,0,0,0,0,0,0,0,0,0,4,4,1314500,0,0,0,0,0,0,0,0,0,34|251000,2009,northeast
2009,34,252000,27,2325,37110 ,37110 ,9365 ,408,35620, , ,7405,1,2,3,Kinnelon borough,11,11,3215362,0,0,0,0,0,0,0,0,0,3,3,709200,0,0,0,0,0,0,0,0,0,34|252000,2009,northeast
2009,34,254000,29,    ,  ,37380 ,25346 ,408,35620, , ,87311399,1,2,12,Lacey township,37,37,5216175,0,0,0,0,0,0,0,0,0,37,37,5216175,0,0,0,0,0,0,0,0,0,34|254000,2009,northeast
2009,34,255000,37,    ,  ,37440 ,2300 ,408,35620, , ,7848,1,2,12,Lafayette township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|255000,2009,northeast
2009,34,256000,29,2345,37770 ,37770 ,2522 ,408,35620, , ,8733,1,2,12,Lakehurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|256000,2009,northeast
2009,34,257000,29,    ,  ,38550 ,60352 ,408,35620, , ,8701,1,2,12,Lakewood township,17,17,3433000,0,0,0,0,0,0,2,28,759500,17,17,3433000,0,0,0,0,0,0,2,28,759500,34|257000,2009,northeast
2009,34,258000,19,2370,38610 ,38610 ,3868 ,408,35620, , ,8530,1,2,12,Lambertville,4,4,818260,0,0,0,0,0,0,0,0,0,4,4,818260,0,0,0,0,0,0,0,0,0,34|258000,2009,northeast
2009,34,260000,29,2380,39390 ,39390 ,2665 ,408,35620, , ,8735,1,2,12,Lavallette borough,21,21,4199470,0,0,0,0,0,0,0,0,0,21,21,4199470,0,0,0,0,0,0,0,0,0,34|260000,2009,northeast
2009,34,264000,19,2405,39630 ,39630 ,1065 ,408,35620, , ,8801,1,2,5,Lebanon borough,118,118,12004356,0,0,0,0,0,0,2,51,4969850,105,105,11465734,0,0,0,0,0,0,2,51,4969850,34|264000,2009,northeast
2009,34,265000,19,    ,  ,39660 ,5816 ,408,35620, , ,8826,1,2,12,Lebanon township,2,2,1069050,0,0,0,0,0,0,0,0,0,2,2,1069050,0,0,0,0,0,0,0,0,0,34|265000,2009,northeast
2009,34,266000,3,2415,40020 ,40020 ,8914 ,408,35620, , ,7605,1,2,0,Leonia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|266000,2009,northeast
2009,34,268000,27,2435,40290 ,40290 ,10930 ,408,35620, , ,7035,1,2,12,Lincoln Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|268000,2009,northeast
2009,34,269000,39,2440,40350 ,40350 ,39394 ,408,35620, , ,7036,1,2,4,Linden,23,23,2721579,0,0,0,0,0,0,1,5,511850,9,9,1179809,0,0,0,0,0,0,0,0,0,34|269000,2009,northeast
2009,34,272000,29,    ,  ,40560 ,15945 ,408,35620, , ,8087,1,2,12,Little Egg Harbor township,55,55,7144345,0,0,0,0,0,0,0,0,0,55,55,7144345,0,0,0,0,0,0,0,0,0,34|272000,2009,northeast
2009,34,273000,31,    ,  ,40620 ,10855 ,408,35620, , ,7424,1,2,12,Little Falls township,7,7,86100,0,0,0,0,0,0,0,0,0,7,7,86100,0,0,0,0,0,0,0,0,0,34|273000,2009,northeast
2009,34,274000,3,2465,40680 ,40680 ,10800 ,408,35620, , ,7643,1,2,10,Little Ferry borough,1,1,22000,1,2,333200,0,0,0,0,0,0,1,1,22000,1,2,333200,0,0,0,0,0,0,34|274000,2009,northeast
2009,34,275000,25,2470,40770 ,40770 ,6170 ,408,35620, , ,7739,1,2,5,Little Silver borough,25,25,4570597,0,0,0,0,0,0,0,0,0,18,18,2031530,0,0,0,0,0,0,0,0,0,34|275000,2009,northeast
2009,34,276000,13,    ,  ,40890 ,27391 ,408,35620, , ,7039,1,2,12,Livingston township,8,8,5042090,0,0,0,0,0,0,0,0,0,8,8,5042090,0,0,0,0,0,0,0,0,0,34|276000,2009,northeast
2009,34,277000,25,2480,41010 ,41010 ,280 ,408,35620, , ,7711,1,2,7,Loch Arbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|277000,2009,northeast
2009,34,278000,3,2485,41100 ,41100 ,23971 ,408,35620, , ,7644,1,2,12,Lodi borough,0,0,0,1,2,196500,0,0,0,0,0,0,0,0,0,1,2,196500,0,0,0,0,0,0,34|278000,2009,northeast
2009,34,280000,29,    ,  ,41250 ,3329 ,408,35620, , ,8008,1,2,12,Long Beach township,45,45,17487600,0,0,0,0,0,0,0,0,0,45,45,17487600,0,0,0,0,0,0,0,0,0,34|280000,2009,northeast
2009,34,281000,25,2500,41310 ,41310 ,31340 ,408,35620, , ,7740,1,2,8,Long Branch,20,20,4092405,2,4,202000,1,3,411000,13,71,3948564,17,17,3663550,2,4,202000,1,3,411000,11,57,2177500,34|281000,2009,northeast
2009,34,281500,27,    ,  ,41362 ,8777 ,408,35620, , ,7933,1,2,12,Long Hill township,4,4,1296209,0,0,0,0,0,0,0,0,0,4,4,1296209,0,0,0,0,0,0,0,0,0,34|281500,2009,northeast
2009,34,287000,3,    ,  ,42090 ,19383 ,408,35620, , ,7071,1,2,12,Lyndhurst township,2,2,639000,0,0,0,0,0,0,0,0,0,2,2,639000,0,0,0,0,0,0,0,0,0,34|287000,2009,northeast
2009,34,288000,27,2550,42510 ,42510 ,16530 ,408,35620, , ,7940,1,2,6,Madison borough,16,16,6306237,0,0,0,0,0,0,0,0,0,8,8,2247125,0,0,0,0,0,0,0,0,0,34|288000,2009,northeast
2009,34,290000,3,    ,  ,42750 ,24062 ,408,35620, , ,7430,1,2,12,Mahwah township,5,5,2041500,0,0,0,0,0,0,0,0,0,5,5,2041500,0,0,0,0,0,0,0,0,0,34|290000,2009,northeast
2009,34,291000,25,    ,  ,42990 ,33423 ,408,35620, , ,7726,1,2,12,Manalapan township,142,142,17163588,0,0,0,0,0,0,0,0,0,142,142,17163588,0,0,0,0,0,0,0,0,0,34|291000,2009,northeast
2009,34,292000,25,2570,43050 ,43050 ,6310 ,408,35620, , ,8736,1,2,8,Manasquan borough,23,23,5328815,0,0,0,0,0,0,0,0,0,16,16,3826178,0,0,0,0,0,0,0,0,0,34|292000,2009,northeast
2009,34,293000,29,    ,  ,43140 ,38928 ,408,35620, , ,8733,1,2,12,Manchester township,1,1,232658,0,0,0,0,0,0,0,0,0,1,1,232658,0,0,0,0,0,0,0,0,0,34|293000,2009,northeast
2009,34,297000,29,2595,43380 ,43380 ,423 ,408,35620, , ,8738,1,2,12,Mantoloking borough,2,2,2600000,0,0,0,0,0,0,0,0,0,2,2,2600000,0,0,0,0,0,0,0,0,0,34|297000,2009,northeast
2009,34,299000,35,2605,43620 ,43620 ,10343 ,408,35620, , ,8835,1,2,12,Manville borough,7,7,971500,0,0,0,0,0,0,0,0,0,7,7,971500,0,0,0,0,0,0,0,0,0,34|299000,2009,northeast
2009,34,301000,13,    ,  ,43800 ,23868 ,408,35620, , ,7040,1,2,0,Maplewood township,7,7,539488,0,0,0,0,0,0,2,10,798478,0,0,0,0,0,0,0,0,0,0,0,0,34|301000,2009,northeast
2009,34,303000,25,    ,  ,44070 ,36398 ,408,35620, , ,7746,1,2,12,Marlboro township,36,36,10758931,0,0,0,0,0,0,0,0,0,36,36,10758931,0,0,0,0,0,0,0,0,0,34|303000,2009,northeast
2009,34,304000,25,2630,44520 ,44520 ,8910 ,408,35620, , ,7747,1,2,12,Matawan borough,3,3,372300,0,0,0,0,0,0,0,0,0,3,3,372300,0,0,0,0,0,0,0,0,0,34|304000,2009,northeast
2009,34,306000,3,2650,44880 ,44880 ,9523 ,408,35620, , ,7607,1,2,12,Maywood borough,2,2,506000,0,0,0,0,0,0,0,0,0,2,2,506000,0,0,0,0,0,0,0,0,0,34|306000,2009,northeast
2009,34,309000,27,2670,45330 ,45330 ,5097 ,408,35620, , ,7945,1,2,12,Mendham borough,2,2,1510200,0,0,0,0,0,0,0,0,0,2,2,1510200,0,0,0,0,0,0,0,0,0,34|309000,2009,northeast
2009,34,310000,27,    ,  ,45360 ,5400 ,408,35620, , ,7926,1,2,12,Mendham township,0,0,400000,0,0,0,0,0,0,0,0,0,0,0,400000,0,0,0,0,0,0,0,0,0,34|310000,2009,northeast
2009,34,313000,23,2685,45690 ,45690 ,12840 ,408,35620, , ,8840,1,2,12,Metuchen borough,7,7,1031500,0,0,0,0,0,0,0,0,0,7,7,1031500,0,0,0,0,0,0,0,0,0,34|313000,2009,northeast
2009,34,316000,23,2700,45900 ,45900 ,13717 ,408,35620, , ,8846,1,2,11,Middlesex borough,4,4,665731,1,2,202500,0,0,0,0,0,0,3,3,443100,1,2,202500,0,0,0,0,0,0,34|316000,2009,northeast
2009,34,317000,25,    ,  ,45990 ,66327 ,408,35620, , ,7748,1,2,12,Middletown township,28,28,4593042,0,0,0,1,4,475752,1,6,713628,28,28,4593042,0,0,0,1,4,475752,1,6,713628,34|317000,2009,northeast
2009,34,318000,3,2715,46110 ,46110 ,6947 ,408,35620, , ,7432,1,2,12,Midland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|318000,2009,northeast
2009,34,319000,19,2720,46260 ,46260 ,1195 ,408,35620, , ,8848,1,2,11,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|319000,2009,northeast
2009,34,320000,13,    ,  ,46380 ,19765 ,408,35620, , ,7041,1,2,8,Millburn township,22,22,15972189,0,0,0,0,0,0,0,0,0,17,17,12598402,0,0,0,0,0,0,0,0,0,34|320000,2009,northeast
2009,34,321000,35,2740,46590 ,46590 ,410 ,408,35620, , ,88445108,1,2,12,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|321000,2009,northeast
2009,34,322000,25,    ,  ,46560 ,8970 ,408,35620, , ,8535,1,2,12,Millstone township,11,11,3663650,0,0,0,0,0,0,0,0,0,11,11,3663650,0,0,0,0,0,0,0,0,0,34|322000,2009,northeast
2009,34,323000,23,2745,46620 ,46620 ,7000 ,408,35620, , ,8850,1,2,0,Milltown borough,2,2,246174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|323000,2009,northeast
2009,34,325000,27,    ,  ,46860 ,3679 ,408,35620, , ,78033006,1,2,12,Mine Hill township,0,0,97700,0,0,0,0,0,0,0,0,0,0,0,97700,0,0,0,0,0,0,0,0,0,34|325000,2009,northeast
2009,34,326000,25,2760,47130 ,47130 ,3595 ,408,35620, , ,7750,1,2,12,Monmouth Beach borough,12,12,3233258,0,0,0,0,0,0,0,0,0,12,12,3233258,0,0,0,0,0,0,0,0,0,34|326000,2009,northeast
2009,34,329000,23,    ,  ,47280 ,27999 ,408,35620, , ,8831,1,2,12,Monroe township,325,325,50390930,0,0,0,0,0,0,1,5,413400,325,325,50390930,0,0,0,0,0,0,1,5,413400,34|329000,2009,northeast
2009,34,330000,37,    ,  ,47430 ,3412 ,408,35620, , ,78273122,1,2,5,Montague township,18,18,2270720,0,0,0,0,0,0,0,0,0,9,9,1158030,0,0,0,0,0,0,0,0,0,34|330000,2009,northeast
2009,34,331000,13,    ,  ,47500 ,38977 ,408,35620, , ,7042,1,2,7,Montclair township,12,12,3298796,0,0,0,0,0,0,3,19,2063183,6,6,2283441,0,0,0,0,0,0,0,0,0,34|331000,2009,northeast
2009,34,332000,35,    ,  ,47580 ,17481 ,408,35620, , ,8502,1,2,12,Montgomery township,25,25,3780000,0,0,0,0,0,0,0,0,0,25,25,3780000,0,0,0,0,0,0,0,0,0,34|332000,2009,northeast
2009,34,333000,3,2790,47610 ,47610 ,7034 ,408,35620, , ,7645,1,2,12,Montvale borough,12,12,3711599,0,0,0,0,0,0,0,0,0,12,12,3711599,0,0,0,0,0,0,0,0,0,34|333000,2009,northeast
2009,34,334000,27,    ,  ,47670 ,20839 ,408,35620, , ,70458934,1,2,12,Montville township,17,17,7470273,0,0,0,0,0,0,0,0,0,17,17,7470273,0,0,0,0,0,0,0,0,0,34|334000,2009,northeast
2009,34,335000,3,2800,47700 ,47700 ,2754 ,408,35620, , ,7074,1,2,12,Moonachie borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|335000,2009,northeast
2009,34,338000,27,2815,48210 ,48210 ,5236 ,408,35620, , ,7950,1,2,1,Morris Plains borough,4,4,1837445,0,0,0,0,0,0,1,5,243085,1,1,500000,0,0,0,0,0,0,0,0,0,34|338000,2009,northeast
2009,34,339000,27,    ,  ,48090 ,21796 ,408,35620, , ,79617603,1,2,3,Morris township,39,39,5389070,0,0,0,0,0,0,0,0,0,3,3,1732700,0,0,0,0,0,0,0,0,0,34|339000,2009,northeast
2009,34,340000,27,2820,48300 ,48300 ,18544 ,408,35620, , ,7960,1,2,12,Morristown town,6,6,843972,0,0,0,0,0,0,2,10,43700,6,6,843972,0,0,0,0,0,0,2,10,43700,34|340000,2009,northeast
2009,34,341000,27,2835,48690 ,48690 ,4663 ,408,35620, , ,7856,1,2,2,Mount Arlington borough,11,11,1810883,0,0,0,0,0,0,5,25,1229865,3,3,791950,0,0,0,0,0,0,0,0,0,34|341000,2009,northeast
2009,34,345000,27,    ,  ,49080 ,24193 ,408,35620, , ,7828,1,2,12,Mount Olive township,5,5,913800,0,0,0,0,0,0,0,0,0,5,5,913800,0,0,0,0,0,0,0,0,0,34|345000,2009,northeast
2009,34,346000,27,2825,48480 ,48480 ,4256 ,408,35620, , ,7046,1,2,2,Mountain Lakes borough,8,8,2815110,0,0,0,0,0,0,0,0,0,5,5,1722636,0,0,0,0,0,0,0,0,0,34|346000,2009,northeast
2009,34,347000,39,2830,48510 ,48510 ,6602 ,408,35620, , ,7092,1,2,4,Mountainside borough,11,11,4824182,0,0,0,0,0,0,0,0,0,5,5,3064851,0,0,0,0,0,0,0,0,0,34|347000,2009,northeast
2009,34,350000,25,2885,49920 ,49920 ,5218 ,408,35620, , ,7753,1,2,12,Neptune City borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|350000,2009,northeast
2009,34,351000,25,    ,  ,49890 ,27690 ,408,35620, , ,7753,1,2,12,Neptune township,58,58,1239700,0,0,0,0,0,0,7,35,19550,58,58,1239700,0,0,0,0,0,0,7,35,19550,34|351000,2009,northeast
2009,34,353000,23,2900,51210 ,51210 ,48573 ,408,35620, ,1,8903,1,2,8,New Brunswick,21,21,1437528,0,0,0,2,6,409350,4,77,9148354,12,12,908300,0,0,0,0,0,0,2,67,7880100,34|353000,2009,northeast
2009,34,355000,3,2920,51660 ,51660 ,16400 ,408,35620, , ,7646,1,2,2,New Milford borough,8,8,1952404,1,2,196500,0,0,0,0,0,0,1,1,126000,1,2,196500,0,0,0,0,0,0,34|355000,2009,northeast
2009,34,356000,39,2925,51810 ,51810 ,11907 ,408,35620, , ,7974,1,2,0,New Providence borough,17,17,3750216,0,0,0,0,0,0,1,5,665159,0,0,0,0,0,0,0,0,0,0,0,0,34|356000,2009,northeast
2009,34,357000,13,2895,51000 ,51000 ,273546 ,408,35620, ,1,7102,1,2,12,Newark,1,1,440539,19,38,3420293,17,53,3763964,6,385,35037100,1,1,440539,19,38,3420293,17,53,3763964,6,385,35037100,34|357000,2009,northeast
2009,34,359000,37,2935,51930 ,51930 ,8244 ,408,35620, , ,7860,1,2,12,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|359000,2009,northeast
2009,34,360000,3,2940,52320 ,52320 ,15181 ,408,35620, , ,7032,1,2,12,North Arlington borough,4,4,588500,1,2,163000,0,0,0,0,0,0,4,4,588500,1,2,163000,0,0,0,0,0,0,34|360000,2009,northeast
2009,34,361000,17,    ,  ,52470 ,58092 ,408,35620, , ,7047,1,2,12,North Bergen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|361000,2009,northeast
2009,34,362000,23,    ,  ,52560 ,36287 ,408,35620, , ,8902,1,2,12,North Brunswick township,13,13,1470325,0,0,0,0,0,0,0,0,0,13,13,1470325,0,0,0,0,0,0,0,0,0,34|362000,2009,northeast
2009,34,363000,13,2955,52620 ,52620 ,7375 ,408,35620, , ,7006,1,2,12,North Caldwell borough,8,8,2679950,0,0,0,0,0,0,0,0,0,8,8,2679950,0,0,0,0,0,0,0,0,0,34|363000,2009,northeast
2009,34,364000,31,2965,53040 ,53040 ,7920 ,408,35620, , ,7508,1,2,12,North Haledon borough,0,0,1279699,0,0,0,0,0,0,0,0,0,0,0,1279699,0,0,0,0,0,0,0,0,0,34|364000,2009,northeast
2009,34,366000,35,2975,53280 ,53280 ,21103 ,408,35620, , ,7060,1,2,0,North Plainfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|366000,2009,northeast
2009,34,369000,3,2985,53430 ,53430 ,4460 ,408,35620, , ,7647,1,2,3,Northvale borough,31,31,3162617,0,0,0,0,0,0,0,0,0,7,7,1026600,0,0,0,0,0,0,0,0,0,34|369000,2009,northeast
2009,34,370000,3,2995,53610 ,53610 ,5751 ,408,35620, , ,7648,1,2,0,Norwood borough,10,10,3721045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|370000,2009,northeast
2009,34,371000,13,    ,  ,53680 ,27362 ,408,35620, , ,7110,1,2,4,Nutley township,23,23,2627993,0,0,0,1,3,260811,1,9,611000,7,7,899903,0,0,0,1,3,260811,1,9,611000,34|371000,2009,northeast
2009,34,372000,3,3010,53850 ,53850 ,12466 ,408,35620, , ,7436,1,2,11,Oakland borough,1,1,225308,0,0,0,0,0,0,0,0,0,1,1,225308,0,0,0,0,0,0,0,0,0,34|372000,2009,northeast
2009,34,376000,29,3035,54450 ,54450 ,2076 ,408,35620, , ,8740,1,2,12,Ocean Gate borough,3,3,565800,0,0,0,0,0,0,0,0,0,3,3,565800,0,0,0,0,0,0,0,0,0,34|376000,2009,northeast
2009,34,377000,25,    ,  ,54270 ,26959 ,408,35620, , ,7755,1,2,12,Ocean township,29,29,3489950,0,0,0,0,0,0,0,0,0,29,29,3489950,0,0,0,0,0,0,0,0,0,34|377000,2009,northeast
2009,34,378000,29,    ,  ,54300 ,6450 ,408,35620, , ,8758,1,2,12,Ocean township,90,90,12733300,0,0,0,0,0,0,0,0,0,90,90,12733300,0,0,0,0,0,0,0,0,0,34|378000,2009,northeast
2009,34,379000,25,3040,54570 ,54570 ,5807 ,408,35620, , ,7757,1,2,11,Oceanport borough,6,6,1750680,0,0,0,0,0,0,0,0,0,6,6,1750680,0,0,0,0,0,0,0,0,0,34|379000,2009,northeast
2009,34,380000,37,3045,54660 ,54660 ,2638 ,408,35620, , ,7439,1,2,1,Ogdensburg borough,1,1,111000,0,0,0,0,0,0,0,0,0,1,1,111000,0,0,0,0,0,0,0,0,0,34|380000,2009,northeast
2009,34,381000,23,    ,  ,54705 ,60456 ,408,35620, , ,8857,1,2,12,Old Bridge township,8,8,807340,0,0,0,0,0,0,0,0,0,8,8,807340,0,0,0,0,0,0,0,0,0,34|381000,2009,northeast
2009,34,382000,3,3055,54870 ,54870 ,5482 ,408,35620, , ,7675,1,2,5,Old Tappan borough,13,13,7045205,0,0,0,0,0,0,0,0,0,7,7,3585650,0,0,0,0,0,0,0,0,0,34|382000,2009,northeast
2009,34,384000,3,3060,54990 ,54990 ,8047 ,408,35620, , ,7649,1,2,5,Oradell borough,8,8,2535325,0,0,0,0,0,0,0,0,0,3,3,807200,0,0,0,0,0,0,0,0,0,34|384000,2009,northeast
2009,34,385000,13,    ,  ,13045 ,32868 ,408,35620, , ,7050,1,2,3,City of Orange township,13,13,871318,1,2,137241,0,0,0,3,15,1212837,9,9,504150,0,0,0,0,0,0,0,0,0,34|385000,2009,northeast
2009,34,388000,3,3080,55770 ,55770 ,17073 ,408,35620, , ,7650,1,2,12,Palisades Park borough,27,27,4404000,0,0,0,0,0,0,0,0,0,27,27,4404000,0,0,0,0,0,0,0,0,0,34|388000,2009,northeast
2009,34,390000,3,3090,55950 ,55950 ,25737 ,408,35620, , ,7652,1,2,12,Paramus borough,12,12,5045500,0,0,0,0,0,0,0,0,0,12,12,5045500,0,0,0,0,0,0,0,0,0,34|390000,2009,northeast
2009,34,391000,3,3095,56130 ,56130 ,8708 ,408,35620, , ,7656,1,2,1,Park Ridge borough,8,8,2816090,0,0,0,0,0,0,1,5,452429,3,3,941000,0,0,0,0,0,0,0,0,0,34|391000,2009,northeast
