Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2015,6,14000,13,0085,2252,00000 ,102372 ,488,41860, , ,94531      ,4,9,12,Antioch,68,68,19899520,0,0,0,0,0,0,0,0,0,68,68,19899520,0,0,0,0,0,0,0,0,0,6|14000,2015,west
2015,6,16000,37,0246,2462,00000 ,56364 ,348,31080, ,1,91007      ,4,9,0,Arcadia,68,68,29329785,0,0,0,0,0,0,25,172,15102701,0,0,0,0,0,0,0,0,0,0,0,0,6|16000,2015,west
2015,6,19000,37,0135,2896,00000 ,16522 ,348,31080, , ,90701      ,4,9,0,Artesia,7,7,1370000,3,6,795000,1,3,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|19000,2015,west
2015,6,22000,81,0150,3092,00000 ,6914 ,488,41860, , ,94027      ,4,9,12,Atherton town,31,31,96005668,0,0,0,0,0,0,0,0,0,31,31,96005668,0,0,0,0,0,0,0,0,0,6|22000,2015,west
2015,6,25000,37,0165,3274,00000 ,3728 ,348,31080, , ,90704      ,4,9,12,Avalon,0,0,0,1,2,954500,0,0,0,0,0,0,0,0,0,1,2,954500,0,0,0,0,0,0,6|25000,2015,west
2015,6,27000,37,0378,3386,00000 ,46361 ,348,31080, , ,917022514  ,4,9,12,Azusa,111,111,50429756,1,2,391828,0,0,0,0,0,0,111,111,50429756,1,2,391828,0,0,0,0,0,0,6|27000,2015,west
2015,6,29000,37,0185,3666,00000 ,75390 ,348,31080, , ,91706      ,4,9,12,Baldwin Park,21,21,3761370,0,0,0,0,0,0,0,0,0,21,21,3761370,0,0,0,0,0,0,0,0,0,6|29000,2015,west
2015,6,33000,37,0210,4870,00000 ,35477 ,348,31080, , ,90201      ,4,9,0,Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|33000,2015,west
2015,6,34000,37,0220,4996,00000 ,42072 ,348,31080, , ,902013253  ,4,9,12,Bell Gardens,13,13,5349736,0,0,0,0,0,0,2,10,1600844,13,13,5349736,0,0,0,0,0,0,2,10,1600844,6|34000,2015,west
2015,6,35000,37,0215,4982,00000 ,76616 ,348,31080, , ,907065494  ,4,9,12,Bellflower,25,25,5462548,0,0,0,0,0,0,0,0,0,25,25,5462548,0,0,0,0,0,0,0,0,0,6|35000,2015,west
2015,6,36000,81,0225,5108,00000 ,25835 ,488,41860, , ,94002      ,4,9,12,Belmont,7,7,3675000,0,0,0,0,0,0,0,0,0,7,7,3675000,0,0,0,0,0,0,0,0,0,6|36000,2015,west
2015,6,37000,41,0230,5164,00000 ,2068 ,488,41860, , ,94920      ,4,9,12,Belvedere,2,2,2435600,0,0,0,0,0,0,0,0,0,2,2,2435600,0,0,0,0,0,0,0,0,0,6|37000,2015,west
2015,6,39000,1,0245,6000,00000 ,112580 ,488,41860, ,1,94704      ,4,9,12,Berkeley,12,12,3425000,0,0,0,0,0,0,5,292,48545645,12,12,3425000,0,0,0,0,0,0,5,292,48545645,6|39000,2015,west
2015,6,40000,37,0250,6308,00000 ,34109 ,348,31080, , ,90210      ,4,9,12,Beverly Hills,30,30,51400000,0,0,0,0,0,0,3,45,5950179,30,30,51400000,0,0,0,0,0,0,3,45,5950179,6|40000,2015,west
2015,6,46000,37,0315,7946,00000 ,1048 ,348,31080, , ,91008      ,4,9,12,Bradbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|46000,2015,west
2015,6,48000,59,0325,8100,00000 ,39282 ,348,31080, , ,92621      ,4,9,12,Brea,107,107,27904761,0,0,0,0,0,0,4,223,37115784,107,107,27904761,0,0,0,0,0,0,4,223,37115784,6|48000,2015,west
2015,6,49000,13,0327,8142,00000 ,51481 ,488,41860, , ,94513      ,4,9,12,Brentwood,486,486,102073135,0,0,0,0,0,0,0,0,0,486,486,102073135,0,0,0,0,0,0,0,0,0,6|49000,2015,west
2015,6,50000,81,0330,8310,00000 ,4282 ,488,41860, , ,94005      ,4,9,12,Brisbane,1,1,800000,1,2,700000,0,0,0,0,0,0,1,1,800000,1,2,700000,0,0,0,0,0,0,6|50000,2015,west
2015,6,51000,59,0335,8786,00000 ,80530 ,348,31080, , ,90620      ,4,9,12,Buena Park,176,176,37991110,0,0,0,0,0,0,0,0,0,176,176,37991110,0,0,0,0,0,0,0,0,0,6|51000,2015,west
2015,6,52000,37,0340,8954,00000 ,103340 ,348,31080, ,1,915021232  ,4,9,12,Burbank,12,12,4678797,0,0,0,1,3,2000000,0,0,0,12,12,4678797,0,0,0,1,3,2000000,0,0,0,6|52000,2015,west
2015,6,53000,81,0345,9066,00000 ,28806 ,488,41860, , ,94010      ,4,9,12,Burlingame,14,14,9360575,0,0,0,0,0,0,0,0,0,14,14,9360575,0,0,0,0,0,0,0,0,0,6|53000,2015,west
2015,6,54500,37,0362,9598,00000 ,23058 ,348,31080, , ,91302      ,4,9,12,Calabasas,3,3,4898074,0,0,0,0,0,0,2,20,7264717,3,3,4898074,0,0,0,0,0,0,2,20,7264717,6|54500,2015,west
2015,6,67000,37,0440,11530,00000 ,91714 ,348,31080, ,1,918021460  ,4,9,12,Carson,29,29,12402300,0,0,0,0,0,0,2,10,920000,29,29,12402300,0,0,0,0,0,0,2,10,920000,6|67000,2015,west
2015,6,70000,37,0487,12552,00000 ,49041 ,348,31080, , ,90703      ,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,2,330,37669442,0,0,0,0,0,0,0,0,0,2,330,37669442,6|70000,2015,west
2015,6,75000,37,0535,13756,00000 ,34926 ,348,31080, , ,91711      ,4,9,12,Claremont,23,23,7994700,0,0,0,0,0,0,0,0,0,23,23,7994700,0,0,0,0,0,0,0,0,0,6|75000,2015,west
2015,6,83000,81,0575,14736,00000 ,1792 ,488,41860, , ,94014      ,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|83000,2015,west
2015,6,87000,37,0587,14974,00000 ,12823 ,348,31080, , ,90040      ,4,9,1,Commerce,3,3,474500,0,0,0,0,0,0,0,0,0,3,3,474500,0,0,0,0,0,0,0,0,0,6|87000,2015,west
2015,6,88000,37,0590,15044,00000 ,96455 ,348,31080, , ,90220      ,4,9,1,Compton,3,3,557862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|88000,2015,west
2015,6,89000,13,0595,16000,00000 ,122067 ,488,41860, , ,94519      ,4,9,12,Concord,25,25,6458016,0,0,0,0,0,0,0,0,0,25,25,6458016,0,0,0,0,0,0,0,0,0,6|89000,2015,west
2015,6,90000,13,    ,99990,00000 ,159785 ,488,41860,2, ,94553      ,4,9,12,Contra Costa County Unincorporated Area,729,729,298552592,0,0,0,0,0,0,7,109,25415672,729,729,298552592,0,0,0,0,0,0,7,109,25415672,6|90000,2015,west
2015,6,95000,41,0620,16462,00000 ,9253 ,488,41860, , ,94925      ,4,9,12,Corte Madera town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|95000,2015,west
2015,6,96000,59,0625,16532,00000 ,109960 ,348,31080, ,1,926261200  ,4,9,12,Costa Mesa,229,229,42318083,0,0,0,0,0,0,0,0,0,229,229,42318083,0,0,0,0,0,0,0,0,0,6|96000,2015,west
2015,6,98000,37,0635,16742,00000 ,47796 ,348,31080, , ,91722      ,4,9,5,Covina,3,3,845000,0,0,0,0,0,0,0,0,0,1,1,205000,0,0,0,0,0,0,0,0,0,6|98000,2015,west
2015,6,100000,37,0658,17498,00000 ,23805 ,348,31080, , ,90201      ,4,9,12,Cudahy,4,4,608000,0,0,0,0,0,0,0,0,0,4,4,608000,0,0,0,0,0,0,0,0,0,6|100000,2015,west
2015,6,101000,37,0665,17568,00000 ,38883 ,348,31080, , ,90232      ,4,9,12,Culver City,8,8,3001000,0,0,0,0,0,0,0,0,0,8,8,3001000,0,0,0,0,0,0,0,0,0,6|101000,2015,west
2015,6,103000,59,0685,17750,00000 ,47802 ,348,31080, , ,90630      ,4,9,12,Cypress,6,6,1414036,0,0,0,0,0,0,0,0,0,6,6,1414036,0,0,0,0,0,0,0,0,0,6|103000,2015,west
2015,6,104000,81,0700,17918,00000 ,101123 ,488,41860, , ,94015      ,4,9,12,Daly City,109,109,37951348,0,0,0,1,3,1023750,1,52,13326872,109,109,37951348,0,0,0,1,3,1023750,1,52,13326872,6|104000,2015,west
2015,6,105000,59,0705,17946,00000 ,33351 ,348,31080, , ,92629      ,4,9,12,Dana Point,49,49,59369480,0,0,0,0,0,0,0,0,0,49,49,59369480,0,0,0,0,0,0,0,0,0,6|105000,2015,west
2015,6,106000,13,0706,17988,00000 ,42039 ,488,41860, , ,94526      ,4,9,12,Danville town,63,63,46497026,1,2,420324,0,0,0,0,0,0,63,63,46497026,1,2,420324,0,0,0,0,0,0,6|106000,2015,west
2015,6,113000,37,0771,19192,00000 ,55544 ,348,31080, , ,91765      ,4,9,12,Diamond Bar,114,114,30528707,0,0,0,0,0,0,2,12,2216024,114,114,30528707,0,0,0,0,0,0,2,12,2216024,6|113000,2015,west
2015,6,118000,37,0795,19766,00000 ,111772 ,348,31080, , ,90241      ,4,9,12,Downey,18,18,8599805,3,6,1070136,1,3,535068,0,0,0,18,18,8599805,3,6,1070136,1,3,535068,0,0,0,6|118000,2015,west
2015,6,119000,37,0800,19990,00000 ,21321 ,348,31080, , ,91010      ,4,9,12,Duarte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|119000,2015,west
2015,6,120000,1,0802,20018,00000 ,46036 ,488,41860, , ,94568      ,4,9,12,Dublin,529,529,185964521,0,0,0,0,0,0,2,379,74723427,529,529,185964521,0,0,0,0,0,0,2,379,74723427,6|120000,2015,west
2015,6,122000,81,0827,20956,00000 ,28155 ,488,41860, , ,94303      ,4,9,12,East Palo Alto,53,53,15794068,0,0,0,0,0,0,0,0,0,53,53,15794068,0,0,0,0,0,0,0,0,0,6|122000,2015,west
2015,6,125000,13,0860,21796,00000 ,23549 ,488,41860, , ,94530      ,4,9,9,El Cerrito,3,3,1280000,0,0,0,1,3,700000,5,185,25079188,3,3,1280000,0,0,0,1,3,700000,2,168,22327287,6|125000,2015,west
2015,6,127000,37,0880,22230,00000 ,113475 ,348,31080, , ,917313293  ,4,9,12,El Monte,39,39,9702020,0,0,0,0,0,0,0,0,0,39,39,9702020,0,0,0,0,0,0,0,0,0,6|127000,2015,west
2015,6,128000,37,0895,22412,00000 ,16654 ,348,31080, , ,90245      ,4,9,12,El Segundo,5,5,1925875,0,0,0,0,0,0,0,0,0,5,5,1925875,0,0,0,0,0,0,0,0,0,6|128000,2015,west
2015,6,129000,1,0910,22594,00000 ,10080 ,488,41860, , ,94608      ,4,9,12,Emeryville,2,2,315000,0,0,0,0,0,0,0,0,0,2,2,315000,0,0,0,0,0,0,0,0,0,6|129000,2015,west
2015,6,136000,41,0955,23168,00000 ,7441 ,488,41860, , ,94930      ,4,9,12,Fairfax town,2,2,1050000,0,0,0,0,0,0,0,0,0,2,2,1050000,0,0,0,0,0,0,0,0,0,6|136000,2015,west
2015,6,147000,81,1062,25338,00000 ,30567 ,488,41860, , ,94404      ,4,9,12,Foster City,26,26,8847070,0,0,0,0,0,0,8,320,77498747,26,26,8847070,0,0,0,0,0,0,8,320,77498747,6|147000,2015,west
2015,6,148000,59,1065,25380,00000 ,55313 ,348,31080, ,1,92708      ,4,9,12,Fountain Valley,4,4,1058757,0,0,0,0,0,0,0,0,0,4,4,1058757,0,0,0,0,0,0,0,0,0,6|148000,2015,west
2015,6,150000,1,1080,26000,00000 ,214089 ,488,41860, , ,94538      ,4,9,12,Fremont,206,206,74969885,0,0,0,1,3,736366,6,249,25228637,206,206,74969885,0,0,0,1,3,736366,6,249,25228637,6|150000,2015,west
2015,6,153000,59,1095,28000,00000 ,135161 ,348,31080, , ,92632      ,4,9,12,Fullerton,40,40,12541131,0,0,0,2,7,837517,2,323,40586364,40,40,12541131,0,0,0,2,7,837517,2,323,40586364,6|153000,2015,west
2015,6,155000,59,1110,29000,00000 ,170883 ,348,31080, , ,92840      ,4,9,12,Garden Grove,20,20,5532000,2,4,735000,0,0,0,5,241,17840000,20,20,5532000,2,4,735000,0,0,0,5,241,17840000,6|155000,2015,west
2015,6,156000,37,1105,28168,00000 ,58829 ,348,31080, ,1,90247      ,4,9,12,Gardena,33,33,5453880,0,0,0,0,0,0,4,24,3280189,33,33,5453880,0,0,0,0,0,0,4,24,3280189,6|156000,2015,west
2015,6,158000,37,2790,30000,00000 ,191719 ,348,31080, ,1,91206      ,4,9,12,Glendale,9,9,2907000,1,2,330000,0,0,0,7,687,82213342,9,9,2907000,1,2,330000,0,0,0,7,687,82213342,6|158000,2015,west
2015,6,159000,37,1135,30014,00000 ,50073 ,348,31080, , ,91741      ,4,9,12,Glendora,90,90,34805282,1,2,311783,7,21,3840206,0,0,0,90,90,34805282,1,2,311783,7,21,3840206,0,0,0,6|159000,2015,west
2015,6,169000,81,1195,31708,00000 ,11324 ,488,41860, , ,94019      ,4,9,7,Half Moon Bay,17,17,6724539,0,0,0,0,0,0,5,28,3665547,10,10,4278460,0,0,0,0,0,0,0,0,0,6|169000,2015,west
2015,6,171000,37,1217,32506,00000 ,14254 ,348,31080, , ,90716      ,4,9,12,Hawaiian Gardens,4,4,878400,0,0,0,0,0,0,0,0,0,4,4,878400,0,0,0,0,0,0,0,0,0,6|171000,2015,west
2015,6,172000,37,1220,32548,00000 ,84293 ,348,31080, , ,90250      ,4,9,12,Hawthorne,5,5,692835,0,0,0,0,0,0,1,127,12844393,5,5,692835,0,0,0,0,0,0,1,127,12844393,6|172000,2015,west
2015,6,173000,1,1225,33000,00000 ,144186 ,488,41860, ,1,94541      ,4,9,12,Hayward,301,301,101705762,0,0,0,0,0,0,0,0,0,301,301,101705762,0,0,0,0,0,0,0,0,0,6|173000,2015,west
2015,6,177000,37,1246,33364,00000 ,19506 ,348,31080, , ,90254      ,4,9,12,Hermosa Beach,59,59,30962543,0,0,0,0,0,0,0,0,0,59,59,30962543,0,0,0,0,0,0,0,0,0,6|177000,2015,west
2015,6,179000,37,1252,33518,00000 ,1856 ,348,31080, , ,91302      ,4,9,12,Hidden Hills,6,6,7747310,0,0,0,0,0,0,0,0,0,6,6,7747310,0,0,0,0,0,0,0,0,0,6|179000,2015,west
2015,6,181000,81,1265,33798,00000 ,10825 ,488,41860, , ,94010      ,4,9,12,Hillsborough town,15,15,20885938,0,0,0,0,0,0,0,0,0,15,15,20885938,0,0,0,0,0,0,0,0,0,6|181000,2015,west
2015,6,186000,59,1300,36000,00000 ,189992 ,348,31080, , ,92648      ,4,9,12,Huntington Beach,131,131,41961673,0,0,0,5,19,3242823,4,29,5200505,131,131,41961673,0,0,0,5,19,3242823,4,29,5200505,6|186000,2015,west
2015,6,187000,37,1305,36056,00000 ,58114 ,348,31080, , ,90255      ,4,9,12,Huntington Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|187000,2015,west
2015,6,194000,37,1335,36490,00000 ,219 ,348,31080, , ,918021460  ,4,9,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|194000,2015,west
2015,6,195000,37,1340,36546,00000 ,109673 ,348,31080, , ,90301      ,4,9,12,Inglewood,2,2,727000,1,2,336000,0,0,0,0,0,0,2,2,727000,1,2,336000,0,0,0,0,0,0,6|195000,2015,west
2015,6,198000,59,1347,36770,00000 ,212375 ,348,31080, ,1,92714      ,4,9,12,Irvine,1333,1333,355531079,65,130,25867291,87,278,56214997,99,2919,409471343,1333,1333,355531079,65,130,25867291,87,278,56214997,99,2919,409471343,6|198000,2015,west
2015,6,199000,37,1350,36826,00000 ,1422 ,348,31080, , ,91706      ,4,9,12,Irwindale,3,3,1051298,0,0,0,0,0,0,0,0,0,3,3,1051298,0,0,0,0,0,0,0,0,0,6|199000,2015,west
2015,6,207000,37,1410,39003,00000 ,20246 ,348,31080, , ,910112137  ,4,9,12,La Canada Flintridge,18,18,16975940,0,0,0,0,0,0,0,0,0,18,18,16975940,0,0,0,0,0,0,0,0,0,6|207000,2015,west
2015,6,208000,59,1428,39290,00000 ,60239 ,348,31080, , ,90631      ,4,9,12,La Habra,20,20,6016641,0,0,0,0,0,0,0,0,0,20,20,6016641,0,0,0,0,0,0,0,0,0,6|208000,2015,west
2015,6,209000,37,1429,39304,00000 ,5325 ,348,31080, , ,90631      ,4,9,12,La Habra Heights,2,2,1764297,0,0,0,0,0,0,0,0,0,2,2,1764297,0,0,0,0,0,0,0,0,0,6|209000,2015,west
2015,6,211000,37,1462,40032,00000 ,48527 ,348,31080, , ,90638      ,4,9,0,La Mirada,37,37,9297209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|211000,2015,west
2015,6,212000,59,1477,40256,00000 ,15568 ,348,31080, , ,90623      ,4,9,12,La Palma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|212000,2015,west
2015,6,213000,37,1480,40340,00000 ,39816 ,348,31080, , ,917444719  ,4,9,12,La Puente,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|213000,2015,west
2015,6,215000,37,1500,40830,00000 ,31063 ,348,31080, , ,91750      ,4,9,12,La Verne,5,5,2080509,0,0,0,0,0,0,0,0,0,5,5,2080509,0,0,0,0,0,0,0,0,0,6|215000,2015,west
2015,6,217000,59,1418,39178,00000 ,22723 ,348,31080, , ,92651      ,4,9,12,Laguna Beach,16,16,10270974,0,0,0,0,0,0,0,0,0,16,16,10270974,0,0,0,0,0,0,0,0,0,6|217000,2015,west
2015,6,217500,59,1419,39220,00000 ,30344 ,348,31080, , ,92653      ,4,9,12,Laguna Hills,2,2,1155190,0,0,0,0,0,0,0,0,0,2,2,1155190,0,0,0,0,0,0,0,0,0,6|217500,2015,west
2015,6,218000,59,1421,39248,00000 ,62979 ,348,31080, , ,92677      ,4,9,12,Laguna Niguel,4,4,4118419,1,2,1700000,0,0,0,0,0,0,4,4,4118419,1,2,1700000,0,0,0,0,0,0,6|218000,2015,west
2015,6,218500,59,1425,39259,00000 ,16192 ,348,31080, , ,92637      ,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|218500,2015,west
2015,6,220500,59,3714,39496,00000 ,77264 ,348,31080, , ,92630      ,4,9,12,Lake Forest,291,291,79225739,0,0,0,10,38,7077288,20,164,24176752,291,291,79225739,0,0,0,10,38,7077288,20,164,24176752,6|220500,2015,west
2015,6,222000,37,1459,39892,00000 ,80048 ,348,31080, , ,90712      ,4,9,12,Lakewood,72,72,19057240,0,0,0,0,0,0,1,22,4401520,72,72,19057240,0,0,0,0,0,0,1,22,4401520,6|222000,2015,west
2015,6,223000,37,1476,40130,00000 ,156633 ,348,31080, , ,93534      ,4,9,12,Lancaster,95,95,28537112,0,0,0,0,0,0,0,0,0,95,95,28537112,0,0,0,0,0,0,0,0,0,6|223000,2015,west
2015,6,224000,41,1485,40438,00000 ,11926 ,488,41860, , ,949392035  ,4,9,12,Larkspur,7,7,5451700,2,4,1900000,0,0,0,0,0,0,7,7,5451700,2,4,1900000,0,0,0,0,0,0,6|224000,2015,west
2015,6,227000,37,1505,40886,00000 ,32769 ,348,31080, , ,90260      ,4,9,5,Lawndale,2,2,337162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|227000,2015,west
2015,6,233000,1,1570,41992,00000 ,80968 ,488,41860, , ,94550      ,4,9,12,Livermore,334,334,86069555,0,0,0,6,24,4931643,8,62,13411903,334,334,86069555,0,0,0,6,24,4931643,8,62,13411903,6|233000,2015,west
2015,6,237000,37,4146,42468,00000 ,20256 ,348,31080, , ,918021460  ,4,9,12,Lomita,20,20,6292650,0,0,0,0,0,0,0,0,0,20,20,6292650,0,0,0,0,0,0,0,0,0,6|237000,2015,west
2015,6,239000,37,1610,43000,00000 ,462257 ,348,31080, ,1,90802      ,4,9,12,Long Beach,20,20,4617296,1,2,357000,0,0,0,2,130,14082074,20,20,4617296,1,2,357000,0,0,0,2,130,14082074,6|239000,2015,west
2015,6,241000,59,4200,43224,00000 ,11449 ,348,31080, , ,90720      ,4,9,12,Los Alamitos,1,1,150000,2,4,600000,0,0,0,0,0,0,1,1,150000,2,4,600000,0,0,0,0,0,0,6|241000,2015,west
2015,6,244000,37,1630,44000,00000 ,3792621 ,348,31080, ,1,90012      ,4,9,12,Los Angeles,1834,1834,853516286,254,508,89424512,0,0,0,257,13671,2428722290,1834,1834,853516286,254,508,89424512,0,0,0,257,13671,2428722290,6|244000,2015,west
2015,6,245000,37,    ,99990,00000 ,1057426 ,348,31080, , ,918021460  ,4,9,12,Los Angeles County Unincorporated Area,381,381,171936174,33,66,12283580,4,13,2256000,17,907,145513000,381,381,171936174,33,66,12283580,4,13,2256000,17,907,145513000,6|245000,2015,west
2015,6,249000,37,1660,44574,00000 ,69772 ,348,31080, , ,90262      ,4,9,12,Lynwood,0,0,0,2,4,950000,1,3,565000,0,0,0,0,0,0,2,4,950000,1,3,565000,0,0,0,6|249000,2015,west
2015,6,251500,37,1685,45246,00000 ,12645 ,348,31080, , ,902654865  ,4,9,12,Malibu,18,18,17167000,0,0,0,0,0,0,0,0,0,18,18,17167000,0,0,0,0,0,0,0,0,0,6|251500,2015,west
2015,6,253000,37,1690,45400,00000 ,35135 ,348,31080, , ,90266      ,4,9,12,Manhattan Beach,100,100,68704783,1,2,738074,1,4,1313717,0,0,0,100,100,68704783,1,2,738074,1,4,1313717,0,0,0,6|253000,2015,west
2015,6,256000,41,    ,99990,00000 ,67427 ,488,41860, , ,94903      ,4,9,12,Marin County Unincorporated Area,42,42,26096295,1,2,165550,0,0,0,0,0,0,42,42,26096295,1,2,165550,0,0,0,0,0,0,6|256000,2015,west
2015,6,259000,13,1710,46114,00000 ,35824 ,488,41860, , ,945532394  ,4,9,12,Martinez,54,54,10673739,0,0,0,0,0,0,0,0,0,54,54,10673739,0,0,0,0,0,0,0,0,0,6|259000,2015,west
2015,6,261000,37,1730,46492,00000 ,27395 ,348,31080, , ,90270      ,4,9,12,Maywood,2,2,417504,0,0,0,0,0,0,0,0,0,2,2,417504,0,0,0,0,0,0,0,0,0,6|261000,2015,west
2015,6,265000,81,1745,46870,00000 ,32026 ,488,41860, , ,94025      ,4,9,7,Menlo Park,49,49,33283000,0,0,0,0,0,0,4,206,25872000,25,25,17443000,0,0,0,0,0,0,4,206,25872000,6|265000,2015,west
2015,6,268000,41,1765,47710,00000 ,13903 ,488,41860, , ,94941      ,4,9,12,Mill Valley,11,11,8156000,0,0,0,0,0,0,0,0,0,11,11,8156000,0,0,0,0,0,0,0,0,0,6|268000,2015,west
2015,6,269000,81,1760,47486,00000 ,21532 ,488,41860, , ,94030      ,4,9,12,Millbrae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|269000,2015,west
2015,6,271000,59,1786,48256,00000 ,93305 ,348,31080, , ,92691      ,4,9,12,Mission Viejo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|271000,2015,west
2015,6,275000,37,1800,48648,00000 ,36590 ,348,31080, , ,910165107  ,4,9,12,Monrovia,5,5,2040298,0,0,0,0,0,0,0,0,0,5,5,2040298,0,0,0,0,0,0,0,0,0,6|275000,2015,west
2015,6,279000,37,1820,48816,00000 ,62500 ,348,31080, , ,90640      ,4,9,12,Montebello,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|279000,2015,west
2015,6,282000,37,1830,48914,00000 ,60269 ,348,31080, ,1,91754      ,4,9,11,Monterey Park,52,52,13234228,0,0,0,0,0,0,1,6,2211929,51,51,12865942,0,0,0,0,0,0,1,6,2211929,6|282000,2015,west
2015,6,297000,1,1900,50916,00000 ,42573 ,488,41860, , ,94560      ,4,9,12,Newark,97,97,31975867,0,0,0,2,6,1281486,10,67,19030758,97,97,31975867,0,0,0,2,6,1281486,10,67,19030758,6|297000,2015,west
2015,6,299000,59,1912,51182,00000 ,85186 ,348,31080, ,1,92663      ,4,9,0,Newport Beach,99,99,82288771,19,38,12666894,3,9,3184194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|299000,2015,west
2015,6,301000,37,1950,52526,00000 ,105549 ,348,31080, , ,90650      ,4,9,12,Norwalk,2,2,396076,0,0,0,1,4,669347,0,0,0,2,2,396076,0,0,0,1,4,669347,0,0,0,6|301000,2015,west
2015,6,302000,41,1955,52582,00000 ,51904 ,488,41860, , ,94945      ,4,9,0,Novato,104,104,31967676,0,0,0,0,0,0,19,183,18034761,0,0,0,0,0,0,0,0,0,0,0,0,6|302000,2015,west
2015,6,304000,1,1970,53000,00000 ,390724 ,488,41860, ,1,94612      ,4,9,12,Oakland,109,109,53090487,0,0,0,8,28,5531645,27,729,130033297,109,109,53090487,0,0,0,8,28,5531645,27,729,130033297,6|304000,2015,west
2015,6,304100,13,1975,53070,00000 ,35432 ,488,41860, , ,94561      ,4,9,12,Oakley,235,235,78653889,0,0,0,0,0,0,0,0,0,235,235,78653889,0,0,0,0,0,0,0,0,0,6|304100,2015,west
2015,6,308000,59,2015,53980,00000 ,136416 ,348,31080, ,1,92866      ,4,9,12,Orange,7,7,1010255,0,0,0,0,0,0,1,260,25000000,7,7,1010255,0,0,0,0,0,0,1,260,25000000,6|308000,2015,west
2015,6,309000,59,    ,99990,00000 ,121160 ,348,31080, , ,927035000  ,4,9,12,Orange County Unincorporated Area,566,566,231503154,4,8,1248655,0,0,0,0,0,0,566,566,231503154,4,8,1248655,0,0,0,0,0,0,6|309000,2015,west
2015,6,316000,81,2060,54806,00000 ,37234 ,488,41860, , ,94044      ,4,9,12,Pacifica,4,4,1394400,2,4,1478250,0,0,0,0,0,0,4,4,1394400,2,4,1478250,0,0,0,0,0,0,6|316000,2015,west
2015,6,319000,37,2072,55156,00000 ,152750 ,348,31080, , ,93550      ,4,9,12,Palmdale,100,100,22412338,1,2,212397,0,0,0,0,0,0,100,100,22412338,1,2,212397,0,0,0,0,0,0,6|319000,2015,west
2015,6,321000,37,2095,55380,00000 ,13438 ,348,31080, , ,90274      ,4,9,0,Palos Verdes Estates,14,14,10221575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|321000,2015,west
2015,6,323000,37,2105,55618,00000 ,54098 ,348,31080, , ,90723      ,4,9,12,Paramount,2,2,347715,0,0,0,0,0,0,0,0,0,2,2,347715,0,0,0,0,0,0,0,0,0,6|323000,2015,west
2015,6,325000,37,5508,56000,00000 ,137122 ,348,31080, ,1,911011704  ,4,9,12,Pasadena,26,26,9074031,3,6,701660,3,11,1841415,20,467,79429144,26,26,9074031,3,6,701660,3,11,1841415,20,467,79429144,6|325000,2015,west
2015,6,330000,37,2145,56924,00000 ,62942 ,348,31080, , ,906601016  ,4,9,2,Pico Rivera,4,4,941136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|330000,2015,west
