Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2013,6,25000,37,0165,03274 ,00000 ,3728 ,348,31100, , ,90704      ,4,9,12,Avalon,0,0,0,0,0,0,1,3,380000,0,0,0,0,0,0,0,0,0,1,3,380000,0,0,0,6|25000,2013,west
2013,6,27000,37,0175,03386 ,00000 ,46361 ,348,31100, , ,917022514  ,4,9,12,Azusa,208,208,68245305,0,0,0,0,0,0,0,0,0,208,208,68245305,0,0,0,0,0,0,0,0,0,6|27000,2013,west
2013,6,29000,37,0185,03666 ,00000 ,75390 ,348,31100, , ,91706      ,4,9,12,Baldwin Park,5,5,828950,0,0,0,0,0,0,0,0,0,5,5,828950,0,0,0,0,0,0,0,0,0,6|29000,2013,west
2013,6,33000,37,0210,04870 ,00000 ,35477 ,348,31100, , ,90201      ,4,9,0,Bell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|33000,2013,west
2013,6,34000,37,0220,04996 ,00000 ,42072 ,348,31100, , ,902013253  ,4,9,12,Bell Gardens,6,6,1521283,0,0,0,0,0,0,0,0,0,6,6,1521283,0,0,0,0,0,0,0,0,0,6|34000,2013,west
2013,6,35000,37,0215,04982 ,00000 ,76616 ,348,31100, , ,907065494  ,4,9,12,Bellflower,23,23,5151000,0,0,0,0,0,0,0,0,0,23,23,5151000,0,0,0,0,0,0,0,0,0,6|35000,2013,west
2013,6,36000,81,0225,05108 ,00000 ,25835 ,488,41860, , ,94002      ,4,9,12,Belmont,8,8,4430000,0,0,0,0,0,0,0,0,0,8,8,4430000,0,0,0,0,0,0,0,0,0,6|36000,2013,west
2013,6,37000,41,0230,05164 ,00000 ,2068 ,488,41860, , ,94920      ,4,9,12,Belvedere,2,2,2217500,1,2,1800000,0,0,0,0,0,0,2,2,2217500,1,2,1800000,0,0,0,0,0,0,6|37000,2013,west
2013,6,39000,1,0245,06000 ,00000 ,112580 ,488,41860, ,1,94704      ,4,9,12,Berkeley,17,17,3402944,0,0,0,0,0,0,1,45,6261725,17,17,3402944,0,0,0,0,0,0,1,45,6261725,6|39000,2013,west
2013,6,40000,37,0250,06308 ,00000 ,34109 ,348,31100, , ,90210      ,4,9,12,Beverly Hills,33,33,69746340,0,0,0,0,0,0,1,10,4800000,33,33,69746340,0,0,0,0,0,0,1,10,4800000,6|40000,2013,west
2013,6,46000,37,0315,07946 ,00000 ,1048 ,348,31100, , ,91008      ,4,9,12,Bradbury,1,1,3726982,0,0,0,0,0,0,0,0,0,1,1,3726982,0,0,0,0,0,0,0,0,0,6|46000,2013,west
2013,6,48000,59,0325,08100 ,00000 ,39282 ,348,31100, , ,92621      ,4,9,12,Brea,137,137,31288880,0,0,0,0,0,0,4,22,4001462,137,137,31288880,0,0,0,0,0,0,4,22,4001462,6|48000,2013,west
2013,6,49000,13,0327,08142 ,00000 ,51481 ,488,41860, , ,94513      ,4,9,12,Brentwood,478,478,97963699,0,0,0,0,0,0,0,0,0,478,478,97963699,0,0,0,0,0,0,0,0,0,6|49000,2013,west
2013,6,50000,81,0330,08310 ,00000 ,4282 ,488,41860, , ,94005      ,4,9,12,Brisbane,49,49,14303000,0,0,0,0,0,0,0,0,0,49,49,14303000,0,0,0,0,0,0,0,0,0,6|50000,2013,west
2013,6,51000,59,0335,08786 ,00000 ,80530 ,348,31100, , ,90620      ,4,9,12,Buena Park,16,16,3237852,0,0,0,0,0,0,0,0,0,16,16,3237852,0,0,0,0,0,0,0,0,0,6|51000,2013,west
2013,6,52000,37,0340,08954 ,00000 ,103340 ,348,31100, ,1,915021232  ,4,9,12,Burbank,9,9,2564254,0,0,0,0,0,0,0,0,0,9,9,2564254,0,0,0,0,0,0,0,0,0,6|52000,2013,west
2013,6,53000,81,0345,09066 ,00000 ,28806 ,488,41860, , ,94010      ,4,9,12,Burlingame,11,11,7904600,0,0,0,0,0,0,3,36,10500000,11,11,7904600,0,0,0,0,0,0,3,36,10500000,6|53000,2013,west
2013,6,54500,37,0362,09598 ,00000 ,23058 ,348,31100, , ,91302      ,4,9,12,Calabasas,2,2,980964,0,0,0,0,0,0,0,0,0,2,2,980964,0,0,0,0,0,0,0,0,0,6|54500,2013,west
2013,6,67000,37,0440,11530 ,00000 ,91714 ,348,31100,2,1,918021460  ,4,9,12,Carson,4,4,960250,0,0,0,0,0,0,1,40,6800000,4,4,960250,0,0,0,0,0,0,1,40,6800000,6|67000,2013,west
2013,6,70000,37,0487,12552 ,00000 ,49041 ,348,31100, ,1,90703      ,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|70000,2013,west
2013,6,75000,37,0535,13756 ,00000 ,34926 ,348,31100, , ,91711      ,4,9,12,Claremont,24,24,6374365,0,0,0,0,0,0,0,0,0,24,24,6374365,0,0,0,0,0,0,0,0,0,6|75000,2013,west
2013,6,83000,81,0575,14736 ,00000 ,1792 ,488,41860, , ,94014      ,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|83000,2013,west
2013,6,87000,37,0587,14974 ,00000 ,12823 ,348,31100, , ,90040      ,4,9,2,Commerce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|87000,2013,west
2013,6,88000,37,0590,15044 ,00000 ,96455 ,348,31100, ,1,90220      ,4,9,12,Compton,4,4,743814,0,0,0,0,0,0,0,0,0,4,4,743814,0,0,0,0,0,0,0,0,0,6|88000,2013,west
2013,6,89000,13,0595,16000 ,00000 ,122067 ,488,41860, , ,94519      ,4,9,12,Concord,20,20,4617238,0,0,0,0,0,0,0,0,0,20,20,4617238,0,0,0,0,0,0,0,0,0,6|89000,2013,west
2013,6,90000,13,    ,99990 ,00000 ,159785 ,488,41860,2, ,945531229  ,4,9,12,Contra Costa County Unincorporated Area,428,428,105891958,0,0,0,3,12,2799384,4,162,31397495,428,428,105891958,0,0,0,3,12,2799384,4,162,31397495,6|90000,2013,west
2013,6,95000,41,0620,16462 ,00000 ,9253 ,488,41860, , ,94925      ,4,9,12,Corte Madera town,0,0,0,0,0,0,0,0,0,6,180,23174231,0,0,0,0,0,0,0,0,0,6,180,23174231,6|95000,2013,west
2013,6,96000,59,0625,16532 ,00000 ,109960 ,348,31100, ,1,926261200  ,4,9,12,Costa Mesa,84,84,16076068,0,0,0,0,0,0,1,113,16414727,84,84,16076068,0,0,0,0,0,0,1,113,16414727,6|96000,2013,west
2013,6,98000,37,0635,16742 ,00000 ,47796 ,348,31100, , ,91722      ,4,9,12,Covina,52,52,10047033,2,4,700000,0,0,0,0,0,0,52,52,10047033,2,4,700000,0,0,0,0,0,0,6|98000,2013,west
2013,6,100000,37,0658,17498 ,00000 ,23805 ,348,31100, , ,90201      ,4,9,12,Cudahy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|100000,2013,west
2013,6,101000,37,0665,17568 ,00000 ,38883 ,348,31100, , ,90232      ,4,9,12,Culver City,1,1,196000,0,0,0,0,0,0,0,0,0,1,1,196000,0,0,0,0,0,0,0,0,0,6|101000,2013,west
2013,6,103000,59,0685,17750 ,00000 ,47802 ,348,31100, , ,90630      ,4,9,12,Cypress,16,16,4048000,3,6,750000,0,0,0,0,0,0,16,16,4048000,3,6,750000,0,0,0,0,0,0,6|103000,2013,west
2013,6,104000,81,0700,17918 ,00000 ,101123 ,488,41860, , ,94015      ,4,9,12,Daly City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|104000,2013,west
2013,6,105000,59,0705,17946 ,00000 ,33351 ,348,31100, , ,92629      ,4,9,12,Dana Point,15,15,15626161,0,0,0,0,0,0,0,0,0,15,15,15626161,0,0,0,0,0,0,0,0,0,6|105000,2013,west
2013,6,106000,13,0706,17988 ,00000 ,42039 ,488,41860, , ,94526      ,4,9,12,Danville town,63,63,29910990,0,0,0,0,0,0,0,0,0,63,63,29910990,0,0,0,0,0,0,0,0,0,6|106000,2013,west
2013,6,113000,37,0771,19192 ,00000 ,55544 ,348,31100, , ,91765      ,4,9,12,Diamond Bar,6,6,9364998,0,0,0,0,0,0,0,0,0,6,6,9364998,0,0,0,0,0,0,0,0,0,6|113000,2013,west
2013,6,118000,37,0795,19766 ,00000 ,111772 ,348,31100, , ,90241      ,4,9,12,Downey,56,56,12725137,0,0,0,0,0,0,0,0,0,56,56,12725137,0,0,0,0,0,0,0,0,0,6|118000,2013,west
2013,6,119000,37,0800,19990 ,00000 ,21321 ,348,31100, , ,91010      ,4,9,12,Duarte,9,9,4780699,0,0,0,0,0,0,1,43,5000000,9,9,4780699,0,0,0,0,0,0,1,43,5000000,6|119000,2013,west
2013,6,120000,1,0802,20018 ,00000 ,46036 ,488,41860, , ,94568      ,4,9,12,Dublin,665,665,270559450,0,0,0,1,3,715493,2,13,5177888,665,665,270559450,0,0,0,1,3,715493,2,13,5177888,6|120000,2013,west
2013,6,122000,81,0827,20956 ,00000 ,28155 ,488,41860, , ,94303      ,4,9,12,East Palo Alto,4,4,1001520,0,0,0,0,0,0,0,0,0,4,4,1001520,0,0,0,0,0,0,0,0,0,6|122000,2013,west
2013,6,125000,13,0860,21796 ,00000 ,23549 ,488,41860, , ,94530      ,4,9,12,El Cerrito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|125000,2013,west
2013,6,127000,37,0880,22230 ,00000 ,113475 ,348,31100, , ,917313293  ,4,9,12,El Monte,42,42,10500294,0,0,0,0,0,0,0,0,0,42,42,10500294,0,0,0,0,0,0,0,0,0,6|127000,2013,west
2013,6,128000,37,0895,22412 ,00000 ,16654 ,348,31100, , ,90245      ,4,9,12,El Segundo,13,13,3800002,3,6,748799,1,3,366424,0,0,0,13,13,3800002,3,6,748799,1,3,366424,0,0,0,6|128000,2013,west
2013,6,129000,1,0910,22594 ,00000 ,10080 ,488,41860, , ,94608      ,4,9,12,Emeryville,1,1,219390,0,0,0,0,0,0,1,190,41790399,1,1,219390,0,0,0,0,0,0,1,190,41790399,6|129000,2013,west
2013,6,136000,41,0955,23168 ,00000 ,7441 ,488,41860, , ,94930      ,4,9,12,Fairfax town,1,1,465000,0,0,0,0,0,0,0,0,0,1,1,465000,0,0,0,0,0,0,0,0,0,6|136000,2013,west
2013,6,147000,81,1062,25338 ,00000 ,30567 ,488,41860, , ,94404      ,4,9,12,Foster City,1,1,422386,0,0,0,0,0,0,0,0,0,1,1,422386,0,0,0,0,0,0,0,0,0,6|147000,2013,west
2013,6,148000,59,1065,25380 ,00000 ,55313 ,348,31100, ,1,92708      ,4,9,12,Fountain Valley,38,38,7330398,0,0,0,2,8,1581818,2,12,1929572,38,38,7330398,0,0,0,2,8,1581818,2,12,1929572,6|148000,2013,west
2013,6,150000,1,1080,26000 ,00000 ,214089 ,488,41860, ,1,94538      ,4,9,11,Fremont,176,176,45566407,0,0,0,0,0,0,2,48,6179067,161,161,41660520,0,0,0,0,0,0,0,0,0,6|150000,2013,west
2013,6,153000,59,1095,28000 ,00000 ,135161 ,348,31100, ,1,92632      ,4,9,12,Fullerton,127,127,29678985,0,0,0,2,8,548664,0,0,0,127,127,29678985,0,0,0,2,8,548664,0,0,0,6|153000,2013,west
2013,6,155000,59,1110,29000 ,00000 ,170883 ,348,31100, , ,92840      ,4,9,12,Garden Grove,25,25,3714840,0,0,0,0,0,0,2,59,5135740,25,25,3714840,0,0,0,0,0,0,2,59,5135740,6|155000,2013,west
2013,6,156000,37,1105,28168 ,00000 ,58829 ,348,31100, ,1,90247      ,4,9,12,Gardena,4,4,934420,0,0,0,0,0,0,0,0,0,4,4,934420,0,0,0,0,0,0,0,0,0,6|156000,2013,west
2013,6,158000,37,2790,30000 ,00000 ,191719 ,348,31100, ,1,91206      ,4,9,12,Glendale,12,12,5146245,0,0,0,2,8,1886000,6,1126,124147745,12,12,5146245,0,0,0,2,8,1886000,6,1126,124147745,6|158000,2013,west
2013,6,159000,37,1135,30014 ,00000 ,50073 ,348,31100, , ,91741      ,4,9,12,Glendora,2,2,1252922,0,0,0,0,0,0,0,0,0,2,2,1252922,0,0,0,0,0,0,0,0,0,6|159000,2013,west
2013,6,169000,81,1195,31708 ,00000 ,11324 ,488,41860, , ,94019      ,4,9,6,Half Moon Bay,13,13,4542714,0,0,0,0,0,0,6,59,7723832,7,7,2113476,0,0,0,0,0,0,0,0,0,6|169000,2013,west
2013,6,171000,37,1217,32506 ,00000 ,14254 ,348,31100, , ,90716      ,4,9,12,Hawaiian Gardens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|171000,2013,west
2013,6,172000,37,1220,32548 ,00000 ,84293 ,348,31100, , ,90250      ,4,9,12,Hawthorne,132,132,25802157,0,0,0,1,3,615091,21,170,27994080,132,132,25802157,0,0,0,1,3,615091,21,170,27994080,6|172000,2013,west
2013,6,173000,1,1225,33000 ,00000 ,144186 ,488,41860, ,1,94541      ,4,9,12,Hayward,161,161,40640385,0,0,0,0,0,0,1,22,2862251,161,161,40640385,0,0,0,0,0,0,1,22,2862251,6|173000,2013,west
2013,6,177000,37,1246,33364 ,00000 ,19506 ,348,31100, , ,90254      ,4,9,12,Hermosa Beach,32,32,15856225,0,0,0,0,0,0,0,0,0,32,32,15856225,0,0,0,0,0,0,0,0,0,6|177000,2013,west
2013,6,179000,37,1252,33518 ,00000 ,1856 ,348,31100, , ,91302      ,4,9,12,Hidden Hills,4,4,3068739,0,0,0,0,0,0,0,0,0,4,4,3068739,0,0,0,0,0,0,0,0,0,6|179000,2013,west
2013,6,181000,81,1265,33798 ,00000 ,10825 ,488,41860, , ,94010      ,4,9,12,Hillsborough town,14,14,21550887,0,0,0,0,0,0,0,0,0,14,14,21550887,0,0,0,0,0,0,0,0,0,6|181000,2013,west
2013,6,186000,59,1300,36000 ,00000 ,189992 ,348,31100, , ,92648      ,4,9,12,Huntington Beach,24,24,10547629,1,2,168352,27,91,25491931,18,1055,129470388,24,24,10547629,1,2,168352,27,91,25491931,18,1055,129470388,6|186000,2013,west
2013,6,187000,37,1305,36056 ,00000 ,58114 ,348,31100, , ,90255      ,4,9,12,Huntington Park,0,0,0,0,0,0,0,0,0,1,24,2300000,0,0,0,0,0,0,0,0,0,1,24,2300000,6|187000,2013,west
2013,6,194000,37,1335,36490 ,00000 ,219 ,348,31100,2, ,918021460  ,4,9,12,Industry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|194000,2013,west
2013,6,195000,37,1340,36546 ,00000 ,109673 ,348,31100, , ,90301      ,4,9,9,Inglewood,1,1,175000,1,2,480000,1,3,560000,0,0,0,1,1,175000,1,2,480000,0,0,0,0,0,0,6|195000,2013,west
2013,6,198000,59,1347,36770 ,00000 ,212375 ,348,31100, ,1,92714      ,4,9,12,Irvine,1608,1608,479246429,14,28,5375402,44,151,27115677,90,2903,521569340,1608,1608,479246429,14,28,5375402,44,151,27115677,90,2903,521569340,6|198000,2013,west
2013,6,199000,37,1350,36826 ,00000 ,1422 ,348,31100, , ,91706      ,4,9,12,Irwindale,1,1,226000,0,0,0,0,0,0,0,0,0,1,1,226000,0,0,0,0,0,0,0,0,0,6|199000,2013,west
2013,6,207000,37,1410,39003 ,00000 ,20246 ,348,31100, , ,910112137  ,4,9,12,La Canada Flintridge,7,7,6119755,0,0,0,0,0,0,0,0,0,7,7,6119755,0,0,0,0,0,0,0,0,0,6|207000,2013,west
2013,6,208000,59,1428,39290 ,00000 ,60239 ,348,31100, , ,90631      ,4,9,12,La Habra,96,96,21591065,0,0,0,0,0,0,0,0,0,96,96,21591065,0,0,0,0,0,0,0,0,0,6|208000,2013,west
2013,6,209000,37,1429,39304 ,00000 ,5325 ,348,31100, , ,90631      ,4,9,12,La Habra Heights,2,2,1279510,0,0,0,0,0,0,0,0,0,2,2,1279510,0,0,0,0,0,0,0,0,0,6|209000,2013,west
2013,6,211000,37,1462,40032 ,00000 ,48527 ,348,31100, , ,90638      ,4,9,0,La Mirada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|211000,2013,west
2013,6,212000,59,1477,40256 ,00000 ,15568 ,348,31100, , ,90623      ,4,9,12,La Palma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|212000,2013,west
2013,6,213000,37,1480,40340 ,00000 ,39816 ,348,31100, , ,917444719  ,4,9,12,La Puente,8,8,1476177,1,2,233653,0,0,0,0,0,0,8,8,1476177,1,2,233653,0,0,0,0,0,0,6|213000,2013,west
2013,6,215000,37,1500,40830 ,00000 ,31063 ,348,31100, , ,91750      ,4,9,12,La Verne,55,55,19421000,0,0,0,0,0,0,11,164,16000000,55,55,19421000,0,0,0,0,0,0,11,164,16000000,6|215000,2013,west
2013,6,217000,59,1418,39178 ,00000 ,22723 ,348,31100, , ,92651      ,4,9,12,Laguna Beach,17,17,13471862,2,4,2013163,0,0,0,0,0,0,17,17,13471862,2,4,2013163,0,0,0,0,0,0,6|217000,2013,west
2013,6,217500,59,1419,39220 ,00000 ,30344 ,348,31100, , ,92653      ,4,9,12,Laguna Hills,1,1,318812,0,0,0,0,0,0,0,0,0,1,1,318812,0,0,0,0,0,0,0,0,0,6|217500,2013,west
2013,6,218000,59,1421,39248 ,00000 ,62979 ,348,31100, , ,92677      ,4,9,12,Laguna Niguel,48,48,24668400,0,0,0,0,0,0,2,284,75583700,48,48,24668400,0,0,0,0,0,0,2,284,75583700,6|218000,2013,west
2013,6,218500,59,1425,39259 ,00000 ,16192 ,348,31100, , ,92637      ,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|218500,2013,west
2013,6,220500,59,3714,39496 ,00000 ,77264 ,348,31100, , ,92630      ,4,9,12,Lake Forest,46,46,12932000,0,0,0,0,0,0,11,195,26473665,46,46,12932000,0,0,0,0,0,0,11,195,26473665,6|220500,2013,west
2013,6,222000,37,1459,39892 ,00000 ,80048 ,348,31100, , ,90712      ,4,9,12,Lakewood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|222000,2013,west
2013,6,223000,37,1476,40130 ,00000 ,156633 ,348,31100, , ,93534      ,4,9,12,Lancaster,177,177,47326884,0,0,0,0,0,0,0,0,0,177,177,47326884,0,0,0,0,0,0,0,0,0,6|223000,2013,west
2013,6,224000,41,1485,40438 ,00000 ,11926 ,488,41860, , ,949392035  ,4,9,12,Larkspur,25,25,10644200,1,2,673750,0,0,0,2,14,5840600,25,25,10644200,1,2,673750,0,0,0,2,14,5840600,6|224000,2013,west
2013,6,227000,37,1505,40886 ,00000 ,32769 ,348,31100, , ,90260      ,4,9,4,Lawndale,5,5,1106615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|227000,2013,west
2013,6,233000,1,1570,41992 ,00000 ,80968 ,488,41860, , ,94550      ,4,9,11,Livermore,112,112,25702322,0,0,0,3,11,2193507,4,53,8089114,103,103,23543752,0,0,0,2,8,1594023,3,40,6020965,6|233000,2013,west
2013,6,237000,37,4146,42468 ,00000 ,20256 ,348,31100,2, ,918021460  ,4,9,12,Lomita,7,7,3407000,0,0,0,0,0,0,0,0,0,7,7,3407000,0,0,0,0,0,0,0,0,0,6|237000,2013,west
2013,6,239000,37,1610,43000 ,00000 ,462257 ,348,31100, ,1,90802      ,4,9,11,Long Beach,20,20,4972519,3,6,849836,0,0,0,3,271,29268199,18,18,4443460,2,4,532856,0,0,0,3,271,29268199,6|239000,2013,west
2013,6,241000,59,1615,43224 ,00000 ,11449 ,348,31100, , ,90720      ,4,9,12,Los Alamitos,18,18,3743668,0,0,0,0,0,0,0,0,0,18,18,3743668,0,0,0,0,0,0,0,0,0,6|241000,2013,west
2013,6,244000,37,1630,44000 ,00000 ,3792621 ,348,31100, ,1,90012      ,4,9,12,Los Angeles,1144,1144,463647439,182,364,68900279,1,4,500000,130,6880,1190396340,1144,1144,463647439,182,364,68900279,1,4,500000,130,6880,1190396340,6|244000,2013,west
2013,6,245000,37,    ,99990 ,00000 ,1057426 ,348,31100,2, ,918021460  ,4,9,12,Los Angeles County Unincorporated Area,594,594,299333526,23,46,9258330,1,3,390000,4,487,74337688,594,594,299333526,23,46,9258330,1,3,390000,4,487,74337688,6|245000,2013,west
2013,6,249000,37,1660,44574 ,00000 ,69772 ,348,31100, , ,90262      ,4,9,12,Lynwood,8,8,1412000,0,0,0,0,0,0,0,0,0,8,8,1412000,0,0,0,0,0,0,0,0,0,6|249000,2013,west
2013,6,251500,37,1685,45246 ,00000 ,12645 ,348,31100, , ,902654865  ,4,9,12,Malibu,12,12,13352469,0,0,0,0,0,0,0,0,0,12,12,13352469,0,0,0,0,0,0,0,0,0,6|251500,2013,west
2013,6,253000,37,1690,45400 ,00000 ,35135 ,348,31100, , ,90266      ,4,9,12,Manhattan Beach,91,91,59054950,1,2,1373155,0,0,0,0,0,0,91,91,59054950,1,2,1373155,0,0,0,0,0,0,6|253000,2013,west
2013,6,256000,41,    ,99990 ,00000 ,67427 ,488,41860, , ,94903      ,4,9,12,Marin County Unincorporated Area,16,16,14600890,0,0,0,0,0,0,0,0,0,16,16,14600890,0,0,0,0,0,0,0,0,0,6|256000,2013,west
2013,6,259000,13,1710,46114 ,00000 ,35824 ,488,41860, , ,945532394  ,4,9,12,Martinez,3,3,1500000,0,0,0,0,0,0,0,0,0,3,3,1500000,0,0,0,0,0,0,0,0,0,6|259000,2013,west
2013,6,261000,37,1730,46492 ,00000 ,27395 ,348,31100, , ,90270      ,4,9,9,Maywood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|261000,2013,west
2013,6,265000,81,1745,46870 ,00000 ,32026 ,488,41860, , ,94025      ,4,9,10,Menlo Park,14,14,7996504,0,0,0,0,0,0,0,0,0,12,12,6517200,0,0,0,0,0,0,0,0,0,6|265000,2013,west
2013,6,268000,41,1765,47710 ,00000 ,13903 ,488,41860, , ,94941      ,4,9,12,Mill Valley,22,22,15803582,0,0,0,0,0,0,0,0,0,22,22,15803582,0,0,0,0,0,0,0,0,0,6|268000,2013,west
2013,6,269000,81,1760,47486 ,00000 ,21532 ,488,41860, , ,94030      ,4,9,12,Millbrae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|269000,2013,west
2013,6,271000,59,1786,48256 ,00000 ,93305 ,348,31100, , ,92691      ,4,9,12,Mission Viejo,36,36,4723174,0,0,0,0,0,0,3,255,44999998,36,36,4723174,0,0,0,0,0,0,3,255,44999998,6|271000,2013,west
2013,6,275000,37,1800,48648 ,00000 ,36590 ,348,31100, , ,910165107  ,4,9,12,Monrovia,24,24,6559461,1,2,311500,0,0,0,0,0,0,24,24,6559461,1,2,311500,0,0,0,0,0,0,6|275000,2013,west
2013,6,279000,37,1820,48816 ,00000 ,62500 ,348,31100, ,1,90640      ,4,9,11,Montebello,2,2,172455,0,0,0,0,0,0,0,0,0,2,2,172455,0,0,0,0,0,0,0,0,0,6|279000,2013,west
2013,6,282000,37,1830,48914 ,00000 ,60269 ,348,31100, ,1,91754      ,4,9,12,Monterey Park,11,11,4051144,0,0,0,0,0,0,0,0,0,11,11,4051144,0,0,0,0,0,0,0,0,0,6|282000,2013,west
2013,6,297000,1,1900,50916 ,00000 ,42573 ,488,41860, , ,94560      ,4,9,12,Newark,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|297000,2013,west
2013,6,299000,59,1912,51182 ,00000 ,85186 ,348,31100, ,1,92663      ,4,9,7,Newport Beach,83,83,68989572,16,32,10666859,1,3,1061398,0,0,0,48,48,40738103,12,24,7956123,0,0,0,0,0,0,6|299000,2013,west
2013,6,301000,37,1950,52526 ,00000 ,105549 ,348,31100, , ,90650      ,4,9,12,Norwalk,9,9,1547247,0,0,0,0,0,0,0,0,0,9,9,1547247,0,0,0,0,0,0,0,0,0,6|301000,2013,west
2013,6,302000,41,1955,52582 ,00000 ,51904 ,488,41860, , ,949455054  ,4,9,0,Novato,91,91,27971717,0,0,0,0,0,0,19,150,14782592,0,0,0,0,0,0,0,0,0,0,0,0,6|302000,2013,west
2013,6,304000,1,1970,53000 ,00000 ,390724 ,488,41860, ,1,94612      ,4,9,12,Oakland,52,52,20157123,1,2,316350,0,0,0,8,455,69109813,52,52,20157123,1,2,316350,0,0,0,8,455,69109813,6|304000,2013,west
2013,6,304100,13,1975,53070 ,00000 ,35432 ,488,41860, , ,94561      ,4,9,12,Oakley,195,195,54857673,0,0,0,0,0,0,0,0,0,195,195,54857673,0,0,0,0,0,0,0,0,0,6|304100,2013,west
2013,6,308000,59,2015,53980 ,00000 ,136416 ,348,31100, ,1,92866      ,4,9,12,Orange,1,1,68000,0,0,0,0,0,0,0,0,0,1,1,68000,0,0,0,0,0,0,0,0,0,6|308000,2013,west
2013,6,309000,59,    ,99990 ,00000 ,121160 ,348,31100, , ,927035000  ,4,9,12,Orange County Unincorporated Area,690,690,238317051,14,28,5268885,17,67,12906278,18,207,31120949,690,690,238317051,14,28,5268885,17,67,12906278,18,207,31120949,6|309000,2013,west
2013,6,316000,81,2060,54806 ,00000 ,37234 ,488,41860, , ,94044      ,4,9,0,Pacifica,4,4,1930200,1,2,722400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|316000,2013,west
2013,6,319000,37,2072,55156 ,00000 ,152750 ,348,31100, , ,93550      ,4,9,12,Palmdale,51,51,7780195,0,0,0,0,0,0,0,0,0,51,51,7780195,0,0,0,0,0,0,0,0,0,6|319000,2013,west
2013,6,321000,37,2095,55380 ,00000 ,13438 ,348,31100, , ,90274      ,4,9,12,Palos Verdes Estates,10,10,7215932,0,0,0,0,0,0,0,0,0,10,10,7215932,0,0,0,0,0,0,0,0,0,6|321000,2013,west
2013,6,323000,37,2105,55618 ,00000 ,54098 ,348,31100, ,1,90723      ,4,9,12,Paramount,1,1,177202,0,0,0,0,0,0,0,0,0,1,1,177202,0,0,0,0,0,0,0,0,0,6|323000,2013,west
2013,6,325000,37,5508,56000 ,00000 ,137122 ,348,31100, ,1,911011704  ,4,9,12,Pasadena,44,44,13028156,1,2,490000,1,4,925000,1,50,6213502,44,44,13028156,1,2,490000,1,4,925000,1,50,6213502,6|325000,2013,west
2013,6,330000,37,2145,56924 ,00000 ,62942 ,348,31100, , ,906601016  ,4,9,7,Pico Rivera,3,3,774257,0,0,0,0,0,0,0,0,0,2,2,511985,0,0,0,0,0,0,0,0,0,6|330000,2013,west
2013,6,331000,1,2150,56938 ,00000 ,10667 ,488,41860, , ,94611      ,4,9,12,Piedmont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|331000,2013,west
2013,6,332000,13,2160,57288 ,00000 ,18390 ,488,41860, , ,94564      ,4,9,12,Pinole,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|332000,2013,west
